2013 07 27 03 56 00 0.685579 11
2013 07 27 03 56 01 0.692235 11
2013 07 27 03 56 02 0.698891 11
2013 07 27 03 56 03 0.705547 11
2013 07 27 03 56 04 0.712203 11
2013 07 27 03 56 05 0.718859 11
2013 07 27 03 56 06 0.725259 11
2013 07 27 03 56 07 0.731915 11
2013 07 27 03 56 08 0.738571 11
2013 07 27 03 56 09 0.745227 11
2013 07 27 03 56 10 0.751883 11
2013 07 27 03 56 11 0.758539 11
2013 07 27 03 56 12 0.765195 11
2013 07 27 03 56 13 0.771851 11
2013 07 27 03 56 14 0.778507 11
2013 07 27 03 56 15 0.785163 11
2013 07 27 03 56 16 0.791819 11
2013 07 27 03 56 17 0.798475 11
2013 07 27 03 56 18 0.805131 11
2013 07 27 03 56 19 0.811787 11
2013 07 27 03 56 20 0.818187 11
2013 07 27 03 56 21 0.825099 11
2013 07 27 03 56 22 0.831499 11
2013 07 27 03 56 23 0.838155 11
2013 07 27 03 56 24 0.844811 11
2013 07 27 03 56 25 0.851467 11
2013 07 27 03 56 26 0.858123 11
2013 07 27 03 56 27 0.864779 11
2013 07 27 03 56 28 0.871435 11
2013 07 27 03 56 29 0.878091 11
2013 07 27 03 56 30 0.884747 11
2013 07 27 03 56 31 0.891147 11
2013 07 27 03 56 32 0.897803 11
2013 07 27 03 56 33 0.904459 11
2013 07 27 03 56 34 0.911115 11
2013 07 27 03 56 35 0.917771 11
2013 07 27 03 56 36 0.924427 11
2013 07 27 03 56 37 0.931083 11
2013 07 27 03 56 38 0.937739 11
2013 07 27 03 56 39 0.944395 11
2013 07 27 03 56 40 0.951051 11
2013 07 27 03 56 41 0.957707 11
2013 07 27 03 56 42 0.964363 11
2013 07 27 03 56 43 0.971019 11
2013 07 27 03 56 44 0.977675 11
2013 07 27 03 56 45 0.984075 11
2013 07 27 03 56 46 0.990731 11
2013 07 27 03 56 47 0.997387 11
2013 07 27 03 56 49 0.004107 11
2013 07 27 03 56 50 0.010763 11
2013 07 27 03 56 51 0.017419 11
2013 07 27 03 56 52 0.023819 11
2013 07 27 03 56 53 0.030475 11
2013 07 27 03 56 54 0.037131 11
2013 07 27 03 56 55 0.043787 11
2013 07 27 03 56 56 0.050443 11
2013 07 27 03 56 57 0.057099 11
2013 07 27 03 56 58 0.063755 11
2013 07 27 03 56 59 0.070411 11
2013 07 27 03 57 00 0.077067 11
2013 07 27 03 57 01 0.083723 11
2013 07 27 03 57 02 0.090379 11
2013 07 27 03 57 03 0.097035 11
2013 07 27 03 57 04 0.103691 11
2013 07 27 03 57 05 0.110347 11
2013 07 27 03 57 06 0.117003 11
2013 07 27 03 57 07 0.123403 11
2013 07 27 03 57 08 0.130059 11
2013 07 27 03 57 09 0.136715 11
2013 07 27 03 57 10 0.143371 11
2013 07 27 03 57 11 0.150027 11
2013 07 27 03 57 12 0.156683 11
2013 07 27 03 57 13 0.163339 11
2013 07 27 03 57 14 0.169995 11
2013 07 27 03 57 15 0.176651 11
2013 07 27 03 57 16 0.183307 11
2013 07 27 03 57 17 0.189963 11
2013 07 27 03 57 18 0.196619 11
2013 07 27 03 57 19 0.203019 11
2013 07 27 03 57 20 0.209675 11
2013 07 27 03 57 21 0.216331 11
2013 07 27 03 57 22 0.222987 11
2013 07 27 03 57 23 0.229643 11
2013 07 27 03 57 24 0.236299 11
2013 07 27 03 57 25 0.242955 11
2013 07 27 03 57 26 0.249611 11
2013 07 27 03 57 27 0.256267 11
2013 07 27 03 57 28 0.262667 11
2013 07 27 03 57 29 0.269323 11
2013 07 27 03 57 30 0.275979 11
2013 07 27 03 57 31 0.282635 11
2013 07 27 03 57 32 0.289291 11
2013 07 27 03 57 33 0.295947 11
2013 07 27 03 57 34 0.302603 11
2013 07 27 03 57 35 0.309259 11
2013 07 27 03 57 36 0.315915 11
2013 07 27 03 57 37 0.322571 11
2013 07 27 03 57 38 0.329227 11
2013 07 27 03 57 39 0.335883 11
2013 07 27 03 57 40 0.342539 11
2013 07 27 03 57 41 0.348939 11
2013 07 27 03 57 42 0.355595 11
2013 07 27 03 57 43 0.362251 11
2013 07 27 03 57 44 0.368907 11
2013 07 27 03 57 45 0.375563 11
2013 07 27 03 57 46 0.382219 11
2013 07 27 03 57 47 0.388875 11
2013 07 27 03 57 48 0.395531 11
2013 07 27 03 57 49 0.402187 11
2013 07 27 03 57 50 0.408843 11
2013 07 27 03 57 51 0.415499 11
2013 07 27 03 57 52 0.422155 11
2013 07 27 03 57 53 0.428811 11
2013 07 27 03 57 54 0.435211 11
2013 07 27 03 57 55 0.441867 11
2013 07 27 03 57 56 0.700171 11
2013 07 27 03 57 57 0.706827 11
2013 07 27 03 57 58 0.713227 11
2013 07 27 03 57 59 0.719883 11
2013 07 27 03 58 00 0.726539 11
2013 07 27 03 58 01 0.733195 11
2013 07 27 03 58 02 0.739851 11
2013 07 27 03 58 03 0.746507 11
2013 07 27 03 58 04 0.753163 11
2013 07 27 03 58 05 0.759819 11
2013 07 27 03 58 06 0.766475 11
2013 07 27 03 58 07 0.773131 11
2013 07 27 03 58 08 0.779787 11
2013 07 27 03 58 09 0.786443 11
2013 07 27 03 58 10 0.792843 11
2013 07 27 03 58 11 0.799499 11
2013 07 27 03 58 12 0.806155 11
2013 07 27 03 58 13 0.812811 11
2013 07 27 03 58 14 0.819467 11
2013 07 27 03 58 15 0.826123 11
2013 07 27 03 58 16 0.832779 11
2013 07 27 03 58 17 0.839435 11
2013 07 27 03 58 18 0.846091 11
2013 07 27 03 58 19 0.852747 11
2013 07 27 03 58 20 0.859403 11
2013 07 27 03 58 21 0.866059 11
2013 07 27 03 58 22 0.872459 11
2013 07 27 03 58 23 0.879115 11
2013 07 27 03 58 24 0.885771 11
2013 07 27 03 58 25 0.892427 11
2013 07 27 03 58 26 0.899083 11
2013 07 27 03 58 27 0.905739 11
2013 07 27 03 58 28 0.912395 11
2013 07 27 03 58 29 0.919051 11
2013 07 27 03 58 30 0.925707 11
2013 07 27 03 58 31 0.932363 11
2013 07 27 03 58 32 0.939019 11
2013 07 27 03 58 33 0.945419 11
2013 07 27 03 58 34 0.952075 11
2013 07 27 03 58 35 0.958731 11
2013 07 27 03 58 36 0.965387 11
2013 07 27 03 58 37 0.972043 11
2013 07 27 03 58 38 0.978699 11
2013 07 27 03 58 39 0.985355 11
2013 07 27 03 58 40 0.992011 11
2013 07 27 03 58 41 0.998667 11
2013 07 27 03 58 43 0.005131 11
2013 07 27 03 58 44 0.011787 11
2013 07 27 03 58 45 0.018443 11
2013 07 27 03 58 46 0.025099 11
2013 07 27 03 58 47 0.031755 11
2013 07 27 03 58 48 0.038411 11
2013 07 27 03 58 49 0.045067 11
2013 07 27 03 58 50 0.051723 11
2013 07 27 03 58 51 0.058379 11
2013 07 27 03 58 52 0.065035 11
2013 07 27 03 58 53 0.071691 11
2013 07 27 03 58 54 0.078347 11
2013 07 27 03 58 55 0.084747 11
2013 07 27 03 58 56 0.091403 11
2013 07 27 03 58 57 0.098059 11
2013 07 27 03 58 58 0.104715 11
2013 07 27 03 58 59 0.111371 11
2013 07 27 03 59 00 0.118027 11
2013 07 27 03 59 01 0.124683 11
2013 07 27 03 59 02 0.131339 11
2013 07 27 03 59 03 0.137995 11
2013 07 27 03 59 04 0.144651 11
2013 07 27 03 59 05 0.151307 11
2013 07 27 03 59 06 0.157963 11
2013 07 27 03 59 07 0.164363 11
2013 07 27 03 59 08 0.171019 11
2013 07 27 03 59 09 0.177675 11
2013 07 27 03 59 10 0.184331 11
2013 07 27 03 59 11 0.190987 11
2013 07 27 03 59 12 0.197643 11
2013 07 27 03 59 13 0.204299 11
2013 07 27 03 59 14 0.210955 11
2013 07 27 03 59 15 0.217611 11
2013 07 27 03 59 16 0.224267 11
2013 07 27 03 59 17 0.230923 11
2013 07 27 03 59 18 0.237579 11
2013 07 27 03 59 19 0.243979 11
2013 07 27 03 59 20 0.250635 11
2013 07 27 03 59 21 0.257291 11
2013 07 27 03 59 22 0.263947 11
2013 07 27 03 59 23 0.270603 11
2013 07 27 03 59 24 0.277259 11
2013 07 27 03 59 25 0.283915 11
2013 07 27 03 59 26 0.290571 11
2013 07 27 03 59 27 0.297227 11
2013 07 27 03 59 28 0.303883 11
2013 07 27 03 59 29 0.310539 11
2013 07 27 03 59 30 0.316939 11
2013 07 27 03 59 31 0.323595 11
2013 07 27 03 59 32 0.330251 11
2013 07 27 03 59 33 0.336907 11
2013 07 27 03 59 34 0.343563 11
2013 07 27 03 59 35 0.350219 11
2013 07 27 03 59 36 0.356875 11
2013 07 27 03 59 37 0.363531 11
2013 07 27 03 59 38 0.370187 11
2013 07 27 03 59 39 0.376843 11
2013 07 27 03 59 40 0.383499 11
2013 07 27 03 59 41 0.390155 11
2013 07 27 03 59 42 0.396555 11
2013 07 27 03 59 43 0.403211 11
2013 07 27 03 59 44 0.409867 11
2013 07 27 03 59 45 0.416523 11
2013 07 27 03 59 46 0.423179 11
2013 07 27 03 59 47 0.429835 11
2013 07 27 03 59 48 0.436491 11
2013 07 27 03 59 49 0.443147 11
2013 07 27 03 59 50 0.449803 11
2013 07 27 03 59 51 0.456459 11
2013 07 27 03 59 52 0.463115 11
2013 07 27 03 59 53 0.218123 11
2013 07 27 03 59 54 0.224779 11
2013 07 27 03 59 55 0.231435 11
2013 07 27 03 59 56 0.238091 11
2013 07 27 03 59 57 0.244747 11
2013 07 27 03 59 58 0.251403 11
2013 07 27 03 59 59 0.258059 11
2013 07 27 04 00 00 0.264715 11
2013 07 27 04 00 01 0.271371 11
2013 07 27 04 00 02 0.277771 11
2013 07 27 04 00 03 0.284427 11
2013 07 27 04 00 04 0.291083 11
2013 07 27 04 00 05 0.297739 11
2013 07 27 04 00 06 0.304395 11
2013 07 27 04 00 07 0.311051 11
2013 07 27 04 00 08 0.317707 11
2013 07 27 04 00 09 0.324363 11
2013 07 27 04 00 10 0.331019 11
2013 07 27 04 00 11 0.337419 11
2013 07 27 04 00 12 0.344075 11
2013 07 27 04 00 13 0.350731 11
2013 07 27 04 00 14 0.357387 11
2013 07 27 04 00 15 0.364043 11
2013 07 27 04 00 16 0.119051 11
2013 07 27 04 00 17 0.125451 11
2013 07 27 04 00 18 0.132107 11
2013 07 27 04 00 19 0.138763 11
2013 07 27 04 00 20 0.145419 11
2013 07 27 04 00 21 0.152075 11
2013 07 27 04 00 22 0.158731 11
2013 07 27 04 00 23 0.165387 11
2013 07 27 04 00 24 0.172043 11
2013 07 27 04 00 25 0.178699 11
2013 07 27 04 00 26 0.185355 11
2013 07 27 04 00 27 0.192011 11
2013 07 27 04 00 28 0.198411 11
2013 07 27 04 00 29 0.205067 11
2013 07 27 04 00 30 0.211723 11
2013 07 27 04 00 31 0.218379 11
2013 07 27 04 00 32 0.225035 11
2013 07 27 04 00 33 0.231691 11
2013 07 27 04 00 34 0.238347 11
2013 07 27 04 00 35 0.245003 11
2013 07 27 04 00 36 0.251659 11
2013 07 27 04 00 37 0.258315 11
2013 07 27 04 00 38 0.264971 11
2013 07 27 04 00 39 0.271627 11
2013 07 27 04 00 40 0.278027 11
2013 07 27 04 00 41 0.284683 11
2013 07 27 04 00 42 0.291339 11
2013 07 27 04 00 43 0.297995 11
2013 07 27 04 00 44 0.304651 11
2013 07 27 04 00 45 0.311307 11
2013 07 27 04 00 46 0.317963 11
2013 07 27 04 00 47 0.324619 11
2013 07 27 04 00 48 0.331275 11
2013 07 27 04 00 49 0.337931 11
2013 07 27 04 00 50 0.344587 11
2013 07 27 04 00 51 0.351243 11
2013 07 27 04 00 52 0.357643 11
2013 07 27 04 00 53 0.364299 11
2013 07 27 04 00 54 0.370955 11
2013 07 27 04 00 55 0.377611 11
2013 07 27 04 00 56 0.384267 11
2013 07 27 04 00 57 0.390923 11
2013 07 27 04 00 58 0.397579 11
2013 07 27 04 00 59 0.404235 11
2013 07 27 04 01 00 0.410891 11
2013 07 27 04 01 01 0.417547 11
2013 07 27 04 01 02 0.424203 11
2013 07 27 04 01 03 0.430603 11
2013 07 27 04 01 04 0.437259 11
2013 07 27 04 01 05 0.443915 11
2013 07 27 04 01 06 0.450571 11
2013 07 27 04 01 07 0.457227 11
2013 07 27 04 01 08 0.463883 11
2013 07 27 04 01 09 0.470539 11
2013 07 27 04 01 10 0.477195 11
2013 07 27 04 01 11 0.483851 11
2013 07 27 04 01 12 0.490507 11
2013 07 27 04 01 13 0.497163 11
2013 07 27 04 01 14 0.503819 11
2013 07 27 04 01 15 0.510219 11
2013 07 27 04 01 16 0.516875 11
2013 07 27 04 01 17 0.523531 11
2013 07 27 04 01 18 0.530187 11
2013 07 27 04 01 19 0.536843 11
2013 07 27 04 01 20 0.543499 11
2013 07 27 04 01 21 0.550155 11
2013 07 27 04 01 22 0.556811 11
2013 07 27 04 01 23 0.563467 11
2013 07 27 04 01 24 0.570123 11
2013 07 27 04 01 25 0.576779 11
2013 07 27 04 01 26 0.583435 11
2013 07 27 04 01 27 0.590091 11
2013 07 27 04 01 28 0.596491 11
2013 07 27 04 01 29 0.603147 11
2013 07 27 04 01 30 0.609803 11
2013 07 27 04 01 31 0.616459 11
2013 07 27 04 01 32 0.623115 11
2013 07 27 04 01 33 0.629771 11
2013 07 27 04 01 34 0.636427 11
2013 07 27 04 01 35 0.643083 11
2013 07 27 04 01 36 0.649739 11
2013 07 27 04 01 37 0.656395 11
2013 07 27 04 01 38 0.663051 11
2013 07 27 04 01 39 0.669451 11
2013 07 27 04 01 40 0.676107 11
2013 07 27 04 01 41 0.682763 11
2013 07 27 04 01 42 0.689419 11
2013 07 27 04 01 43 0.696075 11
2013 07 27 04 01 44 0.702731 11
2013 07 27 04 01 45 0.709387 11
2013 07 27 04 01 46 0.716043 11
2013 07 27 04 01 47 0.722699 11
2013 07 27 04 01 48 0.729355 11
2013 07 27 04 01 49 0.736011 11
2013 07 27 04 01 50 0.742411 11
2013 07 27 04 01 51 0.749067 11
2013 07 27 04 01 52 0.755723 11
2013 07 27 04 01 53 0.762379 11
2013 07 27 04 01 54 0.769035 11
2013 07 27 04 01 55 0.775691 11
2013 07 27 04 01 56 0.782347 11
2013 07 27 04 01 57 0.789003 11
2013 07 27 04 01 58 0.795659 11
2013 07 27 04 01 59 0.802315 11
2013 07 27 04 02 00 0.808971 11
2013 07 27 04 02 01 0.815627 11
2013 07 27 04 02 02 0.822027 11
