2013 07 27 03 56 00 0.937227 11
2013 07 27 03 56 01 0.943627 11
2013 07 27 03 56 02 0.950283 11
2013 07 27 03 56 03 0.956939 11
2013 07 27 03 56 04 0.963595 11
2013 07 27 03 56 05 0.970251 11
2013 07 27 03 56 06 0.976907 11
2013 07 27 03 56 07 0.983563 11
2013 07 27 03 56 08 0.990219 11
2013 07 27 03 56 09 0.996875 11
2013 07 27 03 56 11 0.003339 11
2013 07 27 03 56 12 0.009995 11
2013 07 27 03 56 13 0.016651 11
2013 07 27 03 56 14 0.023307 11
2013 07 27 03 56 15 0.029963 11
2013 07 27 03 56 16 0.036619 11
2013 07 27 03 56 17 0.043275 11
2013 07 27 03 56 18 0.049931 11
2013 07 27 03 56 19 0.056587 11
2013 07 27 03 56 20 0.063243 11
2013 07 27 03 56 21 0.069899 11
2013 07 27 03 56 22 0.076555 11
2013 07 27 03 56 23 0.082955 11
2013 07 27 03 56 24 0.089611 11
2013 07 27 03 56 25 0.096267 11
2013 07 27 03 56 26 0.102923 11
2013 07 27 03 56 27 0.109579 11
2013 07 27 03 56 28 0.116235 11
2013 07 27 03 56 29 0.122891 11
2013 07 27 03 56 30 0.129547 11
2013 07 27 03 56 31 0.136203 11
2013 07 27 03 56 32 0.142859 11
2013 07 27 03 56 33 0.149515 11
2013 07 27 03 56 34 0.156171 11
2013 07 27 03 56 35 0.162571 11
2013 07 27 03 56 36 0.169227 11
2013 07 27 03 56 37 0.175883 11
2013 07 27 03 56 38 0.182539 11
2013 07 27 03 56 39 0.189195 11
2013 07 27 03 56 40 0.195851 11
2013 07 27 03 56 41 0.202507 11
2013 07 27 03 56 42 0.209163 11
2013 07 27 03 56 43 0.215819 11
2013 07 27 03 56 44 0.222475 11
2013 07 27 03 56 45 0.229131 11
2013 07 27 03 56 46 0.235531 11
2013 07 27 03 56 47 0.242187 11
2013 07 27 03 56 48 0.248843 11
2013 07 27 03 56 49 0.255499 11
2013 07 27 03 56 50 0.262155 11
2013 07 27 03 56 51 0.268811 11
2013 07 27 03 56 52 0.275467 11
2013 07 27 03 56 53 0.282123 11
2013 07 27 03 56 54 0.288779 11
2013 07 27 03 56 55 0.295435 11
2013 07 27 03 56 56 0.302091 11
2013 07 27 03 56 57 0.308747 11
2013 07 27 03 56 58 0.315147 11
2013 07 27 03 56 59 0.321803 11
2013 07 27 03 57 00 0.328459 11
2013 07 27 03 57 01 0.335115 11
2013 07 27 03 57 02 0.341771 11
2013 07 27 03 57 03 0.348427 11
2013 07 27 03 57 04 0.355083 11
2013 07 27 03 57 05 0.361739 11
2013 07 27 03 57 06 0.368395 11
2013 07 27 03 57 07 0.375051 11
2013 07 27 03 57 08 0.381707 11
2013 07 27 03 57 09 0.388363 11
2013 07 27 03 57 10 0.394763 11
2013 07 27 03 57 11 0.401419 11
2013 07 27 03 57 12 0.408075 11
2013 07 27 03 57 13 0.414731 11
2013 07 27 03 57 14 0.421387 11
2013 07 27 03 57 15 0.428043 11
2013 07 27 03 57 16 0.434699 11
2013 07 27 03 57 17 0.441355 11
2013 07 27 03 57 18 0.448011 11
2013 07 27 03 57 19 0.454667 11
2013 07 27 03 57 20 0.461323 11
2013 07 27 03 57 21 0.467979 11
2013 07 27 03 57 22 0.474379 11
2013 07 27 03 57 23 0.481035 11
2013 07 27 03 57 24 0.487691 11
2013 07 27 03 57 25 0.494347 11
2013 07 27 03 57 26 0.501003 11
2013 07 27 03 57 27 0.507659 11
2013 07 27 03 57 28 0.514315 11
2013 07 27 03 57 29 0.520971 11
2013 07 27 03 57 30 0.527627 11
2013 07 27 03 57 31 0.534283 11
2013 07 27 03 57 32 0.540939 11
2013 07 27 03 57 33 0.547595 11
2013 07 27 03 57 34 0.553995 11
2013 07 27 03 57 35 0.560651 11
2013 07 27 03 57 36 0.567307 11
2013 07 27 03 57 37 0.573963 11
2013 07 27 03 57 38 0.580619 11
2013 07 27 03 57 39 0.587275 11
2013 07 27 03 57 40 0.593931 11
2013 07 27 03 57 41 0.600587 11
2013 07 27 03 57 42 0.607243 11
2013 07 27 03 57 43 0.613899 11
2013 07 27 03 57 44 0.620555 11
2013 07 27 03 57 45 0.627211 11
2013 07 27 03 57 46 0.633867 11
2013 07 27 03 57 47 0.640267 11
2013 07 27 03 57 48 0.646923 11
2013 07 27 03 57 49 0.653579 11
2013 07 27 03 57 50 0.660235 11
2013 07 27 03 57 51 0.666891 11
2013 07 27 03 57 52 0.673547 11
2013 07 27 03 57 53 0.680203 11
2013 07 27 03 57 54 0.686859 11
2013 07 27 03 57 55 0.693515 11
2013 07 27 03 57 56 0.448523 11
2013 07 27 03 57 57 0.455179 11
2013 07 27 03 57 58 0.461835 11
2013 07 27 03 57 59 0.468491 11
2013 07 27 03 58 00 0.475147 11
2013 07 27 03 58 01 0.481803 11
2013 07 27 03 58 02 0.488459 11
2013 07 27 03 58 03 0.495115 11
2013 07 27 03 58 04 0.501771 11
2013 07 27 03 58 05 0.508427 11
2013 07 27 03 58 06 0.515083 11
2013 07 27 03 58 07 0.521483 11
2013 07 27 03 58 08 0.528139 11
2013 07 27 03 58 09 0.534795 11
2013 07 27 03 58 10 0.541451 11
2013 07 27 03 58 11 0.548107 11
2013 07 27 03 58 12 0.554763 11
2013 07 27 03 58 13 0.561419 11
2013 07 27 03 58 14 0.568075 11
2013 07 27 03 58 15 0.574475 11
2013 07 27 03 58 16 0.581387 11
2013 07 27 03 58 17 0.588043 11
2013 07 27 03 58 18 0.594443 11
