1	13980.919135
2	13981.170999
3	13981.422439
1	13981.925749
2	13982.177575
3	13982.680951
1	13982.932387
2	13983.435702
3	13983.687583
1	13983.939018
2	13984.442334
3	13984.6942
1	13985.197534
2	13985.448965
3	13985.952279
1	13986.204162
2	13986.455598
3	13986.958909
1	13987.210779
2	13987.714098
3	13987.96554
1	13988.217414
2	13988.720766
3	13988.972171
1	13989.224047
2	13989.727354
3	13989.978819
1	13990.230588
2	13990.733953
3	13990.985428
1	13991.237274
2	13991.740543
3	13991.992068
1	13992.243849
2	13992.747162
3	13992.998692
1	13993.502011
2	13993.753805
3	13994.257124
1	13994.508643
2	13995.011958
3	13995.263751
1	13995.767047
2	13996.018583
3	13996.521904
1	13996.7737
2	13997.025217
3	13997.528538
2	13998.031849
1	13998.283634
3	13998.535171
2	13999.038479
1	13999.29872
3	13999.793658
2	14000.045108
1	14000.548429
3	14000.800209
2	14001.303537
1	14001.555054
3	14001.80688
2	14002.310217
1	14002.561691
3	14003.065018
1	14003.316865
2	14003.568322
3	14004.071637
1	14004.323472
2	14004.826808
3	14005.078268
1	14005.581585
2	14005.83344
3	14006.336756
1	14006.588213
2	14006.840073
3	14007.343396
1	14007.594844
2	14008.098165
3	14008.349995
1	14008.853336
2	14009.104794
3	14009.60812
1	14009.85997
2	14010.363259
3	14010.614739
1	14010.86659
2	14011.369901
3	14011.621383
1	14011.873236
2	14012.376482
1	14012.879842
3	14013.131318
2	14013.634631
1	14013.886424
3	14014.389736
2	14014.641276
1	14014.893059
3	14015.396406
2	14015.647891
1	14015.899688
3	14016.402994
2	14016.654523
1	14017.157845
3	14017.409633
2	14017.912939
1	14018.164483
3	14018.667786
2	14018.919579
1	14019.422922
3	14019.674416
2	14020.177735
1	14020.429525
3	14020.932838
2	14021.184366
1	14021.687681
3	14021.939505
2	14022.442858
1	14022.694323
3	14023.197638
2	14023.449484
1	14023.700941
3	14024.204259
2	14024.456118
1	14024.707576
3	14025.2109
1	14025.714207
2	14025.966067
3	14026.217521
1	14026.469372
2	14026.972687
1	14027.224152
3	14027.476005
2	14027.979316
1	14028.482642
3	14028.734103
2	14029.23742
1	14029.489272
3	14029.992571
2	14030.244047
1	14030.747362
3	14030.999203
2	14031.250679
1	14031.753997
2	14032.005844
3	14032.257305
1	14032.76062
2	14033.263933
3	14033.515741
1	14034.019046
2	14034.270566
3	14034.522362
1	14035.025703
2	14035.277202
3	14035.780512
1	14036.032299
2	14036.535628
3	14036.787144
1	14037.038932
2	14037.542253
3	14037.793774
1	14038.045564
2	14038.548886
1	14039.052201
3	14039.303721
2	14039.807037
1	14040.058839
3	14040.562139
2	14040.813666
1	14041.316987
3	14041.568782
2	14041.820298
1	14042.32363
3	14042.575478
2	14043.078805
1	14043.330257
3	14043.833566
2	14044.085415
1	14044.588737
3	14044.8402
2	14045.092066
1	14045.595371
3	14045.846834
2	14046.350144
1	14046.602006
3	14047.105308
2	14047.356775
1	14047.608639
3	14047.860091
1	14048.363405
2	14048.615264
3	14049.118577
1	14049.370038
2	14049.873351
3	14050.125191
1	14050.376666
2	14050.879983
3	14051.131856
1	14051.383305
2	14051.886616
3	14052.138461
1	14052.389927
2	14052.893243
3	14053.396555
1	14053.648344
2	14054.151664
3	14054.403187
1	14054.654982
2	14055.158296
3	14055.409818
1	14055.661601
2	14056.164937
3	14056.416448
1	14056.668244
2	14057.171563
3	14057.42308
1	14057.674875
2	14058.178201
1	14058.681512
3	14058.933026
2	14059.436342
1	14059.688141
3	14060.19146
2	14060.442972
1	14060.694756
3	14061.198077
2	14061.449606
1	14061.701392
3	14062.204809
2	14062.456243
1	14062.708019
3	14063.211389
1	14063.714709
2	14063.966186
3	14064.469504
1	14064.721386
2	14065.224688
3	14065.476132
1	14065.727966
2	14066.23131
3	14066.482765
1	14066.734614
2	14067.237868
3	14067.489387
1	14067.741179
2	14068.244571
1	14068.747896
3	14068.99934
2	14069.502656
1	14070.005978
3	14070.257832
2	14070.761165
1	14071.012611
3	14071.515918
2	14071.767782
1	14072.019236
3	14072.522544
1	14073.025863
2	14073.277654
3	14073.52918
1	14074.032493
2	14074.535808
3	14074.787595
1	14075.290908
2	14075.542442
3	14075.794232
1	14076.297553
2	14076.800861
3	14077.052387
1	14077.304177
2	14077.807496
3	14078.059019
1	14078.56233
2	14078.814126
3	14079.31744
1	14079.568969
2	14079.820749
3	14080.324071
1	14080.827389
2	14081.078911
3	14081.330708
1	14081.834012
2	14082.08554
3	14082.58886
1	14082.840696
2	14083.092187
3	14083.59549
1	14083.847338
2	14084.350661
3	14084.60213
1	14084.853983
2	14085.357278
3	14085.60875
1	14085.860579
2	14086.36392
3	14086.615391
1	14086.867239
2	14087.370557
3	14087.622016
1	14087.873854
2	14088.377194
3	14088.628646
1	14088.880489
2	14089.38382
3	14089.635296
1	14090.138593
2	14090.390434
3	14090.893761
1	14091.145226
2	14091.648541
3	14091.900397
1	14092.403647
2	14092.655165
3	14092.906954
1	14093.410273
2	14093.913592
3	14094.165118
1	14094.668429
2	14094.920219
3	14095.423535
1	14095.675065
2	14096.17838
3	14096.430177
1	14096.681691
2	14097.185012
1	14097.436801
3	14097.688328
2	14098.191641
1	14098.443434
3	14098.69495
2	14099.198273
1	14099.450053
3	14099.953379
2	14100.204902
1	14100.456695
3	14100.960007
2	14101.211535
1	14101.714846
3	14101.966637
2	14102.470036
1	14102.721484
3	14102.973934
2	14103.476656
1	14103.979969
3	14104.231431
2	14104.483301
1	14104.986577
2	14105.489887
3	14105.741378
1	14106.244692
2	14106.496557
3	14106.748005
1	14107.25132
2	14107.503167
3	14107.754635
1	14108.257951
2	14108.509812
3	14108.761278
1	14109.264582
2	14109.516449
3	14110.019746
1	14110.271211
2	14110.523078
3	14111.026371
1	14111.277845
2	14111.529705
3	14112.033016
1	14112.284475
2	14112.536279
3	14113.039572
1	14113.291098
2	14113.542901
3	14114.046224
1	14114.297732
2	14114.801048
3	14115.052831
1	14115.304372
2	14115.807678
3	14116.059473
1	14116.562823
2	14116.814308
3	14117.317648
1	14117.56941
2	14117.820964
3	14118.324257
1	14118.576088
2	14119.079356
3	14119.330886
1	14119.582714
2	14120.085998
3	14120.337517
1	14120.589305
2	14121.092619
3	14121.34415
1	14121.595945
2	14122.099259
1	14122.350784
3	14122.854101
2	14123.105956
1	14123.357416
3	14123.860729
2	14124.112588
1	14124.364047
3	14124.867363
2	14125.119196
1	14125.622533
3	14125.873992
2	14126.377311
1	14126.629178
3	14127.132469
2	14127.38394
1	14127.635771
3	14128.139107
2	14128.390587
1	14128.893908
3	14129.145735
2	14129.649061
1	14129.900515
3	14130.40383
2	14130.655672
1	14130.907171
3	14131.410463
2	14131.662311
1	14131.913778
3	14132.417095
2	14132.668881
1	14132.920409
3	14133.423717
2	14133.675508
1	14133.927033
3	14134.430355
2	14134.682145
1	14134.933665
3	14135.43698
2	14135.688771
1	14135.9403
3	14136.44361
2	14136.695413
1	14136.946927
3	14137.450247
1	14137.702041
2	14138.205359
3	14138.456873
1	14138.960193
2	14139.211998
3	14139.715302
1	14139.966827
2	14140.218629
3	14140.721922
1	14140.973453
2	14141.476765
3	14141.728563
1	14142.231882
2	14142.483403
3	14142.986725
1	14143.238579
2	14143.490035
3	14143.993348
1	14144.245196
2	14144.748528
3	14144.99998
1	14145.251838
2	14145.755165
3	14146.006615
1	14146.258471
2	14146.761775
3	14147.013246
1	14147.265073
2	14147.76841
1	14148.019874
3	14148.523189
2	14148.775052
1	14149.278344
3	14149.529818
2	14150.033134
1	14150.28499
3	14150.788294
2	14151.039767
1	14151.291627
3	14151.794939
1	14152.046399
2	14152.298187
3	14152.801498
1	14153.053032
2	14153.556345
3	14153.808197
1	14154.311514
2	14154.562974
3	14154.814825
1	14155.066294
3	14155.569608
2	14155.821496
1	14156.072924
3	14156.57624
2	14156.828085
1	14157.079571
1	14157.834702
2	14158.086185
3	14158.338068
1	14158.841333
2	14159.092829
3	14159.59615
1	14159.847976
2	14160.351311
3	14160.602762
1	14160.854606
2	14161.357926
3	14161.609414
1	14162.11271
2	14162.364524
3	14162.867812
1	14163.119336
2	14163.371135
3	14163.874449
1	14164.125972
2	14164.629285
3	14164.881078
1	14165.384383
2	14165.635933
3	14166.139229
1	14166.391034
2	14166.894368
3	14167.145857
1	14167.397653
2	14167.900961
3	14168.152516
1	14168.4043
2	14168.907628
3	14169.159119
1	14169.41092
2	14169.914254
1	14170.165772
3	14170.417543
2	14170.920855
1	14171.424168
3	14171.675694
2	14172.179012
1	14172.430871
3	14172.934181
2	14173.185648
1	14173.437498
3	14173.94082
1	14174.192293
2	14174.695594
3	14174.94744
1	14175.198914
2	14175.702221
3	14175.954073
1	14176.20554
2	14176.708871
3	14176.960702
1	14177.212173
2	14177.715487
1	14178.218804
3	14178.470624
2	14178.973957
1	14179.225433
3	14179.728748
2	14179.980627
1	14180.232071
3	14180.735377
2	14180.98722
1	14181.238698
3	14181.742009
2	14181.993858
1	14182.245324
3	14182.748634
1	14183.251951
2	14183.503762
3	14184.007104
1	14184.258583
2	14184.761895
3	14185.013704
1	14185.517021
2	14185.76853
3	14186.271842
