2013 07 24 01 48 00 0.690949 5
2013 07 24 01 48 01 0.697605 5
2013 07 24 01 48 02 0.704261 5
2013 07 24 01 48 03 0.710917 5
2013 07 24 01 48 04 0.717573 5
2013 07 24 01 48 05 0.724229 5
2013 07 24 01 48 06 0.730629 5
2013 07 24 01 48 07 0.737541 5
2013 07 24 01 48 08 0.743941 5
2013 07 24 01 48 09 0.750597 5
2013 07 24 01 48 10 0.757253 5
2013 07 24 01 48 11 0.763909 5
2013 07 24 01 48 12 0.770565 5
2013 07 24 01 48 13 0.777221 5
2013 07 24 01 48 14 0.783877 5
2013 07 24 01 48 15 0.790533 5
2013 07 24 01 48 16 0.797189 5
2013 07 24 01 48 17 0.803845 5
2013 07 24 01 48 18 0.810501 5
2013 07 24 01 48 19 0.836101 5
2013 07 24 01 48 22 0.596741 5
2013 07 24 01 48 23 0.582917 5
2013 07 24 01 48 24 0.346885 5
2013 07 24 01 48 25 0.353541 5
2013 07 24 01 48 26 0.863493 5
2013 07 24 01 48 27 0.870149 5
2013 07 24 01 48 28 0.876805 5
2013 07 24 01 48 29 0.883461 5
2013 07 24 01 48 30 0.890117 5
2013 07 24 01 48 31 0.896773 5
2013 07 24 01 48 32 0.903429 5
2013 07 24 01 48 33 0.909829 5
2013 07 24 01 48 34 0.916741 5
2013 07 24 01 48 35 0.923397 5
2013 07 24 01 48 36 0.929797 5
2013 07 24 01 48 37 0.936453 5
2013 07 24 01 48 38 0.943109 5
2013 07 24 01 48 39 0.949765 5
