2013 07 24 01 48 01 0.445701 5
2013 07 24 01 48 02 0.452357 5
2013 07 24 01 48 03 0.459013 5
2013 07 24 01 48 04 0.465669 5
2013 07 24 01 48 05 0.472325 5
2013 07 24 01 48 06 0.478981 5
2013 07 24 01 48 07 0.485637 5
2013 07 24 01 48 08 0.492293 5
2013 07 24 01 48 09 0.498949 5
2013 07 24 01 48 10 0.505605 5
2013 07 24 01 48 11 0.512005 5
2013 07 24 01 48 12 0.518661 5
2013 07 24 01 48 13 0.525317 5
2013 07 24 01 48 14 0.531973 5
2013 07 24 01 48 15 0.538629 5
2013 07 24 01 48 16 0.545285 5
2013 07 24 01 48 17 0.551941 5
2013 07 24 01 48 18 0.558597 5
2013 07 24 01 48 19 0.565253 5
2013 07 24 01 48 21 0.761861 5
2013 07 24 01 48 23 0.432645 5
2013 07 24 01 48 24 0.094981 5
2013 07 24 01 48 25 0.101637 5
2013 07 24 01 48 26 0.661509 5
2013 07 24 01 48 27 0.618245 5
2013 07 24 01 48 28 0.624901 5
2013 07 24 01 48 29 0.380165 5
2013 07 24 01 48 30 0.386821 5
2013 07 24 01 48 31 0.393221 5
2013 07 24 01 48 32 0.399877 5
2013 07 24 01 48 33 0.406533 5
2013 07 24 01 48 34 0.413445 5
2013 07 24 01 48 35 0.419845 5
2013 07 24 01 48 36 0.426501 5
2013 07 24 01 48 37 0.433157 5
2013 07 24 01 48 38 0.439813 5
2013 07 24 01 48 39 0.446469 5
2013 07 24 01 48 40 0.453125 5
