2013 06 29 03 53 00 0.660884 
2013 06 29 03 53 01 0.667674 
2013 06 29 03 53 02 0.674247 
2013 06 29 03 53 03 0.680876 
2013 06 29 03 53 04 0.939029 
2013 06 29 03 53 05 0.945665 
2013 06 29 03 53 06 0.952288 
2013 06 29 03 53 07 0.958933 
2013 06 29 03 53 08 0.965551 
2013 06 29 03 53 09 0.972181 
2013 06 29 03 53 11 0.230655 
2013 06 29 03 53 12 0.488760 
2013 06 29 03 53 13 0.495440 
2013 06 29 03 53 14 0.502041 
2013 06 29 03 53 15 0.508653 
2013 06 29 03 53 16 0.515309 
2013 06 29 03 53 17 0.521913 
2013 06 29 03 53 18 0.528544 
2013 06 29 03 53 19 0.535180 
2013 06 29 03 53 20 0.541807 
2013 06 29 03 53 21 0.548438 
2013 06 29 03 53 22 0.555058 
2013 06 29 03 53 23 0.561690 
2013 06 29 03 53 24 0.568319 
2013 06 29 03 53 25 0.574959 
2013 06 29 03 53 27 0.084901 
2013 06 29 03 53 28 0.091531 
2013 06 29 03 53 28 0.846645 
2013 06 29 03 53 29 0.853283 
2013 06 29 03 53 30 0.859905 
2013 06 29 03 53 32 0.118062 
2013 06 29 03 53 33 0.124691 
2013 06 29 03 53 34 0.383172 
2013 06 29 03 53 35 0.641270 
2013 06 29 03 53 36 0.647909 
2013 06 29 03 53 37 0.654528 
2013 06 29 03 53 39 0.416336 
2013 06 29 03 53 40 0.422980 
2013 06 29 03 53 41 0.429597 
2013 06 29 03 53 42 0.436160 
2013 06 29 03 53 43 0.190998 
2013 06 29 03 53 44 0.197627 
2013 06 29 03 53 45 0.456053 
2013 06 29 03 53 46 0.210890 
2013 06 29 03 53 47 0.469322 
2013 06 29 03 53 48 0.475969 
2013 06 29 03 53 49 0.482579 
2013 06 29 03 53 50 0.489216 
2013 06 29 03 53 51 0.495839 
2013 06 29 03 53 51 0.999161 
2013 06 29 03 53 53 0.005851 
2013 06 29 03 53 54 0.012480 
2013 06 29 03 53 55 0.522403 
2013 06 29 03 53 56 0.529050 
2013 06 29 03 53 57 0.535658 
2013 06 29 03 53 59 0.045577 
2013 06 29 03 54 00 0.052201 
2013 06 29 03 54 01 0.058887 
2013 06 29 03 54 02 0.065471 
2013 06 29 03 54 03 0.323619 
2013 06 29 03 54 04 0.078768 
2013 06 29 03 54 05 0.336882 
2013 06 29 03 54 06 0.343517 
2013 06 29 03 54 07 0.350170 
2013 06 29 03 54 08 0.608641 
2013 06 29 03 54 09 0.615238 
2013 06 29 03 54 10 0.621868 
2013 06 29 03 54 11 0.628498 
2013 06 29 03 54 12 0.886616 
2013 06 29 03 54 13 0.893242 
2013 06 29 03 54 14 0.648540 
2013 06 29 03 54 15 0.654982 
2013 06 29 03 54 16 0.661611 
2013 06 29 03 54 17 0.668245 
2013 06 29 03 54 18 0.674875 
2013 06 29 03 54 20 0.184836 
2013 06 29 03 54 21 0.191458 
2013 06 29 03 54 22 0.198084 
2013 06 29 03 54 23 0.204785 
2013 06 29 03 54 24 0.211414 
2013 06 29 03 54 25 0.218052 
2013 06 29 03 54 26 0.224675 
2013 06 29 03 54 27 0.231302 
2013 06 29 03 54 28 0.237908 
2013 06 29 03 54 29 0.244561 
2013 06 29 03 54 30 0.502659 
2013 06 29 03 54 31 0.509290 
2013 06 29 03 54 32 0.515915 
2013 06 29 03 54 34 0.025860 
2013 06 29 03 54 35 0.032495 
2013 06 29 03 54 36 0.039126 
2013 06 29 03 54 37 0.045757 
2013 06 29 03 54 38 0.052388 
2013 06 29 03 54 38 0.555701 
2013 06 29 03 54 39 0.562333 
2013 06 29 03 54 40 0.568963 
2013 06 29 03 54 42 0.078910 
2013 06 29 03 54 43 0.085557 
2013 06 29 03 54 44 0.092174 
2013 06 29 03 54 45 0.098814 
2013 06 29 03 54 46 0.105441 
2013 06 29 03 54 47 0.867215 
2013 06 29 03 54 48 0.873862 
2013 06 29 03 54 49 0.880523 
2013 06 29 03 54 50 0.887127 
2013 06 29 03 54 51 0.641910 
2013 06 29 03 54 52 0.648533 
2013 06 29 03 54 53 0.906964 
2013 06 29 03 54 55 0.165114 
2013 06 29 03 54 56 0.171746 
2013 06 29 03 54 57 0.178374 
2013 06 29 03 54 58 0.436799 
2013 06 29 03 54 59 0.443430 
2013 06 29 03 55 00 0.450058 
2013 06 29 03 55 01 0.456695 
2013 06 29 03 55 02 0.463397 
2013 06 29 03 55 03 0.470000 
2013 06 29 03 55 04 0.476645 
2013 06 29 03 55 05 0.483294 
2013 06 29 03 55 06 0.741373 
2013 06 29 03 55 07 0.748004 
2013 06 29 03 55 09 0.006492 
2013 06 29 03 55 10 0.264582 
2013 06 29 03 55 11 0.271214 
2013 06 29 03 55 12 0.277848 
2013 06 29 03 55 13 0.284470 
2013 06 29 03 55 14 0.291098 
2013 06 29 03 55 15 0.297732 
2013 06 29 03 55 16 0.052841 
2013 06 29 03 55 17 0.310993 
2013 06 29 03 55 18 0.317624 
2013 06 29 03 55 19 0.576050 
2013 06 29 03 55 20 0.582682 
2013 06 29 03 55 21 0.589309 
2013 06 29 03 55 22 0.596010 
2013 06 29 03 55 23 0.854097 
2013 06 29 03 55 24 0.860731 
2013 06 29 03 55 25 0.867362 
2013 06 29 03 55 27 0.125841 
2013 06 29 03 55 28 0.132489 
2013 06 29 03 55 29 0.139083 
2013 06 29 03 55 30 0.649068 
2013 06 29 03 55 31 0.403830 
2013 06 29 03 55 32 0.913808 
2013 06 29 03 55 33 0.920404 
2013 06 29 03 55 35 0.178830 
2013 06 29 03 55 36 0.185459 
2013 06 29 03 55 37 0.192088 
2013 06 29 03 55 38 0.198723 
2013 06 29 03 55 39 0.205353 
2013 06 29 03 55 40 0.211981 
2013 06 29 03 55 41 0.218613 
2013 06 29 03 55 42 0.225243 
2013 06 29 03 55 43 0.483402 
2013 06 29 03 55 44 0.490037 
2013 06 29 03 55 45 0.496659 
2013 06 29 03 55 47 0.006611 
2013 06 29 03 55 47 0.509926 
2013 06 29 03 55 48 0.516554 
2013 06 29 03 55 49 0.523189 
2013 06 29 03 55 50 0.529820 
2013 06 29 03 55 51 0.536451 
2013 06 29 03 55 53 0.298183 
2013 06 29 03 55 54 0.304811 
2013 06 29 03 55 55 0.311450 
2013 06 29 03 55 56 0.318077 
2013 06 29 03 55 57 0.324713 
2013 06 29 03 55 58 0.582860 
2013 06 29 03 56 00 0.092806 
2013 06 29 03 56 00 0.596121 
2013 06 29 03 56 01 0.602759 
2013 06 29 03 56 02 0.609390 
2013 06 29 03 56 03 0.616016 
2013 06 29 03 56 04 0.622648 
2013 06 29 03 56 06 0.132600 
2013 06 29 03 56 07 0.139229 
2013 06 29 03 56 08 0.145862 
2013 06 29 03 56 09 0.152489 
2013 06 29 03 56 10 0.410988 
2013 06 29 03 56 11 0.417610 
2013 06 29 03 56 12 0.424251 
2013 06 29 03 56 13 0.430792 
2013 06 29 03 56 14 0.437435 
2013 06 29 03 56 15 0.444062 
2013 06 29 03 56 16 0.702214 
2013 06 29 03 56 17 0.708848 
2013 06 29 03 56 18 0.967272 
2013 06 29 03 56 20 0.225430 
2013 06 29 03 56 21 0.735374 
2013 06 29 03 56 22 0.490509 
2013 06 29 03 56 23 0.748659 
2013 06 29 03 56 24 0.503749 
