2013 06 29 03 53 00 0.912518 
2013 06 29 03 53 01 0.919143 
2013 06 29 03 53 03 0.177567 
2013 06 29 03 53 04 0.184229 
2013 06 29 03 53 05 0.190825 
2013 06 29 03 53 06 0.197462 
2013 06 29 03 53 07 0.204089 
2013 06 29 03 53 08 0.210712 
2013 06 29 03 53 09 0.217348 
2013 06 29 03 53 10 0.224059 
2013 06 29 03 53 11 0.733968 
2013 06 29 03 53 12 0.740592 
2013 06 29 03 53 13 0.747226 
2013 06 29 03 53 14 0.753858 
2013 06 29 03 53 15 0.760514 
2013 06 29 03 53 16 0.767120 
2013 06 29 03 53 17 0.773759 
2013 06 29 03 53 18 0.780379 
2013 06 29 03 53 19 0.787033 
2013 06 29 03 53 20 0.793642 
2013 06 29 03 53 21 0.800246 
2013 06 29 03 53 22 0.806862 
2013 06 29 03 53 23 0.813492 
2013 06 29 03 53 24 0.820120 
2013 06 29 03 53 25 0.826749 
2013 06 29 03 53 26 0.581584 
2013 06 29 03 53 27 0.588221 
2013 06 29 03 53 28 0.343327 
2013 06 29 03 53 29 0.349972 
2013 06 29 03 53 30 0.104794 
2013 06 29 03 53 31 0.111422 
2013 06 29 03 53 32 0.369907 
2013 06 29 03 53 33 0.376542 
2013 06 29 03 53 34 0.634638 
2013 06 29 03 53 35 0.893100 
2013 06 29 03 53 36 0.899755 
2013 06 29 03 53 37 0.906367 
2013 06 29 03 53 39 0.164479 
2013 06 29 03 53 39 0.667800 
2013 06 29 03 53 40 0.674423 
2013 06 29 03 53 41 0.681062 
2013 06 29 03 53 42 0.687680 
2013 06 29 03 53 43 0.694310 
2013 06 29 03 53 44 0.700942 
2013 06 29 03 53 45 0.707573 
2013 06 29 03 53 46 0.714205 
2013 06 29 03 53 47 0.720861 
2013 06 29 03 53 48 0.727464 
2013 06 29 03 53 49 0.734113 
2013 06 29 03 53 50 0.740728 
2013 06 29 03 53 51 0.747358 
2013 06 29 03 53 52 0.754003 
2013 06 29 03 53 53 0.760625 
2013 06 29 03 53 54 0.767258 
2013 06 29 03 53 55 0.773886 
2013 06 29 03 53 56 0.780519 
