2013 07 24 01 48 01 0.449028 4
2013 07 24 01 48 02 0.455684 4
2013 07 24 01 48 03 0.462340 4
2013 07 24 01 48 04 0.468740 4
2013 07 24 01 48 05 0.475396 4
2013 07 24 01 48 06 0.482052 4
2013 07 24 01 48 07 0.488708 4
2013 07 24 01 48 08 0.495364 4
2013 07 24 01 48 09 0.502020 4
2013 07 24 01 48 10 0.508676 4
2013 07 24 01 48 11 0.515332 4
2013 07 24 01 48 12 0.521988 4
2013 07 24 01 48 13 0.528644 4
2013 07 24 01 48 14 0.535300 4
2013 07 24 01 48 15 0.541956 4
2013 07 24 01 48 16 0.548612 4
2013 07 24 01 48 17 0.555012 4
2013 07 24 01 48 18 0.561668 4
2013 07 24 01 48 19 0.682244 4
2013 07 24 01 48 21 0.321540 4
2013 07 24 01 48 22 0.789508 4
2013 07 24 01 48 23 0.594948 4
2013 07 24 01 48 24 0.601604 4
2013 07 24 01 48 25 0.761604 4
2013 07 24 01 48 26 0.614916 4
2013 07 24 01 48 27 0.621572 4
2013 07 24 01 48 28 0.628228 4
2013 07 24 01 48 29 0.634628 4
2013 07 24 01 48 30 0.641284 4
2013 07 24 01 48 31 0.647940 4
2013 07 24 01 48 32 0.654596 4
2013 07 24 01 48 33 0.661252 4
2013 07 24 01 48 34 0.667908 4
2013 07 24 01 48 35 0.674564 4
2013 07 24 01 48 36 0.681220 4
2013 07 24 01 48 37 0.687876 4
2013 07 24 01 48 38 0.694532 4
2013 07 24 01 48 39 0.701188 4
