2013 06 29 03 53 00 0.913061 
2013 06 29 03 53 01 0.919717 
2013 06 29 03 53 03 0.429641 
2013 06 29 03 53 04 0.688065 
2013 06 29 03 53 05 0.946223 
2013 06 29 03 53 06 0.952855 
2013 06 29 03 53 08 0.211342 
2013 06 29 03 53 09 0.469431 
2013 06 29 03 53 10 0.727934 
2013 06 29 03 53 11 0.734533 
2013 06 29 03 53 12 0.741186 
2013 06 29 03 53 13 0.747777 
2013 06 29 03 53 15 0.005906 
2013 06 29 03 53 16 0.012530 
2013 06 29 03 53 16 0.515839 
2013 06 29 03 53 17 0.774252 
2013 06 29 03 53 18 0.277583 
2013 06 29 03 53 19 0.284205 
2013 06 29 03 53 20 0.794151 
2013 06 29 03 53 22 0.052312 
2013 06 29 03 53 23 0.562255 
2013 06 29 03 53 25 0.072204 
2013 06 29 03 53 26 0.582157 
2013 06 29 03 53 27 0.588784 
2013 06 29 03 53 29 0.350590 
2013 06 29 03 53 30 0.608676 
2013 06 29 03 53 31 0.867168 
2013 06 29 03 53 32 0.621939 
2013 06 29 03 53 33 0.628567 
2013 06 29 03 53 34 0.635202 
2013 06 29 03 53 35 0.641826 
2013 06 29 03 53 36 0.648457 
2013 06 29 03 53 37 0.655086 
2013 06 29 03 53 38 0.661716 
2013 06 29 03 53 39 0.165035 
2013 06 29 03 53 40 0.171666 
2013 06 29 03 53 41 0.178294 
2013 06 29 03 53 42 0.184927 
2013 06 29 03 53 43 0.694870 
2013 06 29 03 53 44 0.953297 
2013 06 29 03 53 46 0.211460 
2013 06 29 03 53 47 0.721398 
2013 06 29 03 53 48 0.979887 
2013 06 29 03 53 50 0.489806 
2013 06 29 03 53 51 0.999797 
2013 06 29 03 53 53 0.257863 
2013 06 29 03 53 55 0.271126 
2013 06 29 03 53 56 0.781076 
2013 06 29 03 53 57 0.787700 
2013 06 29 03 53 58 0.794330 
2013 06 29 03 54 00 0.304275 
2013 06 29 03 54 01 0.814221 
2013 06 29 03 54 03 0.072651 
2013 06 29 03 54 04 0.079279 
2013 06 29 03 54 05 0.840754 
2013 06 29 03 54 07 0.602557 
2013 06 29 03 54 08 0.860642 
2013 06 29 03 54 09 0.867273 
2013 06 29 03 54 11 0.377219 
2013 06 29 03 54 13 0.138987 
2013 06 29 03 54 14 0.397116 
2013 06 29 03 54 15 0.655542 
2013 06 29 03 54 17 0.165479 
2013 06 29 03 54 18 0.172111 
2013 06 29 03 54 19 0.430262 
2013 06 29 03 54 21 0.192002 
2013 06 29 03 54 23 0.456783 
2013 06 29 03 54 24 0.715211 
2013 06 29 03 54 25 0.721919 
2013 06 29 03 54 27 0.231844 
2013 06 29 03 54 28 0.489946 
2013 06 29 03 54 29 0.748425 
2013 06 29 03 54 30 0.755064 
2013 06 29 03 54 32 0.013151 
2013 06 29 03 54 33 0.271633 
2013 06 29 03 54 34 0.781597 
2013 06 29 03 54 36 0.291465 
2013 06 29 03 54 37 0.549610 
2013 06 29 03 54 38 0.808028 
2013 06 29 03 54 39 0.814678 
2013 06 29 03 54 41 0.072822 
2013 06 29 03 54 42 0.582765 
2013 06 29 03 54 43 0.841195 
2013 06 29 03 54 45 0.351143 
2013 06 29 03 54 47 0.112610 
2013 06 29 03 54 48 0.371074 
2013 06 29 03 54 49 0.881048 
2013 06 29 03 54 51 0.894332 
2013 06 29 03 54 53 0.907575 
2013 06 29 03 54 54 0.914453 
2013 06 29 03 54 56 0.675595 
2013 06 29 03 54 57 0.934019 
2013 06 29 03 54 59 0.192169 
2013 06 29 03 55 00 0.450602 
2013 06 29 03 55 01 0.457218 
2013 06 29 03 55 03 0.218695 
2013 06 29 03 55 04 0.728638 
2013 06 29 03 55 05 0.987093 
2013 06 29 03 55 07 0.245222 
2013 06 29 03 55 08 0.251855 
2013 06 29 03 55 09 0.258483 
2013 06 29 03 55 11 0.020286 
2013 06 29 03 55 12 0.026921 
2013 06 29 03 55 13 0.285009 
2013 06 29 03 55 15 0.046828 
2013 06 29 03 55 16 0.556679 
2013 06 29 03 55 18 0.821469 
2013 06 29 03 55 20 0.331413 
2013 06 29 03 55 23 0.351304 
2013 06 29 03 55 24 0.609725 
2013 06 29 03 55 25 0.364564 
2013 06 29 03 55 26 0.623069 
2013 06 29 03 55 28 0.384464 
2013 06 29 03 55 29 0.391093 
2013 06 29 03 55 30 0.649558 
2013 06 29 03 55 31 0.907671 
2013 06 29 03 55 33 0.417612 
2013 06 29 03 55 34 0.927560 
2013 06 29 03 55 36 0.437504 
2013 06 29 03 55 37 0.695927 
2013 06 29 03 55 38 0.450765 
2013 06 29 03 55 39 0.709190 
2013 06 29 03 55 40 0.715834 
2013 06 29 03 55 41 0.973969 
2013 06 29 03 55 43 0.483915 
2013 06 29 03 55 44 0.993863 
