2013 07 24 01 50 00 0.940046 14
2013 07 24 01 50 01 0.946702 14
2013 07 24 01 50 02 0.953358 14
2013 07 24 01 50 03 0.960014 14
2013 07 24 01 50 04 0.966670 14
2013 07 24 01 50 05 0.973326 14
2013 07 24 01 50 06 0.979982 14
2013 07 24 01 50 07 0.986638 14
2013 07 24 01 50 08 0.993294 14
2013 07 24 01 50 09 0.999950 14
2013 07 24 01 50 11 0.006414 14
2013 07 24 01 50 12 0.013070 14
2013 07 24 01 50 13 0.019726 14
2013 07 24 01 50 14 0.026382 14
2013 07 24 01 50 15 0.033038 14
2013 07 24 01 50 16 0.039694 14
2013 07 24 01 50 17 0.046350 14
2013 07 24 01 50 18 0.053006 14
2013 07 24 01 50 19 0.059662 14
2013 07 24 01 50 20 0.066318 14
2013 07 24 01 50 21 0.072974 14
2013 07 24 01 50 22 0.079630 14
2013 07 24 01 50 23 0.086030 14
2013 07 24 01 50 24 0.092686 14
2013 07 24 01 50 25 0.099342 14
2013 07 24 01 50 26 0.105998 14
2013 07 24 01 50 27 0.112654 14
2013 07 24 01 50 28 0.119310 14
2013 07 24 01 50 29 0.125966 14
2013 07 24 01 50 30 0.132622 14
2013 07 24 01 50 31 0.139278 14
2013 07 24 01 50 32 0.145934 14
2013 07 24 01 50 33 0.152590 14
2013 07 24 01 50 34 0.159246 14
2013 07 24 01 50 35 0.165646 14
2013 07 24 01 50 36 0.172302 14
2013 07 24 01 50 37 0.178958 14
2013 07 24 01 50 38 0.185614 14
2013 07 24 01 50 39 0.192270 14
2013 07 24 01 50 40 0.198926 14
2013 07 24 01 50 41 0.205582 14
2013 07 24 01 50 42 0.212238 14
2013 07 24 01 50 43 0.218894 14
2013 07 24 01 50 44 0.225550 14
2013 07 24 01 50 45 0.232206 14
2013 07 24 01 50 46 0.238862 14
2013 07 24 01 50 47 0.245262 14
2013 07 24 01 50 48 0.251918 14
2013 07 24 01 50 49 0.258574 14
2013 07 24 01 50 50 0.265230 14
2013 07 24 01 50 51 0.271886 14
2013 07 24 01 50 52 0.278542 14
2013 07 24 01 50 53 0.285198 14
2013 07 24 01 50 54 0.291854 14
2013 07 24 01 50 55 0.298510 14
2013 07 24 01 50 56 0.557070 14
2013 07 24 01 50 57 0.563726 14
2013 07 24 01 50 58 0.570126 14
2013 07 24 01 50 59 0.576782 14
2013 07 24 01 51 00 0.583438 14
2013 07 24 01 51 01 0.590094 14
2013 07 24 01 51 02 0.596750 14
2013 07 24 01 51 03 0.603406 14
2013 07 24 01 51 04 0.610062 14
2013 07 24 01 51 05 0.616718 14
2013 07 24 01 51 06 0.623374 14
2013 07 24 01 51 07 0.629774 14
2013 07 24 01 51 08 0.636686 14
2013 07 24 01 51 09 0.643086 14
2013 07 24 01 51 10 0.649742 14
2013 07 24 01 51 11 0.656398 14
2013 07 24 01 51 12 0.663054 14
2013 07 24 01 51 13 0.669710 14
2013 07 24 01 51 14 0.676366 14
2013 07 24 01 51 15 0.683022 14
2013 07 24 01 51 16 0.689678 14
2013 07 24 01 51 17 0.696334 14
2013 07 24 01 51 18 0.702990 14
2013 07 24 01 51 19 0.709646 14
2013 07 24 01 51 20 0.716302 14
2013 07 24 01 51 21 0.722702 14
2013 07 24 01 51 22 0.729358 14
2013 07 24 01 51 23 0.736014 14
2013 07 24 01 51 24 0.742670 14
