2013 07 24 01 48 01 0.443150 14
2013 07 24 01 48 02 0.449806 14
2013 07 24 01 48 03 0.456462 14
2013 07 24 01 48 04 0.463118 14
2013 07 24 01 48 05 0.469774 14
2013 07 24 01 48 06 0.476430 14
2013 07 24 01 48 07 0.483086 14
2013 07 24 01 48 08 0.489742 14
2013 07 24 01 48 09 0.496398 14
2013 07 24 01 48 10 0.502798 14
2013 07 24 01 48 11 0.509454 14
2013 07 24 01 48 12 0.516110 14
2013 07 24 01 48 13 0.522766 14
2013 07 24 01 48 14 0.529422 14
2013 07 24 01 48 15 0.536078 14
2013 07 24 01 48 16 0.542734 14
2013 07 24 01 48 17 0.549390 14
2013 07 24 01 48 18 0.556046 14
2013 07 24 01 48 19 0.701198 14
2013 07 24 01 48 21 0.434958 14
2013 07 24 01 48 23 0.051726 14
2013 07 24 01 48 23 0.676366 14
2013 07 24 01 48 24 0.595726 14
2013 07 24 01 48 26 0.176910 14
2013 07 24 01 48 27 0.112398 14
2013 07 24 01 48 28 0.119054 14
2013 07 24 01 48 29 0.125710 14
2013 07 24 01 48 30 0.132366 14
2013 07 24 01 48 31 0.139022 14
2013 07 24 01 48 32 0.145678 14
2013 07 24 01 48 33 0.152334 14
2013 07 24 01 48 34 0.158734 14
2013 07 24 01 48 35 0.165390 14
2013 07 24 01 48 36 0.172046 14
2013 07 24 01 48 37 0.178702 14
2013 07 24 01 48 38 0.185358 14
2013 07 24 01 48 39 0.192014 14
2013 07 24 01 48 40 0.198670 14
