2013 06 29 03 53 00 0.917296 
2013 06 29 03 53 01 0.672419 
2013 06 29 03 53 02 0.679040 
2013 06 29 03 53 04 0.188997 
2013 06 29 03 53 05 0.698941 
2013 06 29 03 53 06 0.705575 
2013 06 29 03 53 07 0.712210 
2013 06 29 03 53 08 0.467004 
2013 06 29 03 53 10 0.228755 
2013 06 29 03 53 10 0.983580 
2013 06 29 03 53 11 0.990235 
2013 06 29 03 53 12 0.745342 
2013 06 29 03 53 14 0.003478 
2013 06 29 03 53 14 0.758572 
2013 06 29 03 53 15 0.513421 
2013 06 29 03 53 16 0.520052 
2013 06 29 03 53 17 0.526683 
2013 06 29 03 53 18 0.533348 
2013 06 29 03 53 19 0.539948 
2013 06 29 03 53 21 0.049897 
2013 06 29 03 53 22 0.559845 
2013 06 29 03 53 23 0.818292 
2013 06 29 03 53 24 0.824931 
2013 06 29 03 53 27 0.089710 
2013 06 29 03 53 28 0.096317 
2013 06 29 03 53 29 0.858054 
2013 06 29 03 53 31 0.871316 
2013 06 29 03 53 33 0.381256 
2013 06 29 03 53 35 0.142730 
2013 06 29 03 53 36 0.652680 
2013 06 29 03 53 38 0.665950 
2013 06 29 03 53 39 0.169261 
2013 06 29 03 53 40 0.931040 
2013 06 29 03 53 42 0.189154 
2013 06 29 03 53 43 0.699099 
2013 06 29 03 53 44 0.957553 
2013 06 29 03 53 46 0.718992 
2013 06 29 03 53 48 0.228944 
2013 06 29 03 53 50 0.242208 
2013 06 29 03 53 52 0.003932 
2013 06 29 03 53 54 0.017195 
2013 06 29 03 53 55 0.275358 
2013 06 29 03 53 57 0.037102 
2013 06 29 03 53 58 0.043761 
2013 06 29 03 53 58 0.798580 
2013 06 29 03 54 01 0.315152 
2013 06 29 03 54 03 0.076912 
2013 06 29 03 54 04 0.335045 
2013 06 29 03 54 06 0.096817 
2013 06 29 03 54 07 0.858258 
2013 06 29 03 54 09 0.368200 
2013 06 29 03 54 11 0.381475 
2013 06 29 03 54 12 0.388095 
2013 06 29 03 54 13 0.898041 
2013 06 29 03 54 15 0.911302 
2013 06 29 03 54 17 0.924566 
2013 06 29 03 54 19 0.434518 
2013 06 29 03 54 21 0.196316 
2013 06 29 03 54 22 0.202935 
2013 06 29 03 54 23 0.712868 
2013 06 29 03 54 25 0.222835 
2013 06 29 03 54 26 0.480937 
2013 06 29 03 54 27 0.990885 
2013 06 29 03 54 30 0.004139 
2013 06 29 03 54 32 0.269195 
2013 06 29 03 54 34 0.030669 
2013 06 29 03 54 36 0.547243 
2013 06 29 03 54 38 0.057197 
2013 06 29 03 54 39 0.819000 
2013 06 29 03 54 41 0.328965 
2013 06 29 03 54 42 0.838863 
2013 06 29 03 54 44 0.096992 
2013 06 29 03 54 46 0.110247 
2013 06 29 03 54 47 0.368728 
2013 06 29 03 54 49 0.633455 
2013 06 29 03 54 51 0.898581 
2013 06 29 03 54 53 0.156689 
2013 06 29 03 54 54 0.666614 
2013 06 29 03 54 55 0.421787 
2013 06 29 03 54 57 0.435048 
2013 06 29 03 54 58 0.693138 
2013 06 29 03 55 00 0.706404 
2013 06 29 03 55 03 0.726288 
2013 06 29 03 55 05 0.236237 
2013 06 29 03 55 06 0.494668 
2013 06 29 03 55 08 0.256130 
2013 06 29 03 55 10 0.521243 
2013 06 29 03 55 12 0.031189 
2013 06 29 03 55 13 0.792607 
2013 06 29 03 55 15 0.051120 
2013 06 29 03 55 16 0.309185 
2013 06 29 03 55 18 0.322451 
2013 06 29 03 55 20 0.335704 
2013 06 29 03 55 22 0.097452 
2013 06 29 03 55 23 0.607385 
2013 06 29 03 55 25 0.117366 
2013 06 29 03 55 26 0.627291 
2013 06 29 03 55 28 0.137227 
2013 06 29 03 55 29 0.647224 
2013 06 29 03 55 31 0.157199 
2013 06 29 03 55 33 0.421922 
2013 06 29 03 55 35 0.687019 
2013 06 29 03 55 37 0.196968 
2013 06 29 03 55 39 0.210170 
2013 06 29 03 55 40 0.971642 
2013 06 29 03 55 43 0.236702 
2013 06 29 03 55 44 0.998172 
2013 06 29 03 55 46 0.759942 
2013 06 29 03 55 48 0.773168 
2013 06 29 03 55 51 0.037964 
2013 06 29 03 55 52 0.547906 
2013 06 29 03 55 54 0.057857 
2013 06 29 03 55 55 0.819619 
2013 06 29 03 55 57 0.329589 
2013 06 29 03 55 59 0.091009 
2013 06 29 03 56 01 0.859371 
2013 06 29 03 56 03 0.369336 
2013 06 29 03 56 05 0.382592 
2013 06 29 03 56 06 0.892540 
2013 06 29 03 56 09 0.409175 
2013 06 29 03 56 11 0.925753 
2013 06 29 03 56 13 0.435705 
2013 06 29 03 56 15 0.700427 
2013 06 29 03 56 17 0.965527 
2013 06 29 03 56 19 0.978732 
2013 06 29 03 56 21 0.740207 
2013 06 29 03 56 22 0.998637 
2013 06 29 03 56 24 0.508582 
2013 06 29 03 56 26 0.270046 
2013 06 29 03 56 27 0.779994 
2013 06 29 03 56 29 0.793271 
2013 06 29 03 56 32 0.058352 
2013 06 29 03 56 33 0.568345 
2013 06 29 03 56 34 0.574942 
2013 06 29 03 56 36 0.839685 
2013 06 29 03 56 38 0.852966 
2013 06 29 03 56 41 0.117996 
2013 06 29 03 56 43 0.382776 
2013 06 29 03 56 45 0.899361 
2013 06 29 03 56 47 0.409322 
2013 06 29 03 56 49 0.422566 
2013 06 29 03 56 51 0.435827 
2013 06 29 03 56 53 0.700868 
2013 06 29 03 56 56 0.720767 
2013 06 29 03 56 57 0.978925 
2013 06 29 03 56 59 0.488876 
2013 06 29 03 57 01 0.753961 
2013 06 29 03 57 03 0.263947 
2013 06 29 03 57 05 0.277177 
2013 06 29 03 57 06 0.535298 
2013 06 29 03 57 07 0.793777 
2013 06 29 03 57 09 0.555185 
2013 06 29 03 57 11 0.820289 
2013 06 29 03 57 13 0.581711 
2013 06 29 03 57 15 0.343473 
2013 06 29 03 57 17 0.608235 
2013 06 29 03 57 19 0.873294 
2013 06 29 03 57 21 0.886550 
2013 06 29 03 57 23 0.648020 
2013 06 29 03 57 26 0.164606 
2013 06 29 03 57 28 0.429706 
2013 06 29 03 57 30 0.946235 
2013 06 29 03 57 32 0.204384 
2013 06 29 03 57 33 0.966118 
2013 06 29 03 57 35 0.727592 
2013 06 29 03 57 37 0.740857 
2013 06 29 03 57 39 0.250803 
2013 06 29 03 57 41 0.012594 
2013 06 29 03 57 42 0.522567 
2013 06 29 03 57 44 0.283959 
2013 06 29 03 57 46 0.045724 
2013 06 29 03 57 48 0.310482 
2013 06 29 03 57 50 0.072237 
2013 06 29 03 57 51 0.833686 
2013 06 29 03 57 54 0.853579 
2013 06 29 03 57 57 0.622008 
2013 06 29 03 57 59 0.635215 
2013 06 29 03 58 01 0.648468 
2013 06 29 03 58 03 0.913260 
2013 06 29 03 58 06 0.429835 
2013 06 29 03 58 07 0.436466 
2013 06 29 03 58 08 0.946421 
2013 06 29 03 58 10 0.959704 
2013 06 29 03 58 12 0.721460 
2013 06 29 03 58 14 0.734710 
2013 06 29 03 58 16 0.496150 
2013 06 29 03 58 18 0.257950 
2013 06 29 03 58 20 0.522667 
2013 06 29 03 58 22 0.032637 
2013 06 29 03 58 24 0.297664 
2013 06 29 03 58 26 0.814241 
2013 06 29 03 58 28 0.575717 
2013 06 29 03 58 31 0.092298 
2013 06 29 03 58 34 0.112194 
2013 06 29 03 58 36 0.377284 
2013 06 29 03 58 38 0.390539 
2013 06 29 03 58 41 0.158633 
2013 06 29 03 58 43 0.423661 
2013 06 29 03 58 45 0.185127 
2013 06 29 03 58 47 0.450176 
2013 06 29 03 58 48 0.960166 
2013 06 29 03 58 50 0.721593 
2013 06 29 03 58 52 0.483331 
2013 06 29 03 58 54 0.496596 
2013 06 29 03 58 57 0.013171 
2013 06 29 03 58 58 0.523110 
2013 06 29 03 58 59 0.781277 
2013 06 29 03 59 01 0.794537 
2013 06 29 03 59 04 0.311118 
2013 06 29 03 59 06 0.072907 
2013 06 29 03 59 08 0.337640 
2013 06 29 03 59 11 0.357531 
2013 06 29 03 59 14 0.125891 
2013 06 29 03 59 16 0.139149 
2013 06 29 03 59 17 0.900627 
2013 06 29 03 59 20 0.165735 
2013 06 29 03 59 22 0.178991 
2013 06 29 03 59 24 0.443734 
2013 06 29 03 59 26 0.456995 
2013 06 29 03 59 27 0.966943 
2013 06 29 03 59 29 0.980200 
2013 06 29 03 59 31 0.993481 
2013 06 29 03 59 33 0.755193 
2013 06 29 03 59 35 0.768464 
2013 06 29 03 59 37 0.781723 
2013 06 29 03 59 39 0.795019 
2013 06 29 03 59 42 0.059776 
2013 06 29 03 59 44 0.324911 
2013 06 29 03 59 46 0.086296 
2013 06 29 04 00 01 0.185759 
2013 06 29 03 59 52 0.126076 
2013 06 29 03 59 53 0.636023 
2013 06 29 03 59 56 0.152603 
2013 06 29 03 59 58 0.165865 
2013 06 29 04 00 00 0.179132 
