2013 07 27 01 26 00 0.682248 8
2013 07 27 01 26 01 0.688904 8
2013 07 27 01 26 02 0.192264 8
2013 07 27 01 26 02 0.695560 8
2013 07 27 01 26 03 0.198920 8
2013 07 27 01 26 03 0.702216 8
2013 07 27 01 26 04 0.205576 8
2013 07 27 01 26 04 0.708872 8
2013 07 27 01 26 05 0.212232 8
2013 07 27 01 26 05 0.715528 8
2013 07 27 01 26 06 0.218888 8
2013 07 27 01 26 06 0.722184 8
2013 07 27 01 26 07 0.225544 8
2013 07 27 01 26 07 0.728840 8
2013 07 27 01 26 08 0.232200 8
2013 07 27 01 26 08 0.735496 8
2013 07 27 01 26 09 0.238600 8
2013 07 27 01 26 09 0.742152 8
2013 07 27 01 26 10 0.245512 8
2013 07 27 01 26 10 0.748808 8
2013 07 27 01 26 11 0.251912 8
2013 07 27 01 26 11 0.755208 8
2013 07 27 01 26 12 0.258824 8
2013 07 27 01 26 12 0.762120 8
2013 07 27 01 26 13 0.265480 8
2013 07 27 01 26 13 0.768776 8
2013 07 27 01 26 14 0.271880 8
2013 07 27 01 26 14 0.775176 8
2013 07 27 01 26 15 0.278536 8
2013 07 27 01 26 15 0.781832 8
2013 07 27 01 26 16 0.285192 8
2013 07 27 01 26 16 0.788488 8
2013 07 27 01 26 17 0.291848 8
2013 07 27 01 26 17 0.795144 8
2013 07 27 01 26 18 0.298504 8
2013 07 27 01 26 18 0.801800 8
2013 07 27 01 26 19 0.305160 8
2013 07 27 01 26 19 0.808456 8
2013 07 27 01 26 20 0.311816 8
2013 07 27 01 26 20 0.815112 8
2013 07 27 01 26 21 0.318472 8
2013 07 27 01 26 21 0.821768 8
2013 07 27 01 26 22 0.324872 8
2013 07 27 01 26 22 0.576520 8
2013 07 27 01 26 23 0.079880 8
2013 07 27 01 26 23 0.583176 8
2013 07 27 01 26 24 0.086536 8
2013 07 27 01 26 24 0.589832 8
2013 07 27 01 26 25 0.093192 8
2013 07 27 01 26 25 0.596488 8
2013 07 27 01 26 26 0.351496 8
2013 07 27 01 26 26 0.603144 8
2013 07 27 01 26 27 0.358152 8
2013 07 27 01 26 27 0.609800 8
2013 07 27 01 26 28 0.112904 8
2013 07 27 01 26 28 0.616200 8
2013 07 27 01 26 29 0.119560 8
2013 07 27 01 26 29 0.622856 8
2013 07 27 01 26 30 0.126216 8
2013 07 27 01 26 30 0.629512 8
2013 07 27 01 26 31 0.132872 8
2013 07 27 01 26 31 0.636168 8
2013 07 27 01 26 32 0.139528 8
2013 07 27 01 26 32 0.642824 8
2013 07 27 01 26 32 0.894728 8
2013 07 27 01 26 33 0.649480 8
2013 07 27 01 26 33 0.901384 8
2013 07 27 01 26 34 0.404744 8
2013 07 27 01 26 34 0.908040 8
2013 07 27 01 26 35 0.411144 8
2013 07 27 01 26 35 0.914696 8
2013 07 27 01 26 36 0.417800 8
2013 07 27 01 26 36 0.921352 8
2013 07 27 01 26 37 0.424456 8
2013 07 27 01 26 37 0.927752 8
2013 07 27 01 26 38 0.431112 8
2013 07 27 01 26 38 0.934408 8
2013 07 27 01 26 39 0.437768 8
2013 07 27 01 26 39 0.941064 8
2013 07 27 01 26 40 0.444424 8
2013 07 27 01 26 40 0.947720 8
2013 07 27 01 26 41 0.451080 8
2013 07 27 01 26 41 0.954376 8
2013 07 27 01 26 42 0.457736 8
2013 07 27 01 26 42 0.961032 8
2013 07 27 01 26 43 0.464392 8
2013 07 27 01 26 43 0.967688 8
2013 07 27 01 26 44 0.470792 8
2013 07 27 01 26 44 0.974344 8
2013 07 27 01 26 45 0.477704 8
2013 07 27 01 26 45 0.981000 8
2013 07 27 01 26 46 0.484104 8
