2013 06 29 03 39 41 0.488191 
2013 06 29 03 39 42 0.494760 
2013 06 29 03 39 43 0.249557 
2013 06 29 03 39 44 0.256138 
2013 06 29 03 39 45 0.262712 
2013 06 29 03 39 46 0.521070 
2013 06 29 03 39 47 0.527637 
2013 06 29 03 39 48 0.534223 
2013 06 29 03 39 49 0.540897 
2013 06 29 03 39 50 0.547411 
2013 06 29 03 39 51 0.553979 
2013 06 29 03 39 52 0.560516 
2013 06 29 03 39 53 0.567095 
2013 06 29 03 39 54 0.573682 
2013 06 29 03 39 55 0.580247 
2013 06 29 03 39 56 0.586846 
2013 06 29 03 39 57 0.593390 
2013 06 29 03 39 58 0.599978 
2013 06 29 03 39 59 0.606615 
2013 06 29 03 40 00 0.613198 
2013 06 29 03 40 01 0.619759 
2013 06 29 03 40 02 0.626317 
2013 06 29 03 40 03 0.632904 
2013 06 29 03 40 04 0.639478 
2013 06 29 03 40 05 0.646059 
2013 06 29 03 40 06 0.652628 
2013 06 29 03 40 07 0.659213 
2013 06 29 03 40 08 0.917233 
2013 06 29 03 40 10 0.175581 
2013 06 29 03 40 11 0.182159 
2013 06 29 03 40 12 0.188744 
2013 06 29 03 40 13 0.195310 
2013 06 29 03 40 14 0.201886 
2013 06 29 03 40 15 0.208471 
2013 06 29 03 40 16 0.215079 
2013 06 29 03 40 17 0.221604 
2013 06 29 03 40 18 0.228187 
2013 06 29 03 40 19 0.234764 
2013 06 29 03 40 20 0.241410 
2013 06 29 03 40 21 0.247998 
2013 06 29 03 40 22 0.254549 
2013 06 29 03 40 23 0.261137 
2013 06 29 03 40 24 0.267643 
2013 06 29 03 40 25 0.274215 
2013 06 29 03 40 26 0.280792 
2013 06 29 03 40 27 0.287364 
2013 06 29 03 40 28 0.293935 
2013 06 29 03 40 29 0.300507 
2013 06 29 03 40 30 0.307197 
2013 06 29 03 40 31 0.313736 
2013 06 29 03 40 32 0.320353 
2013 06 29 03 40 33 0.578326 
2013 06 29 03 40 34 0.584904 
2013 06 29 03 40 35 0.591477 
2013 06 29 03 40 36 0.598053 
2013 06 29 03 40 37 0.604627 
2013 06 29 03 40 38 0.611203 
2013 06 29 03 40 39 0.617777 
2013 06 29 03 40 40 0.624345 
2013 06 29 03 40 41 0.630923 
2013 06 29 03 40 42 0.637502 
2013 06 29 03 40 43 0.644075 
2013 06 29 03 40 44 0.650651 
2013 06 29 03 40 45 0.657228 
2013 06 29 03 40 46 0.663803 
2013 06 29 03 40 47 0.670373 
2013 06 29 03 40 48 0.676950 
2013 06 29 03 40 49 0.683533 
2013 06 29 03 40 50 0.690107 
2013 06 29 03 40 51 0.696683 
2013 06 29 03 40 52 0.703257 
2013 06 29 03 40 53 0.709828 
2013 06 29 03 40 54 0.716408 
2013 06 29 03 40 55 0.974804 
2013 06 29 03 40 57 0.232848 
2013 06 29 03 40 58 0.491240 
2013 06 29 03 40 59 0.497761 
2013 06 29 03 41 00 0.504342 
2013 06 29 03 41 01 0.510932 
2013 06 29 03 41 02 0.517501 
2013 06 29 03 41 03 0.524067 
2013 06 29 03 41 04 0.530641 
2013 06 29 03 41 05 0.537224 
2013 06 29 03 41 06 0.543791 
2013 06 29 03 41 07 0.550375 
2013 06 29 03 41 08 0.556945 
2013 06 29 03 41 09 0.563562 
2013 06 29 03 41 10 0.570204 
2013 06 29 03 41 11 0.576718 
2013 06 29 03 41 12 0.583311 
2013 06 29 03 41 13 0.589918 
2013 06 29 03 41 14 0.596475 
2013 06 29 03 41 15 0.603063 
2013 06 29 03 41 16 0.609650 
2013 06 29 03 41 17 0.616207 
2013 06 29 03 41 18 0.622711 
2013 06 29 03 41 19 0.880777 
2013 06 29 03 41 20 0.887356 
2013 06 29 03 41 21 0.893933 
2013 06 29 03 41 22 0.900509 
2013 06 29 03 41 23 0.907087 
2013 06 29 03 41 24 0.913655 
2013 06 29 03 41 25 0.920232 
2013 06 29 03 41 26 0.926806 
2013 06 29 03 41 27 0.933395 
2013 06 29 03 41 28 0.688468 
2013 06 29 03 41 29 0.443257 
2013 06 29 03 41 30 0.198406 
2013 06 29 03 41 30 0.953109 
2013 06 29 03 41 31 0.959687 
2013 06 29 03 41 32 0.966264 
2013 06 29 03 41 33 0.972834 
2013 06 29 03 41 34 0.979413 
2013 06 29 03 41 35 0.985985 
2013 06 29 03 41 36 0.992561 
2013 06 29 03 41 37 0.999136 
2013 06 29 03 41 39 0.005717 
2013 06 29 03 41 40 0.012288 
2013 06 29 03 41 41 0.019018 
2013 06 29 03 41 42 0.025433 
2013 06 29 03 41 43 0.032006 
2013 06 29 03 41 44 0.038582 
2013 06 29 03 41 45 0.045158 
2013 06 29 03 41 46 0.051734 
2013 06 29 03 41 47 0.058308 
2013 06 29 03 41 48 0.064884 
2013 06 29 03 41 49 0.071458 
2013 06 29 03 41 50 0.078046 
2013 06 29 03 41 51 0.084612 
2013 06 29 03 41 52 0.091196 
2013 06 29 03 41 53 0.097760 
