2013 06 29 03 39 40 0.984781 
2013 06 29 03 39 41 0.991484 
2013 06 29 03 39 42 0.998048 
2013 06 29 03 39 44 0.004624 
2013 06 29 03 39 45 0.011208 
2013 06 29 03 39 46 0.017779 
2013 06 29 03 39 47 0.024353 
2013 06 29 03 39 48 0.030955 
2013 06 29 03 39 49 0.037500 
2013 06 29 03 39 50 0.044179 
2013 06 29 03 39 51 0.050747 
2013 06 29 03 39 52 0.057245 
2013 06 29 03 39 53 0.063807 
2013 06 29 03 39 54 0.070388 
2013 06 29 03 39 55 0.076958 
2013 06 29 03 39 56 0.083527 
2013 06 29 03 39 57 0.090130 
2013 06 29 03 39 58 0.096691 
2013 06 29 03 39 59 0.103299 
2013 06 29 03 40 00 0.109889 
2013 06 29 03 40 01 0.116456 
2013 06 29 03 40 02 0.123037 
2013 06 29 03 40 03 0.129645 
2013 06 29 03 40 04 0.136189 
2013 06 29 03 40 05 0.142778 
2013 06 29 03 40 06 0.149327 
2013 06 29 03 40 07 0.155920 
2013 06 29 03 40 08 0.162493 
2013 06 29 03 40 09 0.169078 
2013 06 29 03 40 09 0.923804 
2013 06 29 03 40 10 0.930382 
2013 06 29 03 40 11 0.936954 
2013 06 29 03 40 12 0.943531 
2013 06 29 03 40 13 0.950106 
2013 06 29 03 40 14 0.956680 
2013 06 29 03 40 15 0.963255 
2013 06 29 03 40 16 0.969828 
2013 06 29 03 40 17 0.976408 
2013 06 29 03 40 18 0.982982 
2013 06 29 03 40 19 0.989561 
2013 06 29 03 40 20 0.996138 
2013 06 29 03 40 22 0.002709 
2013 06 29 03 40 23 0.009287 
2013 06 29 03 40 24 0.015858 
2013 06 29 03 40 25 0.022433 
2013 06 29 03 40 26 0.029011 
2013 06 29 03 40 27 0.035583 
2013 06 29 03 40 28 0.042161 
2013 06 29 03 40 29 0.048734 
2013 06 29 03 40 30 0.055317 
2013 06 29 03 40 31 0.061891 
2013 06 29 03 40 32 0.068463 
2013 06 29 03 40 33 0.075040 
2013 06 29 03 40 34 0.081613 
2013 06 29 03 40 35 0.088189 
2013 06 29 03 40 36 0.094765 
2013 06 29 03 40 37 0.101344 
2013 06 29 03 40 38 0.107916 
2013 06 29 03 40 39 0.114490 
2013 06 29 03 40 40 0.121061 
2013 06 29 03 40 41 0.127640 
2013 06 29 03 40 42 0.134212 
2013 06 29 03 40 43 0.140786 
2013 06 29 03 40 44 0.147364 
2013 06 29 03 40 45 0.405707 
2013 06 29 03 40 46 0.412290 
2013 06 29 03 40 47 0.418869 
2013 06 29 03 40 48 0.425440 
2013 06 29 03 40 49 0.432063 
2013 06 29 03 40 50 0.438653 
2013 06 29 03 40 51 0.445227 
2013 06 29 03 40 52 0.451844 
2013 06 29 03 40 53 0.458424 
2013 06 29 03 40 54 0.464966 
2013 06 29 03 40 55 0.471526 
2013 06 29 03 40 56 0.478100 
2013 06 29 03 40 57 0.484740 
2013 06 29 03 40 58 0.239419 
2013 06 29 03 40 59 0.245997 
2013 06 29 03 41 00 0.252561 
2013 06 29 03 41 01 0.259149 
2013 06 29 03 41 02 0.265712 
2013 06 29 03 41 03 0.272291 
2013 06 29 03 41 04 0.278864 
2013 06 29 03 41 05 0.285439 
2013 06 29 03 41 06 0.292021 
2013 06 29 03 41 07 0.298588 
2013 06 29 03 41 08 0.305163 
2013 06 29 03 41 09 0.311741 
2013 06 29 03 41 10 0.318323 
