2013 06 29 03 53 00 0.661637 
2013 06 29 03 53 01 0.668442 
2013 06 29 03 53 02 0.423262 
2013 06 29 03 53 03 0.178406 
2013 06 29 03 53 03 0.933184 
2013 06 29 03 53 04 0.436498 
2013 06 29 03 53 04 0.939837 
2013 06 29 03 53 05 0.695001 
2013 06 29 03 53 06 0.198314 
2013 06 29 03 53 06 0.953095 
2013 06 29 03 53 07 0.204939 
2013 06 29 03 53 07 0.959709 
2013 06 29 03 53 08 0.463020 
2013 06 29 03 53 08 0.966340 
2013 06 29 03 53 09 0.721445 
2013 06 29 03 53 10 0.476284 
2013 06 29 03 53 10 0.728079 
2013 06 29 03 53 11 0.734707 
2013 06 29 03 53 11 0.986226 
2013 06 29 03 53 12 0.741332 
2013 06 29 03 53 12 0.992858 
2013 06 29 03 53 13 0.999489 
2013 06 29 03 53 14 0.502807 
2013 06 29 03 53 15 0.257919 
2013 06 29 03 53 15 0.761226 
2013 06 29 03 53 16 0.012764 
2013 06 29 03 53 17 0.019382 
2013 06 29 03 53 17 0.271204 
2013 06 29 03 53 17 0.774491 
2013 06 29 03 53 18 0.026023 
2013 06 29 03 53 18 0.781123 
2013 06 29 03 53 19 0.787807 
2013 06 29 03 53 20 0.039278 
2013 06 29 03 53 21 0.045910 
2013 06 29 03 53 21 0.297761 
2013 06 29 03 53 22 0.052545 
2013 06 29 03 53 22 0.555856 
2013 06 29 03 53 22 0.807698 
2013 06 29 03 53 23 0.562489 
2013 06 29 03 53 24 0.317657 
2013 06 29 03 53 25 0.072436 
2013 06 29 03 53 25 0.827603 
2013 06 29 03 53 26 0.330895 
2013 06 29 03 53 26 0.834240 
2013 06 29 03 53 27 0.589005 
2013 06 29 03 53 27 0.840866 
2013 06 29 03 53 28 0.344167 
2013 06 29 03 53 29 0.098971 
2013 06 29 03 53 29 0.602266 
2013 06 29 03 53 30 0.608898 
2013 06 29 03 53 30 0.860697 
2013 06 29 03 53 31 0.867329 
2013 06 29 03 53 32 0.118846 
2013 06 29 03 53 32 0.622162 
2013 06 29 03 53 33 0.125479 
2013 06 29 03 53 34 0.132110 
2013 06 29 03 53 34 0.383903 
2013 06 29 03 53 35 0.390526 
2013 06 29 03 53 35 0.893850 
2013 06 29 03 53 36 0.397170 
2013 06 29 03 53 37 0.403802 
2013 06 29 03 53 37 0.655347 
2013 06 29 03 53 38 0.661943 
2013 06 29 03 53 38 0.913771 
2013 06 29 03 53 39 0.920429 
2013 06 29 03 53 40 0.423752 
2013 06 29 03 53 41 0.178531 
2013 06 29 03 53 41 0.681842 
2013 06 29 03 53 42 0.688472 
2013 06 29 03 53 43 0.191792 
2013 06 29 03 53 44 0.198420 
2013 06 29 03 53 44 0.701737 
2013 06 29 03 53 44 0.953587 
2013 06 29 03 53 45 0.960213 
2013 06 29 03 53 46 0.211683 
2013 06 29 03 53 46 0.966858 
2013 06 29 03 53 47 0.721633 
2013 06 29 03 53 47 0.973468 
2013 06 29 03 53 48 0.728264 
2013 06 29 03 53 49 0.483371 
2013 06 29 03 53 49 0.734884 
2013 06 29 03 53 50 0.741518 
2013 06 29 03 53 50 0.993308 
2013 06 29 03 53 51 0.496636 
2013 06 29 03 53 51 0.999940 
2013 06 29 03 53 52 0.754782 
2013 06 29 03 53 53 0.006575 
2013 06 29 03 53 54 0.013208 
2013 06 29 03 53 54 0.264725 
