2013 07 27 03 56 01 0.187919 15
2013 07 27 03 56 02 0.194575 15
2013 07 27 03 56 03 0.201231 15
2013 07 27 03 56 04 0.207887 15
2013 07 27 03 56 05 0.214287 15
2013 07 27 03 56 06 0.220943 15
2013 07 27 03 56 07 0.227599 15
2013 07 27 03 56 08 0.234255 15
2013 07 27 03 56 09 0.240911 15
2013 07 27 03 56 10 0.247567 15
2013 07 27 03 56 11 0.254223 15
2013 07 27 03 56 12 0.260879 15
2013 07 27 03 56 13 0.267535 15
2013 07 27 03 56 14 0.274191 15
2013 07 27 03 56 15 0.280847 15
2013 07 27 03 56 16 0.287247 15
2013 07 27 03 56 17 0.293903 15
2013 07 27 03 56 18 0.300559 15
2013 07 27 03 56 19 0.307215 15
2013 07 27 03 56 20 0.313871 15
2013 07 27 03 56 21 0.320527 15
2013 07 27 03 56 22 0.327183 15
2013 07 27 03 56 23 0.333839 15
2013 07 27 03 56 24 0.340495 15
2013 07 27 03 56 25 0.347151 15
2013 07 27 03 56 26 0.353807 15
2013 07 27 03 56 27 0.360463 15
2013 07 27 03 56 28 0.367119 15
2013 07 27 03 56 29 0.373775 15
2013 07 27 03 56 30 0.380431 15
2013 07 27 03 56 31 0.386831 15
2013 07 27 03 56 32 0.393487 15
2013 07 27 03 56 33 0.400143 15
2013 07 27 03 56 34 0.406799 15
2013 07 27 03 56 35 0.413455 15
2013 07 27 03 56 36 0.420111 15
2013 07 27 03 56 37 0.426767 15
2013 07 27 03 56 38 0.433423 15
2013 07 27 03 56 39 0.439823 15
2013 07 27 03 56 40 0.446479 15
2013 07 27 03 56 41 0.453391 15
2013 07 27 03 56 42 0.460047 15
2013 07 27 03 56 43 0.466703 15
2013 07 27 03 56 44 0.473103 15
2013 07 27 03 56 45 0.479759 15
2013 07 27 03 56 46 0.486415 15
2013 07 27 03 56 47 0.493071 15
2013 07 27 03 56 48 0.499727 15
2013 07 27 03 56 49 0.506383 15
2013 07 27 03 56 50 0.513039 15
2013 07 27 03 56 51 0.519439 15
2013 07 27 03 56 52 0.526095 15
2013 07 27 03 56 53 0.532751 15
2013 07 27 03 56 54 0.539407 15
2013 07 27 03 56 55 0.546063 15
2013 07 27 03 56 56 0.552719 15
2013 07 27 03 56 57 0.559375 15
2013 07 27 03 56 58 0.566031 15
2013 07 27 03 56 59 0.572687 15
2013 07 27 03 57 00 0.579343 15
2013 07 27 03 57 01 0.585999 15
2013 07 27 03 57 02 0.592655 15
2013 07 27 03 57 03 0.599311 15
2013 07 27 03 57 04 0.605711 15
2013 07 27 03 57 05 0.612367 15
2013 07 27 03 57 06 0.619023 15
2013 07 27 03 57 07 0.625679 15
2013 07 27 03 57 08 0.632335 15
2013 07 27 03 57 09 0.638991 15
2013 07 27 03 57 10 0.645647 15
2013 07 27 03 57 11 0.652303 15
2013 07 27 03 57 12 0.658959 15
2013 07 27 03 57 13 0.665615 15
2013 07 27 03 57 14 0.672015 15
2013 07 27 03 57 15 0.678671 15
2013 07 27 03 57 16 0.685327 15
2013 07 27 03 57 17 0.691983 15
2013 07 27 03 57 18 0.698639 15
2013 07 27 03 57 19 0.705295 15
2013 07 27 03 57 20 0.711951 15
2013 07 27 03 57 21 0.718607 15
2013 07 27 03 57 22 0.725263 15
2013 07 27 03 57 23 0.731919 15
2013 07 27 03 57 24 0.738575 15
2013 07 27 03 57 25 0.745231 15
2013 07 27 03 57 26 0.751887 15
2013 07 27 03 57 27 0.758543 15
2013 07 27 03 57 28 0.765199 15
2013 07 27 03 57 29 0.771855 15
2013 07 27 03 57 30 0.778255 15
2013 07 27 03 57 31 0.784911 15
2013 07 27 03 57 32 0.791567 15
2013 07 27 03 57 33 0.798223 15
2013 07 27 03 57 34 0.804879 15
2013 07 27 03 57 35 0.811535 15
2013 07 27 03 57 36 0.818191 15
2013 07 27 03 57 37 0.824847 15
2013 07 27 03 57 38 0.831247 15
2013 07 27 03 57 39 0.837903 15
2013 07 27 03 57 40 0.844815 15
2013 07 27 03 57 41 0.851215 15
2013 07 27 03 57 42 0.857871 15
2013 07 27 03 57 43 0.864527 15
2013 07 27 03 57 44 0.871183 15
2013 07 27 03 57 45 0.877839 15
2013 07 27 03 57 46 0.884495 15
2013 07 27 03 57 47 0.891151 15
2013 07 27 03 57 48 0.897807 15
2013 07 27 03 57 49 0.904463 15
2013 07 27 03 57 50 0.910863 15
