2013 07 27 03 56 00 0.938246 6
2013 07 27 03 56 01 0.944902 6
2013 07 27 03 56 02 0.951558 6
2013 07 27 03 56 03 0.958214 6
2013 07 27 03 56 04 0.964870 6
2013 07 27 03 56 05 0.971526 6
2013 07 27 03 56 06 0.978182 6
2013 07 27 03 56 07 0.984838 6
2013 07 27 03 56 08 0.991238 6
2013 07 27 03 56 09 0.997894 6
2013 07 27 03 56 11 0.004614 6
2013 07 27 03 56 12 0.011270 6
2013 07 27 03 56 13 0.017926 6
2013 07 27 03 56 14 0.024582 6
2013 07 27 03 56 15 0.031238 6
2013 07 27 03 56 16 0.037894 6
2013 07 27 03 56 17 0.044550 6
2013 07 27 03 56 18 0.051206 6
2013 07 27 03 56 19 0.057606 6
2013 07 27 03 56 20 0.064262 6
2013 07 27 03 56 21 0.070918 6
2013 07 27 03 56 22 0.077574 6
2013 07 27 03 56 23 0.084230 6
2013 07 27 03 56 24 0.090886 6
2013 07 27 03 56 25 0.097542 6
2013 07 27 03 56 26 0.104198 6
2013 07 27 03 56 27 0.110854 6
2013 07 27 03 56 28 0.117510 6
2013 07 27 03 56 29 0.124166 6
2013 07 27 03 56 30 0.130822 6
2013 07 27 03 56 31 0.137478 6
2013 07 27 03 56 32 0.143878 6
2013 07 27 03 56 33 0.150534 6
2013 07 27 03 56 34 0.157190 6
2013 07 27 03 56 35 0.163846 6
2013 07 27 03 56 36 0.170502 6
2013 07 27 03 56 37 0.177158 6
2013 07 27 03 56 38 0.183814 6
2013 07 27 03 56 39 0.190470 6
2013 07 27 03 56 40 0.197126 6
2013 07 27 03 56 41 0.203782 6
2013 07 27 03 56 42 0.210438 6
2013 07 27 03 56 43 0.217094 6
2013 07 27 03 56 44 0.223494 6
2013 07 27 03 56 45 0.230150 6
2013 07 27 03 56 46 0.236806 6
2013 07 27 03 56 47 0.243462 6
2013 07 27 03 56 48 0.250118 6
2013 07 27 03 56 49 0.256774 6
2013 07 27 03 56 50 0.263430 6
2013 07 27 03 56 51 0.270086 6
2013 07 27 03 56 52 0.276742 6
2013 07 27 03 56 53 0.283398 6
2013 07 27 03 56 54 0.290054 6
2013 07 27 03 56 55 0.296710 6
2013 07 27 03 56 56 0.303366 6
2013 07 27 03 56 57 0.309766 6
2013 07 27 03 56 58 0.316422 6
2013 07 27 03 56 59 0.323078 6
2013 07 27 03 57 00 0.329734 6
2013 07 27 03 57 01 0.336390 6
2013 07 27 03 57 02 0.343046 6
2013 07 27 03 57 03 0.349702 6
2013 07 27 03 57 04 0.356358 6
2013 07 27 03 57 05 0.363014 6
2013 07 27 03 57 06 0.369670 6
2013 07 27 03 57 07 0.376326 6
2013 07 27 03 57 08 0.382982 6
2013 07 27 03 57 09 0.389638 6
2013 07 27 03 57 10 0.396038 6
2013 07 27 03 57 11 0.402694 6
2013 07 27 03 57 12 0.409350 6
2013 07 27 03 57 13 0.416006 6
2013 07 27 03 57 14 0.422662 6
2013 07 27 03 57 15 0.429318 6
2013 07 27 03 57 16 0.435974 6
2013 07 27 03 57 17 0.442630 6
2013 07 27 03 57 18 0.449286 6
2013 07 27 03 57 19 0.455942 6
2013 07 27 03 57 20 0.462598 6
2013 07 27 03 57 21 0.469254 6
2013 07 27 03 57 22 0.475910 6
2013 07 27 03 57 23 0.482310 6
2013 07 27 03 57 24 0.488966 6
2013 07 27 03 57 25 0.495622 6
2013 07 27 03 57 26 0.502278 6
2013 07 27 03 57 27 0.508934 6
2013 07 27 03 57 28 0.515590 6
2013 07 27 03 57 29 0.522246 6
2013 07 27 03 57 30 0.528902 6
2013 07 27 03 57 31 0.535558 6
2013 07 27 03 57 32 0.542214 6
2013 07 27 03 57 33 0.548870 6
2013 07 27 03 57 34 0.555526 6
2013 07 27 03 57 35 0.562182 6
2013 07 27 03 57 36 0.568582 6
2013 07 27 03 57 37 0.575238 6
2013 07 27 03 57 38 0.581894 6
2013 07 27 03 57 39 0.588550 6
2013 07 27 03 57 40 0.595206 6
2013 07 27 03 57 41 0.601862 6
2013 07 27 03 57 42 0.608518 6
2013 07 27 03 57 43 0.615174 6
2013 07 27 03 57 44 0.621830 6
2013 07 27 03 57 45 0.628486 6
2013 07 27 03 57 46 0.635142 6
2013 07 27 03 57 47 0.641798 6
2013 07 27 03 57 48 0.648454 6
2013 07 27 03 57 49 0.654854 6
2013 07 27 03 57 50 0.661510 6
2013 07 27 03 57 51 0.668166 6
2013 07 27 03 57 52 0.674822 6
2013 07 27 03 57 53 0.681478 6
2013 07 27 03 57 54 0.688134 6
2013 07 27 03 57 55 0.694790 6
2013 07 27 03 57 56 0.701446 6
2013 07 27 03 57 57 0.708102 6
2013 07 27 03 57 58 0.714758 6
2013 07 27 03 57 59 0.721414 6
2013 07 27 03 58 00 0.728070 6
2013 07 27 03 58 01 0.734726 6
2013 07 27 03 58 02 0.741126 6
2013 07 27 03 58 03 0.747782 6
2013 07 27 03 58 04 0.754438 6
2013 07 27 03 58 05 0.761094 6
2013 07 27 03 58 06 0.767750 6
2013 07 27 03 58 07 0.774406 6
2013 07 27 03 58 08 0.781062 6
2013 07 27 03 58 09 0.787718 6
2013 07 27 03 58 10 0.794374 6
2013 07 27 03 58 11 0.801030 6
2013 07 27 03 58 12 0.807686 6
2013 07 27 03 58 13 0.814342 6
2013 07 27 03 58 14 0.820998 6
2013 07 27 03 58 15 0.827398 6
2013 07 27 03 58 16 0.834054 6
2013 07 27 03 58 17 0.840710 6
2013 07 27 03 58 18 0.847366 6
2013 07 27 03 58 19 0.854022 6
2013 07 27 03 58 20 0.860678 6
2013 07 27 03 58 21 0.867334 6
2013 07 27 03 58 22 0.873990 6
2013 07 27 03 58 23 0.880646 6
2013 07 27 03 58 24 0.887302 6
2013 07 27 03 58 25 0.893958 6
2013 07 27 03 58 26 0.900614 6
2013 07 27 03 58 27 0.907270 6
2013 07 27 03 58 28 0.913926 6
2013 07 27 03 58 29 0.920326 6
2013 07 27 03 58 30 0.926982 6
2013 07 27 03 58 31 0.933638 6
2013 07 27 03 58 32 0.940294 6
2013 07 27 03 58 33 0.946950 6
2013 07 27 03 58 34 0.953606 6
2013 07 27 03 58 35 0.960262 6
2013 07 27 03 58 36 0.966918 6
2013 07 27 03 58 37 0.973574 6
2013 07 27 03 58 38 0.980230 6
2013 07 27 03 58 39 0.986886 6
2013 07 27 03 58 40 0.993542 6
2013 07 27 03 58 42 0.000006 6
2013 07 27 03 58 43 0.006662 6
2013 07 27 03 58 44 0.013318 6
2013 07 27 03 58 45 0.019974 6
2013 07 27 03 58 46 0.026630 6
2013 07 27 03 58 47 0.033286 6
2013 07 27 03 58 48 0.039942 6
2013 07 27 03 58 49 0.046598 6
2013 07 27 03 58 50 0.053254 6
2013 07 27 03 58 51 0.059910 6
2013 07 27 03 58 52 0.066566 6
2013 07 27 03 58 53 0.072966 6
2013 07 27 03 58 54 0.079622 6
2013 07 27 03 58 55 0.086278 6
2013 07 27 03 58 56 0.092934 6
2013 07 27 03 58 57 0.099590 6
2013 07 27 03 58 58 0.106246 6
2013 07 27 03 58 59 0.112902 6
2013 07 27 03 59 00 0.119558 6
2013 07 27 03 59 01 0.126214 6
2013 07 27 03 59 02 0.132870 6
2013 07 27 03 59 03 0.139526 6
2013 07 27 03 59 04 0.146182 6
2013 07 27 03 59 05 0.152838 6
2013 07 27 03 59 06 0.159238 6
2013 07 27 03 59 07 0.165894 6
2013 07 27 03 59 08 0.424454 6
2013 07 27 03 59 09 0.682502 6
2013 07 27 03 59 10 0.689158 6
2013 07 27 03 59 11 0.695814 6
2013 07 27 03 59 12 0.702470 6
2013 07 27 03 59 13 0.709126 6
2013 07 27 03 59 14 0.715782 6
2013 07 27 03 59 15 0.722438 6
2013 07 27 03 59 16 0.729094 6
2013 07 27 03 59 17 0.735750 6
2013 07 27 03 59 18 0.742406 6
2013 07 27 03 59 19 0.749062 6
2013 07 27 03 59 20 0.755462 6
2013 07 27 03 59 21 0.762118 6
2013 07 27 03 59 22 0.768774 6
2013 07 27 03 59 23 0.775430 6
