2013 07 27 03 56 01 0.189958 6
2013 07 27 03 56 02 0.196614 6
2013 07 27 03 56 03 0.203270 6
2013 07 27 03 56 04 0.209926 6
2013 07 27 03 56 05 0.216582 6
2013 07 27 03 56 06 0.223238 6
2013 07 27 03 56 07 0.229894 6
2013 07 27 03 56 08 0.236550 6
2013 07 27 03 56 09 0.243206 6
2013 07 27 03 56 10 0.249862 6
2013 07 27 03 56 11 0.256518 6
2013 07 27 03 56 12 0.263174 6
2013 07 27 03 56 13 0.269830 6
2013 07 27 03 56 14 0.276486 6
2013 07 27 03 56 15 0.283142 6
2013 07 27 03 56 16 0.289798 6
2013 07 27 03 56 17 0.296198 6
2013 07 27 03 56 18 0.302854 6
2013 07 27 03 56 19 0.309510 6
2013 07 27 03 56 20 0.316166 6
2013 07 27 03 56 21 0.322822 6
2013 07 27 03 56 22 0.329478 6
2013 07 27 03 56 23 0.336134 6
2013 07 27 03 56 24 0.342790 6
2013 07 27 03 56 25 0.349446 6
2013 07 27 03 56 26 0.355846 6
2013 07 27 03 56 27 0.362502 6
2013 07 27 03 56 28 0.369158 6
2013 07 27 03 56 29 0.375814 6
2013 07 27 03 56 30 0.382470 6
2013 07 27 03 56 31 0.389126 6
2013 07 27 03 56 32 0.647430 6
2013 07 27 03 56 33 0.653830 6
2013 07 27 03 56 34 0.660486 6
2013 07 27 03 56 35 0.667142 6
2013 07 27 03 56 36 0.673798 6
2013 07 27 03 56 37 0.680454 6
2013 07 27 03 56 38 0.687110 6
2013 07 27 03 56 39 0.693766 6
2013 07 27 03 56 40 0.700422 6
2013 07 27 03 56 41 0.707078 6
2013 07 27 03 56 42 0.713734 6
2013 07 27 03 56 43 0.720390 6
2013 07 27 03 56 44 0.727046 6
2013 07 27 03 56 45 0.733446 6
2013 07 27 03 56 46 0.740102 6
2013 07 27 03 56 47 0.746758 6
2013 07 27 03 56 48 0.753414 6
2013 07 27 03 56 49 0.760070 6
2013 07 27 03 56 50 0.766726 6
2013 07 27 03 56 51 0.773382 6
2013 07 27 03 56 52 0.780038 6
2013 07 27 03 56 53 0.786694 6
2013 07 27 03 56 54 0.793350 6
2013 07 27 03 56 55 0.800006 6
2013 07 27 03 56 56 0.806662 6
2013 07 27 03 56 57 0.813318 6
2013 07 27 03 56 58 0.819718 6
2013 07 27 03 56 59 0.826374 6
2013 07 27 03 57 00 0.833030 6
2013 07 27 03 57 01 0.839686 6
2013 07 27 03 57 02 0.846342 6
2013 07 27 03 57 03 0.852998 6
2013 07 27 03 57 04 0.859654 6
2013 07 27 03 57 05 0.866310 6
2013 07 27 03 57 06 0.872966 6
2013 07 27 03 57 07 0.879622 6
2013 07 27 03 57 08 0.886278 6
2013 07 27 03 57 09 0.892934 6
2013 07 27 03 57 10 0.899590 6
2013 07 27 03 57 11 0.905990 6
2013 07 27 03 57 12 0.912646 6
2013 07 27 03 57 13 0.919302 6
2013 07 27 03 57 14 0.925958 6
2013 07 27 03 57 15 0.932614 6
2013 07 27 03 57 16 0.939270 6
2013 07 27 03 57 17 0.945926 6
2013 07 27 03 57 18 0.952582 6
2013 07 27 03 57 19 0.959238 6
2013 07 27 03 57 20 0.965894 6
2013 07 27 03 57 21 0.972550 6
