-659.495418386	195.684884259
-310.231129473	102.446485572
0.0	0.0
344.291000123	-151.650556656
530.16832042	-204.557016559
-43.4542179163	94.7179177626
49.7969110729	59.8602551582
-233.929800083	202.895911819
-26.9630569008	58.2417939504
211.089628683	138.691530969
608.198030534	-67.2017005366
-110.614537385	249.284471677
716.180188246	178.774434314
512.432207886	69.2274448561
1475.34588675	-631.012663149
2847.56516479	-1315.50477821
4727.35697841	-2382.26634329
6291.57742701	-3601.50844114
7047.814947	-4828.01427609
9960.65716513	-6072.1080894
-2801.88752848	438.581443107
-4594.34048412	577.063890472
-7766.21184861	1140.3177086
-10130.9979646	1670.03101073
-12040.5894813	1805.93415247
-350.444189786	1080.87606683
752.282705395	1296.05808082
279.97850969	2192.04343356
-66.963776075	3215.0491974
1616.82390412	4314.53943261
