2013 07 25 01 30 01 0.193282 2
2013 07 25 01 30 02 0.199938 2
2013 07 25 01 30 03 0.206594 2
2013 07 25 01 30 04 0.212994 2
2013 07 25 01 30 05 0.219650 2
2013 07 25 01 30 06 0.226306 2
2013 07 25 01 30 07 0.232706 2
2013 07 25 01 30 08 0.239362 2
2013 07 25 01 30 09 0.246018 2
2013 07 25 01 30 10 0.252418 2
2013 07 25 01 30 11 0.259074 2
2013 07 25 01 30 12 0.265730 2
2013 07 25 01 30 13 0.272386 2
2013 07 25 01 30 14 0.278786 2
2013 07 25 01 30 15 0.285442 2
2013 07 25 01 30 16 0.292098 2
2013 07 25 01 30 17 0.298498 2
2013 07 25 01 30 18 0.305154 2
2013 07 25 01 30 19 0.311810 2
2013 07 25 01 30 20 0.318210 2
2013 07 25 01 30 21 0.324866 2
2013 07 25 01 30 22 0.331522 2
2013 07 25 01 30 23 0.337922 2
2013 07 25 01 30 24 0.344578 2
2013 07 25 01 30 25 0.351234 2
2013 07 25 01 30 26 0.357634 2
2013 07 25 01 30 27 0.364290 2
2013 07 25 01 30 28 0.370946 2
2013 07 25 01 30 29 0.377346 2
2013 07 25 01 30 30 0.384002 2
2013 07 25 01 30 31 0.390658 2
2013 07 25 01 30 32 0.397314 2
2013 07 25 01 30 33 0.403714 2
2013 07 25 01 30 34 0.410370 2
2013 07 25 01 30 35 0.416770 2
2013 07 25 01 30 36 0.423426 2
2013 07 25 01 30 37 0.430082 2
2013 07 25 01 30 38 0.436482 2
2013 07 25 01 30 39 0.443138 2
2013 07 25 01 30 40 0.449794 2
2013 07 25 01 30 41 0.456194 2
2013 07 25 01 30 42 0.462850 2
2013 07 25 01 30 43 0.469506 2
2013 07 25 01 30 44 0.476162 2
2013 07 25 01 30 45 0.482562 2
2013 07 25 01 30 46 0.489218 2
2013 07 25 01 30 47 0.495874 2
2013 07 25 01 30 48 0.502274 2
2013 07 25 01 30 49 0.508930 2
2013 07 25 01 30 50 0.515586 2
2013 07 25 01 30 51 0.521986 2
2013 07 25 01 30 52 0.528642 2
2013 07 25 01 30 53 0.535298 2
2013 07 25 01 30 54 0.541698 2
2013 07 25 01 30 55 0.548354 2
2013 07 25 01 30 56 0.555010 2
2013 07 25 01 30 57 0.561410 2
2013 07 25 01 30 58 0.568066 2
2013 07 25 01 30 59 0.574722 2
2013 07 25 01 31 00 0.581122 2
2013 07 25 01 31 01 0.587778 2
2013 07 25 01 31 02 0.594434 2
2013 07 25 01 31 03 0.600834 2
2013 07 25 01 31 04 0.607490 2
2013 07 25 01 31 05 0.614146 2
2013 07 25 01 31 06 0.620802 2
2013 07 25 01 31 07 0.627202 2
2013 07 25 01 31 08 0.633858 2
2013 07 25 01 31 09 0.640514 2
2013 07 25 01 31 10 0.646914 2
2013 07 25 01 31 11 0.653570 2
2013 07 25 01 31 12 0.660226 2
2013 07 25 01 31 13 0.666626 2
2013 07 25 01 31 14 0.673282 2
2013 07 25 01 31 15 0.679938 2
2013 07 25 01 31 16 0.686338 2
2013 07 25 01 31 17 0.692994 2
2013 07 25 01 31 18 0.699650 2
2013 07 25 01 31 19 0.706050 2
2013 07 25 01 31 20 0.712706 2
2013 07 25 01 31 21 0.719362 2
2013 07 25 01 31 22 0.725762 2
2013 07 25 01 31 23 0.732418 2
2013 07 25 01 31 24 0.739074 2
2013 07 25 01 31 25 0.745474 2
2013 07 25 01 31 26 0.752130 2
2013 07 25 01 31 27 0.758786 2
2013 07 25 01 31 28 0.765186 2
2013 07 25 01 31 29 0.771842 2
2013 07 25 01 31 30 0.778498 2
2013 07 25 01 31 31 0.784898 2
2013 07 25 01 31 32 0.791554 2
2013 07 25 01 31 33 0.798210 2
2013 07 25 01 31 34 0.804610 2
2013 07 25 01 31 35 0.811266 2
2013 07 25 01 31 36 0.817922 2
2013 07 25 01 31 37 0.824322 2
2013 07 25 01 31 38 0.830978 2
2013 07 25 01 31 39 0.837634 2
2013 07 25 01 31 40 0.844290 2
2013 07 25 01 31 41 0.850690 2
2013 07 25 01 31 42 0.857346 2
2013 07 25 01 31 43 0.864002 2
2013 07 25 01 31 44 0.870402 2
2013 07 25 01 31 45 0.877058 2
2013 07 25 01 31 46 0.883714 2
2013 07 25 01 31 47 0.890114 2
2013 07 25 01 31 48 0.896770 2
2013 07 25 01 31 49 0.903426 2
2013 07 25 01 31 50 0.909826 2
2013 07 25 01 31 51 0.916482 2
2013 07 25 01 31 52 0.923138 2
2013 07 25 01 31 53 0.929538 2
2013 07 25 01 31 54 0.936194 2
2013 07 25 01 31 55 0.942850 2
2013 07 25 01 31 56 0.949250 2
