2013 07 24 01 32 39 0.948482 2
2013 07 24 01 32 40 0.955138 2
2013 07 24 01 32 41 0.961794 2
2013 07 24 01 32 42 0.968450 2
2013 07 24 01 32 43 0.974850 2
2013 07 24 01 32 44 0.981506 2
2013 07 24 01 32 45 0.988162 2
2013 07 24 01 32 46 0.994562 2
2013 07 24 01 32 48 0.001282 2
2013 07 24 01 32 49 0.007682 2
2013 07 24 01 32 50 0.014338 2
2013 07 24 01 32 51 0.020994 2
2013 07 24 01 32 52 0.027394 2
2013 07 24 01 32 53 0.034050 2
2013 07 24 01 32 54 0.040706 2
2013 07 24 01 32 55 0.047106 2
2013 07 24 01 32 56 0.053762 2
2013 07 24 01 32 57 0.060418 2
2013 07 24 01 32 58 0.144130 2
2013 07 24 01 33 00 0.161282 2
2013 07 24 01 33 01 0.363778 2
2013 07 24 01 33 02 0.093186 2
2013 07 24 01 33 03 0.099842 2
2013 07 24 01 33 04 0.609538 2
2013 07 24 01 33 05 0.616194 2
2013 07 24 01 33 06 0.622850 2
2013 07 24 01 33 07 0.629250 2
2013 07 24 01 33 08 0.635906 2
2013 07 24 01 33 09 0.642562 2
2013 07 24 01 33 10 0.648962 2
2013 07 24 01 33 11 0.655618 2
2013 07 24 01 33 12 0.662274 2
2013 07 24 01 33 13 0.668930 2
2013 07 24 01 33 14 0.675330 2
2013 07 24 01 33 15 0.681986 2
2013 07 24 01 33 16 0.688642 2
2013 07 24 01 33 17 0.695042 2
2013 07 24 01 33 18 0.701698 2
