2013 07 24 01 34 39 0.689922 2
2013 07 24 01 34 40 0.696578 2
2013 07 24 01 34 41 0.703234 2
2013 07 24 01 34 42 0.709634 2
2013 07 24 01 34 43 0.716290 2
2013 07 24 01 34 44 0.722946 2
2013 07 24 01 34 45 0.729602 2
2013 07 24 01 34 46 0.736002 2
2013 07 24 01 34 47 0.742658 2
2013 07 24 01 34 48 0.749314 2
2013 07 24 01 34 49 0.755714 2
2013 07 24 01 34 50 0.762370 2
2013 07 24 01 34 51 0.769026 2
2013 07 24 01 34 52 0.775426 2
2013 07 24 01 34 53 0.782082 2
2013 07 24 01 34 54 0.788482 2
2013 07 24 01 34 55 0.795138 2
2013 07 24 01 34 56 0.801794 2
2013 07 24 01 34 57 0.808450 2
2013 07 24 01 34 58 0.814850 2
2013 07 24 01 34 59 0.821506 2
2013 07 24 01 35 00 0.827906 2
2013 07 24 01 35 01 0.834562 2
2013 07 24 01 35 02 0.841218 2
2013 07 24 01 35 03 0.847874 2
2013 07 24 01 35 04 0.854530 2
2013 07 24 01 35 05 0.860930 2
2013 07 24 01 35 06 0.867586 2
2013 07 24 01 35 07 0.874242 2
2013 07 24 01 35 08 0.880642 2
2013 07 24 01 35 09 0.887298 2
2013 07 24 01 35 10 0.893698 2
2013 07 24 01 35 11 0.900354 2
2013 07 24 01 35 12 0.907010 2
2013 07 24 01 35 13 0.913666 2
2013 07 24 01 35 14 0.920066 2
2013 07 24 01 35 15 0.926722 2
2013 07 24 01 35 16 0.933122 2
2013 07 24 01 35 17 0.939778 2
2013 07 24 01 35 18 0.946434 2
2013 07 24 01 35 19 0.953090 2
2013 07 24 01 35 20 0.959490 2
2013 07 24 01 35 21 0.966146 2
2013 07 24 01 35 22 0.972802 2
2013 07 24 01 35 23 0.979202 2
2013 07 24 01 35 24 0.985858 2
2013 07 24 01 35 25 0.992514 2
2013 07 24 01 35 26 0.998914 2
2013 07 24 01 35 28 0.005634 2
2013 07 24 01 35 29 0.012290 2
2013 07 24 01 35 30 0.018690 2
2013 07 24 01 35 31 0.025346 2
2013 07 24 01 35 32 0.032002 2
2013 07 24 01 35 33 0.038402 2
2013 07 24 01 35 34 0.045058 2
2013 07 24 01 35 35 0.051714 2
2013 07 24 01 35 36 0.058114 2
2013 07 24 01 35 37 0.064770 2
2013 07 24 01 35 38 0.071170 2
2013 07 24 01 35 39 0.077826 2
2013 07 24 01 35 40 0.084482 2
2013 07 24 01 35 41 0.090882 2
2013 07 24 01 35 42 0.097538 2
2013 07 24 01 35 43 0.104194 2
2013 07 24 01 35 44 0.110594 2
2013 07 24 01 35 45 0.117250 2
2013 07 24 01 35 46 0.123906 2
2013 07 24 01 35 47 0.130562 2
2013 07 24 01 35 48 0.136962 2
2013 07 24 01 35 49 0.143618 2
2013 07 24 01 35 50 0.150274 2
2013 07 24 01 35 51 0.156674 2
2013 07 24 01 35 52 0.163330 2
2013 07 24 01 35 53 0.169986 2
2013 07 24 01 35 54 0.176386 2
2013 07 24 01 35 55 0.183042 2
2013 07 24 01 35 56 0.189698 2
2013 07 24 01 35 57 0.196098 2
2013 07 24 01 35 58 0.202754 2
2013 07 24 01 35 59 0.209410 2
2013 07 24 01 36 00 0.215810 2
2013 07 24 01 36 01 0.222466 2
2013 07 24 01 36 02 0.229122 2
2013 07 24 01 36 03 0.235522 2
2013 07 24 01 36 04 0.242178 2
2013 07 24 01 36 05 0.248834 2
2013 07 24 01 36 06 0.255490 2
2013 07 24 01 36 07 0.261890 2
2013 07 24 01 36 08 0.268546 2
2013 07 24 01 36 09 0.274946 2
2013 07 24 01 36 10 0.281602 2
2013 07 24 01 36 11 0.288258 2
2013 07 24 01 36 12 0.294658 2
2013 07 24 01 36 13 0.301314 2
2013 07 24 01 36 14 0.307970 2
2013 07 24 01 36 15 0.314626 2
2013 07 24 01 36 16 0.321026 2
2013 07 24 01 36 17 0.327682 2
2013 07 24 01 36 18 0.334082 2
2013 07 24 01 36 19 0.340738 2
2013 07 24 01 36 20 0.347394 2
2013 07 24 01 36 21 0.353794 2
2013 07 24 01 36 22 0.360450 2
2013 07 24 01 36 23 0.367106 2
2013 07 24 01 36 24 0.373506 2
2013 07 24 01 36 25 0.380162 2
2013 07 24 01 36 26 0.386818 2
2013 07 24 01 36 27 0.393474 2
2013 07 24 01 36 28 0.399874 2
2013 07 24 01 36 29 0.406530 2
2013 07 24 01 36 30 0.413186 2
