2013 06 29 03 53 01 0.168291 
2013 06 29 03 53 02 0.174887 
2013 06 29 03 53 03 0.181517 
2013 06 29 03 53 04 0.188144 
2013 06 29 03 53 05 0.194796 
2013 06 29 03 53 06 0.201412 
2013 06 29 03 53 07 0.208080 
2013 06 29 03 53 08 0.214653 
2013 06 29 03 53 09 0.221288 
2013 06 29 03 53 10 0.227921 
2013 06 29 03 53 11 0.234576 
2013 06 29 03 53 12 0.241200 
2013 06 29 03 53 13 0.407683 
2013 06 29 03 53 14 0.254410 
2013 06 29 03 53 15 0.261033 
2013 06 29 03 53 16 0.267659 
2013 06 29 03 53 17 0.274294 
2013 06 29 03 53 18 0.532441 
2013 06 29 03 53 19 0.539072 
2013 06 29 03 53 20 0.545714 
2013 06 29 03 53 21 0.552334 
2013 06 29 03 53 22 0.558966 
2013 06 29 03 53 23 0.565602 
2013 06 29 03 53 24 0.572230 
2013 06 29 03 53 25 0.578865 
2013 06 29 03 53 26 0.585496 
2013 06 29 03 53 27 0.592133 
2013 06 29 03 53 28 0.598760 
2013 06 29 03 53 29 0.605406 
2013 06 29 03 53 30 0.612023 
2013 06 29 03 53 31 0.618667 
2013 06 29 03 53 32 0.625286 
2013 06 29 03 53 33 0.631922 
2013 06 29 03 53 34 0.638549 
2013 06 29 03 53 35 0.645184 
2013 06 29 03 53 36 0.651806 
2013 06 29 03 53 37 0.910299 
2013 06 29 03 53 38 0.916919 
2013 06 29 03 53 39 0.923549 
2013 06 29 03 53 40 0.930193 
2013 06 29 03 53 41 0.936833 
2013 06 29 03 53 42 0.943463 
2013 06 29 03 53 43 0.950058 
2013 06 29 03 53 44 0.956659 
2013 06 29 03 53 45 0.963287 
2013 06 29 03 53 46 0.969941 
2013 06 29 03 53 47 0.976551 
2013 06 29 03 53 48 0.983186 
2013 06 29 03 53 49 0.989799 
2013 06 29 03 53 50 0.996502 
2013 06 29 03 53 52 0.003169 
2013 06 29 03 53 53 0.009801 
2013 06 29 03 53 54 0.016335 
2013 06 29 03 53 55 0.022981 
2013 06 29 03 53 56 0.029594 
2013 06 29 03 53 57 0.036300 
2013 06 29 03 53 58 0.042847 
2013 06 29 03 53 59 0.049495 
2013 06 29 03 54 00 0.056122 
2013 06 29 03 54 01 0.062750 
2013 06 29 03 54 02 0.069383 
2013 06 29 03 54 03 0.076016 
2013 06 29 03 54 04 0.082737 
2013 06 29 03 54 05 0.089342 
2013 06 29 03 54 06 0.096013 
2013 06 29 03 54 07 0.102624 
2013 06 29 03 54 08 0.109254 
2013 06 29 03 54 09 0.115887 
2013 06 29 03 54 10 0.122513 
2013 06 29 03 54 11 0.129142 
2013 06 29 03 54 12 0.135775 
2013 06 29 03 54 13 0.142328 
2013 06 29 03 54 14 0.148961 
2013 06 29 03 54 15 0.155607 
2013 06 29 03 54 16 0.162228 
2013 06 29 03 54 17 0.168873 
2013 06 29 03 54 18 0.175492 
2013 06 29 03 54 19 0.182115 
2013 06 29 03 54 20 0.188755 
2013 06 29 03 54 21 0.195395 
2013 06 29 03 54 22 0.202008 
2013 06 29 03 54 23 0.208665 
2013 06 29 03 54 24 0.215304 
2013 06 29 03 54 25 0.221968 
2013 06 29 03 54 26 0.228589 
2013 06 29 03 54 27 0.235233 
2013 06 29 03 54 28 0.241848 
2013 06 29 03 54 29 0.248491 
2013 06 29 03 54 30 0.255130 
2013 06 29 03 54 31 0.261776 
2013 06 29 03 54 32 0.268357 
2013 06 29 03 54 33 0.274949 
