2013 06 29 03 53 01 0.420586 
2013 06 29 03 53 02 0.175753 
2013 06 29 03 53 02 0.930531 
2013 06 29 03 53 03 0.182366 
2013 06 29 03 53 03 0.937163 
2013 06 29 03 53 04 0.440476 
2013 06 29 03 53 04 0.692308 
2013 06 29 03 53 05 0.195631 
2013 06 29 03 53 06 0.202302 
2013 06 29 03 53 06 0.453746 
2013 06 29 03 53 07 0.460395 
2013 06 29 03 53 07 0.963689 
2013 06 29 03 53 08 0.718823 
2013 06 29 03 53 09 0.473659 
2013 06 29 03 53 09 0.725419 
2013 06 29 03 53 10 0.732093 
2013 06 29 03 53 11 0.235380 
2013 06 29 03 53 12 0.241997 
2013 06 29 03 53 13 0.248631 
2013 06 29 03 53 13 0.500159 
2013 06 29 03 53 14 0.506790 
2013 06 29 03 53 15 0.010105 
2013 06 29 03 53 16 0.016767 
2013 06 29 03 53 16 0.771851 
2013 06 29 03 53 17 0.778467 
2013 06 29 03 53 18 0.785177 
2013 06 29 03 53 19 0.036634 
2013 06 29 03 53 20 0.043268 
2013 06 29 03 53 20 0.295129 
2013 06 29 03 53 22 0.056530 
2013 06 29 03 53 22 0.811666 
2013 06 29 03 53 23 0.063184 
2013 06 29 03 53 24 0.069789 
2013 06 29 03 53 25 0.328251 
2013 06 29 03 53 26 0.586369 
2013 06 29 03 53 27 0.341516 
2013 06 29 03 53 29 0.102946 
2013 06 29 03 53 30 0.109576 
2013 06 29 03 53 31 0.619550 
2013 06 29 03 53 32 0.626155 
2013 06 29 03 53 33 0.884587 
2013 06 29 03 53 34 0.891218 
2013 06 29 03 53 36 0.401146 
2013 06 29 03 53 37 0.155995 
2013 06 29 03 53 38 0.162655 
2013 06 29 03 53 39 0.421122 
2013 06 29 03 53 40 0.679231 
2013 06 29 03 53 41 0.685836 
2013 06 29 03 53 42 0.440985 
2013 06 29 03 53 43 0.447616 
2013 06 29 03 53 44 0.202419 
2013 06 29 03 53 45 0.209053 
2013 06 29 03 53 46 0.467492 
2013 06 29 03 53 48 0.480764 
2013 06 29 03 53 49 0.235602 
2013 06 29 03 53 50 0.494028 
2013 06 29 03 53 50 0.997305 
2013 06 29 03 53 52 0.255465 
2013 06 29 03 53 53 0.010568 
2013 06 29 03 53 53 0.262097 
2013 06 29 03 53 54 0.520515 
2013 06 29 03 53 55 0.778675 
2013 06 29 03 53 56 0.533777 
2013 06 29 03 53 58 0.295259 
2013 06 29 03 53 59 0.050462 
2013 06 29 03 54 00 0.308544 
2013 06 29 03 54 01 0.567004 
2013 06 29 03 54 02 0.825097 
2013 06 29 03 54 03 0.831728 
2013 06 29 03 54 04 0.586856 
2013 06 29 03 54 05 0.593477 
2013 06 29 03 54 07 0.103448 
2013 06 29 03 54 08 0.361572 
2013 06 29 03 54 09 0.619988 
2013 06 29 03 54 11 0.129930 
2013 06 29 03 54 11 0.884784 
2013 06 29 03 54 13 0.143204 
2013 06 29 03 54 14 0.653169 
2013 06 29 03 54 16 0.414622 
2013 06 29 03 54 18 0.176354 
2013 06 29 03 54 18 0.679690 
2013 06 29 03 54 19 0.937843 
2013 06 29 03 54 20 0.189688 
2013 06 29 03 54 21 0.447790 
2013 06 29 03 54 22 0.454413 
2013 06 29 03 54 22 0.957728 
2013 06 29 03 54 23 0.964355 
2013 06 29 03 54 24 0.719514 
2013 06 29 03 54 25 0.474304 
2013 06 29 03 54 26 0.984252 
2013 06 29 03 54 28 0.242751 
2013 06 29 03 54 28 0.746019 
2013 06 29 03 54 29 0.752625 
2013 06 29 03 54 30 0.759243 
2013 06 29 03 54 31 0.765882 
2013 06 29 03 54 32 0.520717 
2013 06 29 03 54 33 0.779141 
2013 06 29 03 54 34 0.785774 
2013 06 29 03 54 35 0.792394 
2013 06 29 03 54 37 0.050564 
2013 06 29 03 54 38 0.812374 
2013 06 29 03 54 40 0.573774 
2013 06 29 03 54 41 0.832286 
2013 06 29 03 54 43 0.342166 
2013 06 29 03 54 44 0.348878 
2013 06 29 03 54 45 0.606931 
2013 06 29 03 54 46 0.362081 
2013 06 29 03 54 47 0.620190 
2013 06 29 03 54 49 0.130140 
2013 06 29 03 54 49 0.885313 
2013 06 29 03 54 50 0.388615 
2013 06 29 03 54 52 0.150037 
2013 06 29 03 54 53 0.659987 
2013 06 29 03 54 53 0.911830 
2013 06 29 03 54 55 0.169931 
2013 06 29 03 54 55 0.925093 
2013 06 29 03 54 57 0.183191 
2013 06 29 03 54 58 0.189828 
2013 06 29 03 54 59 0.951548 
2013 06 29 03 55 01 0.461498 
2013 06 29 03 55 03 0.474763 
2013 06 29 03 55 04 0.984754 
2013 06 29 03 55 05 0.991349 
2013 06 29 03 55 06 0.997981 
2013 06 29 03 55 08 0.004616 
2013 06 29 03 55 09 0.011313 
2013 06 29 03 55 11 0.276033 
2013 06 29 03 55 12 0.534520 
2013 06 29 03 55 13 0.541134 
2013 06 29 03 55 14 0.799252 
2013 06 29 03 55 15 0.554385 
2013 06 29 03 55 16 0.812500 
2013 06 29 03 55 18 0.070987 
2013 06 29 03 55 18 0.825759 
2013 06 29 03 55 19 0.580861 
2013 06 29 03 55 20 0.587498 
2013 06 29 03 55 21 0.342336 
2013 06 29 03 55 22 0.600796 
2013 06 29 03 55 23 0.858921 
2013 06 29 03 55 24 0.614037 
2013 06 29 03 55 26 0.123978 
2013 06 29 03 55 27 0.130632 
2013 06 29 03 55 28 0.388770 
2013 06 29 03 55 29 0.143922 
2013 06 29 03 55 30 0.402024 
2013 06 29 03 55 30 0.905337 
2013 06 29 03 55 32 0.667138 
2013 06 29 03 55 33 0.925230 
2013 06 29 03 55 34 0.680412 
2013 06 29 03 55 35 0.938497 
2013 06 29 03 55 36 0.693651 
2013 06 29 03 55 38 0.203602 
2013 06 29 03 55 39 0.461700 
2013 06 29 03 55 40 0.216809 
2013 06 29 03 55 41 0.726760 
2013 06 29 03 55 43 0.740016 
2013 06 29 03 55 44 0.746683 
2013 06 29 03 55 45 0.753275 
2013 06 29 03 55 46 0.256588 
2013 06 29 03 55 47 0.263238 
2013 06 29 03 55 48 0.269854 
