2013 06 29 03 53 00 0.660891 
2013 06 29 03 53 01 0.667587 
2013 06 29 03 53 02 0.674215 
2013 06 29 03 53 03 0.680842 
2013 06 29 03 53 04 0.435712 
2013 06 29 03 53 05 0.442319 
2013 06 29 03 53 06 0.448950 
2013 06 29 03 53 07 0.455579 
2013 06 29 03 53 08 0.462241 
2013 06 29 03 53 09 0.468851 
2013 06 29 03 53 10 0.475480 
2013 06 29 03 53 12 0.488742 
2013 06 29 03 53 12 0.992078 
2013 06 29 03 53 14 0.753854 
2013 06 29 03 53 15 0.760506 
2013 06 29 03 53 16 0.767104 
2013 06 29 03 53 18 0.025207 
2013 06 29 03 53 19 0.535162 
2013 06 29 03 53 20 0.793616 
2013 06 29 03 53 21 0.800212 
2013 06 29 03 53 22 0.555045 
2013 06 29 03 53 23 0.561679 
2013 06 29 03 53 24 0.065007 
2013 06 29 03 53 25 0.323509 
2013 06 29 03 53 26 0.330102 
2013 06 29 03 53 27 0.336744 
2013 06 29 03 53 28 0.343311 
2013 06 29 03 53 29 0.349949 
2013 06 29 03 53 30 0.356566 
2013 06 29 03 53 31 0.614726 
2013 06 29 03 53 32 0.621378 
2013 06 29 03 53 33 0.124688 
2013 06 29 03 53 34 0.131306 
2013 06 29 03 53 35 0.137954 
2013 06 29 03 53 36 0.144571 
2013 06 29 03 53 36 0.899731 
2013 06 29 03 53 38 0.661143 
2013 06 29 03 53 39 0.416245 
2013 06 29 03 53 40 0.422929 
2013 06 29 03 53 41 0.177721 
2013 06 29 03 53 41 0.932829 
2013 06 29 03 53 43 0.190984 
2013 06 29 03 53 44 0.197623 
2013 06 29 03 53 44 0.952754 
2013 06 29 03 53 46 0.462667 
2013 06 29 03 53 47 0.469308 
2013 06 29 03 53 48 0.475993 
2013 06 29 03 53 49 0.482631 
2013 06 29 03 53 50 0.237418 
2013 06 29 03 53 51 0.495898 
2013 06 29 03 53 51 0.999166 
2013 06 29 03 53 52 0.502507 
2013 06 29 03 53 53 0.257295 
2013 06 29 03 53 54 0.263929 
2013 06 29 03 53 55 0.522416 
2013 06 29 03 53 56 0.529032 
2013 06 29 03 53 57 0.535685 
2013 06 29 03 53 59 0.045558 
2013 06 29 03 53 59 0.800397 
2013 06 29 03 54 01 0.058830 
2013 06 29 03 54 02 0.065471 
2013 06 29 03 54 02 0.820286 
2013 06 29 03 54 03 0.826939 
2013 06 29 03 54 04 0.330233 
2013 06 29 03 54 05 0.336864 
2013 06 29 03 54 06 0.343495 
2013 06 29 03 54 07 0.853448 
2013 06 29 03 54 09 0.111960 
2013 06 29 03 54 10 0.118562 
2013 06 29 03 54 11 0.376659 
2013 06 29 03 54 12 0.383304 
2013 06 29 03 54 13 0.389917 
2013 06 29 03 54 13 0.893232 
2013 06 29 03 54 15 0.151724 
2013 06 29 03 54 16 0.158330 
2013 06 29 03 54 16 0.661651 
2013 06 29 03 54 17 0.416440 
2013 06 29 03 54 18 0.423068 
2013 06 29 03 54 19 0.681509 
2013 06 29 03 54 20 0.939644 
2013 06 29 03 54 21 0.442960 
2013 06 29 03 54 22 0.449588 
2013 06 29 03 54 24 0.211342 
2013 06 29 03 54 25 0.217969 
2013 06 29 03 54 25 0.972827 
