2013 07 27 03 42 00 0.935948 12
2013 07 27 03 42 01 0.942604 12
2013 07 27 03 42 02 0.949260 12
2013 07 27 03 42 03 0.955916 12
2013 07 27 03 42 04 0.962572 12
2013 07 27 03 42 05 0.969228 12
2013 07 27 03 42 06 0.975628 12
2013 07 27 03 42 07 0.982284 12
2013 07 27 03 42 08 0.988940 12
2013 07 27 03 42 09 0.995596 12
2013 07 27 03 42 11 0.002316 12
2013 07 27 03 42 12 0.008972 12
2013 07 27 03 42 13 0.015628 12
2013 07 27 03 42 14 0.022284 12
2013 07 27 03 42 15 0.028684 12
2013 07 27 03 42 16 0.035340 12
2013 07 27 03 42 17 0.041996 12
2013 07 27 03 42 18 0.048652 12
2013 07 27 03 42 19 0.055308 12
2013 07 27 03 42 20 0.061964 12
2013 07 27 03 42 21 0.068620 12
2013 07 27 03 42 22 0.075276 12
2013 07 27 03 42 23 0.081932 12
2013 07 27 03 42 24 0.088588 12
2013 07 27 03 42 25 0.347148 12
2013 07 27 03 42 26 0.353548 12
2013 07 27 03 42 27 0.360204 12
2013 07 27 03 42 28 0.366860 12
2013 07 27 03 42 29 0.373516 12
2013 07 27 03 42 30 0.380172 12
2013 07 27 03 42 31 0.386828 12
2013 07 27 03 42 32 0.393484 12
2013 07 27 03 42 33 0.400140 12
2013 07 27 03 42 34 0.406796 12
2013 07 27 03 42 35 0.413452 12
2013 07 27 03 42 36 0.420108 12
2013 07 27 03 42 37 0.426508 12
2013 07 27 03 42 38 0.433164 12
2013 07 27 03 42 39 0.439820 12
2013 07 27 03 42 40 0.446476 12
2013 07 27 03 42 41 0.453132 12
2013 07 27 03 42 42 0.459788 12
2013 07 27 03 42 43 0.466444 12
2013 07 27 03 42 44 0.473100 12
2013 07 27 03 42 45 0.479756 12
2013 07 27 03 42 46 0.486156 12
2013 07 27 03 42 47 0.492812 12
2013 07 27 03 42 48 0.499468 12
2013 07 27 03 42 49 0.757772 12
2013 07 27 03 42 50 0.764428 12
2013 07 27 03 42 51 0.770828 12
2013 07 27 03 42 52 0.777484 12
2013 07 27 03 42 53 0.784140 12
2013 07 27 03 42 54 0.790796 12
2013 07 27 03 42 55 0.797452 12
2013 07 27 03 42 56 0.804108 12
2013 07 27 03 42 57 0.810764 12
2013 07 27 03 42 58 0.817420 12
2013 07 27 03 42 59 0.824076 12
2013 07 27 03 43 00 0.830732 12
2013 07 27 03 43 01 0.837388 12
2013 07 27 03 43 02 0.844044 12
2013 07 27 03 43 03 0.850444 12
2013 07 27 03 43 04 0.857100 12
2013 07 27 03 43 05 0.863756 12
2013 07 27 03 43 06 0.870412 12
2013 07 27 03 43 07 0.877068 12
2013 07 27 03 43 09 0.135436 12
2013 07 27 03 43 10 0.142092 12
2013 07 27 03 43 11 0.148748 12
2013 07 27 03 43 12 0.155404 12
2013 07 27 03 43 13 0.162060 12
2013 07 27 03 43 14 0.420108 12
2013 07 27 03 43 15 0.426764 12
2013 07 27 03 43 16 0.433420 12
2013 07 27 03 43 17 0.440076 12
2013 07 27 03 43 18 0.446732 12
2013 07 27 03 43 19 0.453388 12
2013 07 27 03 43 20 0.460044 12
2013 07 27 03 43 21 0.466700 12
2013 07 27 03 43 22 0.473356 12
2013 07 27 03 43 23 0.480012 12
2013 07 27 03 43 24 0.486412 12
2013 07 27 03 43 25 0.493068 12
2013 07 27 03 43 26 0.499724 12
2013 07 27 03 43 27 0.506380 12
2013 07 27 03 43 28 0.513036 12
2013 07 27 03 43 29 0.519692 12
2013 07 27 03 43 30 0.526348 12
2013 07 27 03 43 31 0.533004 12
2013 07 27 03 43 32 0.539660 12
2013 07 27 03 43 33 0.546316 12
2013 07 27 03 43 34 0.552972 12
2013 07 27 03 43 35 0.559628 12
2013 07 27 03 43 36 0.566028 12
2013 07 27 03 43 37 0.572684 12
2013 07 27 03 43 38 0.579340 12
2013 07 27 03 43 39 0.585996 12
2013 07 27 03 43 40 0.592652 12
2013 07 27 03 43 41 0.599308 12
2013 07 27 03 43 42 0.605964 12
2013 07 27 03 43 43 0.612620 12
2013 07 27 03 43 44 0.619276 12
2013 07 27 03 43 45 0.625932 12
2013 07 27 03 43 46 0.632588 12
2013 07 27 03 43 47 0.638988 12
2013 07 27 03 43 48 0.645644 12
2013 07 27 03 43 49 0.652300 12
2013 07 27 03 43 50 0.658956 12
2013 07 27 03 43 51 0.665612 12
2013 07 27 03 43 52 0.672268 12
2013 07 27 03 43 53 0.678924 12
2013 07 27 03 43 54 0.685580 12
2013 07 27 03 43 55 0.692236 12
2013 07 27 03 43 56 0.698892 12
2013 07 27 03 43 57 0.705548 12
2013 07 27 03 43 58 0.712204 12
2013 07 27 03 43 59 0.718604 12
2013 07 27 03 44 00 0.725260 12
2013 07 27 03 44 01 0.731916 12
2013 07 27 03 44 02 0.738572 12
2013 07 27 03 44 03 0.745228 12
2013 07 27 03 44 04 0.751884 12
2013 07 27 03 44 05 0.758540 12
2013 07 27 03 44 06 0.765196 12
2013 07 27 03 44 07 0.771852 12
2013 07 27 03 44 08 0.778508 12
2013 07 27 03 44 09 0.785164 12
2013 07 27 03 44 10 0.791820 12
2013 07 27 03 44 11 0.798220 12
2013 07 27 03 44 12 0.804876 12
2013 07 27 03 44 13 0.811532 12
2013 07 27 03 44 14 0.818188 12
2013 07 27 03 44 16 0.076556 12
2013 07 27 03 44 17 0.083212 12
2013 07 27 03 44 18 0.089868 12
2013 07 27 03 44 19 0.096524 12
2013 07 27 03 44 20 0.103180 12
2013 07 27 03 44 21 0.109836 12
2013 07 27 03 44 22 0.116492 12
2013 07 27 03 44 23 0.123148 12
2013 07 27 03 44 24 0.129804 12
2013 07 27 03 44 25 0.136460 12
2013 07 27 03 44 26 0.143116 12
2013 07 27 03 44 27 0.149772 12
2013 07 27 03 44 28 0.156428 12
2013 07 27 03 44 29 0.163084 12
2013 07 27 03 44 30 0.169484 12
2013 07 27 03 44 31 0.176140 12
2013 07 27 03 44 32 0.182796 12
2013 07 27 03 44 33 0.189452 12
2013 07 27 03 44 34 0.196108 12
2013 07 27 03 44 35 0.202764 12
2013 07 27 03 44 36 0.209420 12
2013 07 27 03 44 37 0.216076 12
2013 07 27 03 44 38 0.222732 12
