2013 07 24 01 48 00 0.689935 15
2013 07 24 01 48 01 0.696591 15
2013 07 24 01 48 02 0.703247 15
2013 07 24 01 48 03 0.709903 15
2013 07 24 01 48 04 0.716559 15
2013 07 24 01 48 05 0.723215 15
2013 07 24 01 48 06 0.729871 15
2013 07 24 01 48 07 0.736527 15
2013 07 24 01 48 08 0.742927 15
2013 07 24 01 48 09 0.749583 15
2013 07 24 01 48 10 0.756239 15
2013 07 24 01 48 11 0.762895 15
2013 07 24 01 48 12 0.769551 15
2013 07 24 01 48 13 0.776207 15
2013 07 24 01 48 14 0.782863 15
2013 07 24 01 48 15 0.789519 15
2013 07 24 01 48 16 0.796175 15
2013 07 24 01 48 17 0.802831 15
2013 07 24 01 48 18 0.809487 15
2013 07 24 01 48 20 0.039183 15
2013 07 24 01 48 22 0.393231 15
2013 07 24 01 48 23 0.842511 15
2013 07 24 01 48 24 0.849167 15
2013 07 24 01 48 25 0.855823 15
2013 07 24 01 48 27 0.523791 15
2013 07 24 01 48 28 0.372495 15
2013 07 24 01 48 29 0.379151 15
2013 07 24 01 48 30 0.385807 15
2013 07 24 01 48 31 0.392207 15
2013 07 24 01 48 32 0.398863 15
2013 07 24 01 48 33 0.405519 15
2013 07 24 01 48 34 0.412175 15
2013 07 24 01 48 35 0.418831 15
2013 07 24 01 48 36 0.425487 15
2013 07 24 01 48 37 0.432143 15
2013 07 24 01 48 38 0.438799 15
2013 07 24 01 48 39 0.445455 15
2013 07 24 01 48 40 0.452111 15
