2013 07 25 01 30 01 0.189705 9
2013 07 25 01 30 02 0.196361 9
2013 07 25 01 30 03 0.203017 9
2013 07 25 01 30 04 0.209673 9
2013 07 25 01 30 05 0.216329 9
2013 07 25 01 30 06 0.222985 9
2013 07 25 01 30 07 0.229641 9
2013 07 25 01 30 08 0.236297 9
2013 07 25 01 30 09 0.242953 9
2013 07 25 01 30 10 0.249609 9
2013 07 25 01 30 11 0.256009 9
2013 07 25 01 30 12 0.262665 9
2013 07 25 01 30 13 0.269321 9
2013 07 25 01 30 14 0.275977 9
2013 07 25 01 30 15 0.282633 9
2013 07 25 01 30 16 0.289289 9
2013 07 25 01 30 17 0.295945 9
2013 07 25 01 30 18 0.302601 9
2013 07 25 01 30 19 0.309257 9
2013 07 25 01 30 20 0.315913 9
2013 07 25 01 30 21 0.322313 9
2013 07 25 01 30 22 0.328969 9
2013 07 25 01 30 23 0.335625 9
2013 07 25 01 30 24 0.342281 9
2013 07 25 01 30 25 0.348937 9
2013 07 25 01 30 26 0.355593 9
2013 07 25 01 30 27 0.362249 9
2013 07 25 01 30 28 0.368905 9
2013 07 25 01 30 29 0.375561 9
2013 07 25 01 30 30 0.382217 9
2013 07 25 01 30 31 0.388873 9
2013 07 25 01 30 32 0.395529 9
2013 07 25 01 30 33 0.401929 9
2013 07 25 01 30 34 0.408585 9
2013 07 25 01 30 35 0.415241 9
2013 07 25 01 30 36 0.421897 9
2013 07 25 01 30 37 0.428553 9
2013 07 25 01 30 38 0.435209 9
2013 07 25 01 30 39 0.441865 9
2013 07 25 01 30 40 0.448521 9
2013 07 25 01 30 41 0.455177 9
2013 07 25 01 30 42 0.461833 9
2013 07 25 01 30 43 0.468233 9
2013 07 25 01 30 44 0.474889 9
2013 07 25 01 30 45 0.481545 9
2013 07 25 01 30 46 0.488201 9
2013 07 25 01 30 47 0.494857 9
2013 07 25 01 30 48 0.501513 9
2013 07 25 01 30 49 0.508169 9
2013 07 25 01 30 50 0.514825 9
2013 07 25 01 30 51 0.521481 9
2013 07 25 01 30 52 0.528137 9
2013 07 25 01 30 53 0.534793 9
2013 07 25 01 30 54 0.541449 9
2013 07 25 01 30 55 0.548105 9
2013 07 25 01 30 56 0.554761 9
2013 07 25 01 30 57 0.561161 9
2013 07 25 01 30 58 0.316169 9
2013 07 25 01 30 59 0.322569 9
2013 07 25 01 31 00 0.329225 9
2013 07 25 01 31 01 0.335881 9
2013 07 25 01 31 02 0.091145 9
2013 07 25 01 31 03 0.097801 9
2013 07 25 01 31 04 0.104457 9
2013 07 25 01 31 05 0.110857 9
2013 07 25 01 31 06 0.117513 9
2013 07 25 01 31 06 0.872457 9
2013 07 25 01 31 07 0.879113 9
2013 07 25 01 31 08 0.885769 9
2013 07 25 01 31 09 0.892425 9
2013 07 25 01 31 10 0.899081 9
2013 07 25 01 31 11 0.905481 9
2013 07 25 01 31 12 0.912137 9
2013 07 25 01 31 13 0.918793 9
2013 07 25 01 31 14 0.925449 9
2013 07 25 01 31 15 0.932105 9
2013 07 25 01 31 16 0.938761 9
2013 07 25 01 31 17 0.945417 9
2013 07 25 01 31 18 0.952073 9
2013 07 25 01 31 19 0.958729 9
2013 07 25 01 31 20 0.965385 9
2013 07 25 01 31 21 0.972041 9
2013 07 25 01 31 22 0.978441 9
2013 07 25 01 31 23 0.985097 9
2013 07 25 01 31 24 0.991753 9
2013 07 25 01 31 26 0.250377 9
2013 07 25 01 31 27 0.256777 9
2013 07 25 01 31 28 0.263433 9
2013 07 25 01 31 29 0.521737 9
2013 07 25 01 31 30 0.528393 9
2013 07 25 01 31 31 0.786697 9
2013 07 25 01 31 32 0.793353 9
2013 07 25 01 31 34 0.051465 9
2013 07 25 01 31 35 0.058121 9
2013 07 25 01 31 36 0.064777 9
2013 07 25 01 31 37 0.071433 9
2013 07 25 01 31 38 0.078089 9
2013 07 25 01 31 39 0.084745 9
