2013 07 02 07 08 00 0.487936
2013 07 02 07 08 01 0.242688
2013 07 02 07 08 02 0.249088
2013 07 02 07 08 03 0.255744
2013 07 02 07 08 04 0.262400
2013 07 02 07 08 05 0.268800
2013 07 02 07 08 06 0.275456
2013 07 02 07 08 07 0.282112
2013 07 02 07 08 08 0.288512
2013 07 02 07 08 09 0.295168
2013 07 02 07 08 10 0.301824
2013 07 02 07 08 11 0.308224
2013 07 02 07 08 12 0.314880
2013 07 02 07 08 13 0.321536
2013 07 02 07 08 14 0.327936
2013 07 02 07 08 15 0.334592
2013 07 02 07 08 16 0.341248
2013 07 02 07 08 17 0.347648
2013 07 02 07 08 18 0.354304
2013 07 02 07 08 19 0.360960
2013 07 02 07 08 20 0.367360
2013 07 02 07 08 21 0.374016
2013 07 02 07 08 22 0.380672
2013 07 02 07 08 23 0.387328
2013 07 02 07 08 24 0.393728
2013 07 02 07 08 25 0.400384
2013 07 02 07 08 26 0.407040
2013 07 02 07 08 27 0.413440
2013 07 02 07 08 28 0.420096
2013 07 02 07 08 29 0.175104
2013 07 02 07 08 29 0.930048
2013 07 02 07 08 30 0.936448
2013 07 02 07 08 31 0.943104
2013 07 02 07 08 32 0.949760
2013 07 02 07 08 33 0.956160
2013 07 02 07 08 34 0.962816
2013 07 02 07 08 35 0.969472
2013 07 02 07 08 36 0.975872
2013 07 02 07 08 37 0.982528
2013 07 02 07 08 38 0.989184
2013 07 02 07 08 39 0.995584
2013 07 02 07 08 41 0.002304
2013 07 02 07 08 42 0.260608
2013 07 02 07 08 43 0.267264
2013 07 02 07 08 44 0.273664
2013 07 02 07 08 45 0.280320
2013 07 02 07 08 46 0.286976
2013 07 02 07 08 47 0.293632
2013 07 02 07 08 48 0.300032
2013 07 02 07 08 49 0.054784
2013 07 02 07 08 50 0.061440
2013 07 02 07 08 51 0.068096
2013 07 02 07 08 52 0.074496
2013 07 02 07 08 53 0.081152
2013 07 02 07 08 54 0.087808
2013 07 02 07 08 55 0.094208
2013 07 02 07 08 56 0.100864
2013 07 02 07 08 56 0.855808
2013 07 02 07 08 57 0.862464
2013 07 02 07 08 58 0.617216
2013 07 02 07 08 59 0.623872
2013 07 02 07 09 00 0.630528
2013 07 02 07 09 01 0.636928
2013 07 02 07 09 02 0.643584
2013 07 02 07 09 03 0.650240
2013 07 02 07 09 04 0.656640
2013 07 02 07 09 05 0.663296
2013 07 02 07 09 06 0.669952
2013 07 02 07 09 07 0.676352
2013 07 02 07 09 08 0.683008
2013 07 02 07 09 09 0.941312
2013 07 02 07 09 10 0.947968
2013 07 02 07 09 11 0.954624
2013 07 02 07 09 12 0.961024
2013 07 02 07 09 13 0.967680
2013 07 02 07 09 14 0.974336
2013 07 02 07 09 15 0.980736
2013 07 02 07 09 16 0.987392
2013 07 02 07 09 17 0.994048
2013 07 02 07 09 19 0.000512
2013 07 02 07 09 20 0.007168
2013 07 02 07 09 21 0.013824
2013 07 02 07 09 22 0.020224
2013 07 02 07 09 23 0.026880
2013 07 02 07 09 23 0.781568
2013 07 02 07 09 24 0.788224
2013 07 02 07 09 25 0.794880
2013 07 02 07 09 26 0.801280
2013 07 02 07 09 27 0.807936
2013 07 02 07 09 28 0.814592
2013 07 02 07 09 29 0.820992
2013 07 02 07 09 30 0.827648
2013 07 02 07 09 31 0.834304
2013 07 02 07 09 32 0.840704
2013 07 02 07 09 33 0.847360
2013 07 02 07 09 34 0.854016
2013 07 02 07 09 35 0.860416
2013 07 02 07 09 36 0.867072
2013 07 02 07 09 37 0.873728
2013 07 02 07 09 38 0.880384
2013 07 02 07 09 39 0.886784
2013 07 02 07 09 40 0.893440
2013 07 02 07 09 41 0.900096
2013 07 02 07 09 42 0.906496
2013 07 02 07 09 43 0.913152
2013 07 02 07 09 44 0.919808
2013 07 02 07 09 45 0.926208
2013 07 02 07 09 46 0.681472
2013 07 02 07 09 47 0.687872
2013 07 02 07 09 48 0.694528
2013 07 02 07 09 49 0.700928
2013 07 02 07 09 50 0.707584
2013 07 02 07 09 51 0.714240
2013 07 02 07 09 52 0.720896
2013 07 02 07 09 53 0.727296
2013 07 02 07 09 54 0.733952
2013 07 02 07 09 55 0.740608
2013 07 02 07 09 56 0.747008
2013 07 02 07 09 57 0.753664
2013 07 02 07 09 58 0.760320
2013 07 02 07 09 59 0.766720
2013 07 02 07 10 00 0.773376
2013 07 02 07 10 01 0.780032
2013 07 02 07 10 02 0.786688
2013 07 02 07 10 03 0.793088
2013 07 02 07 10 04 0.799744
2013 07 02 07 10 05 0.806400
2013 07 02 07 10 06 0.812800
2013 07 02 07 10 07 0.819456
2013 07 02 07 10 08 0.825856
2013 07 02 07 10 09 0.832512
2013 07 02 07 10 10 0.587264
2013 07 02 07 10 11 0.593920
2013 07 02 07 10 12 0.600576
2013 07 02 07 10 13 0.606976
2013 07 02 07 10 14 0.613632
2013 07 02 07 10 15 0.620288
2013 07 02 07 10 16 0.626688
2013 07 02 07 10 17 0.633344
2013 07 02 07 10 18 0.640000
2013 07 02 07 10 19 0.646400
2013 07 02 07 10 20 0.653056
2013 07 02 07 10 21 0.659712
2013 07 02 07 10 22 0.666368
2013 07 02 07 10 23 0.672768
2013 07 02 07 10 24 0.679424
2013 07 02 07 10 25 0.685824
2013 07 02 07 10 26 0.692480
2013 07 02 07 10 27 0.699136
2013 07 02 07 10 28 0.454144
2013 07 02 07 10 29 0.460800
2013 07 02 07 10 30 0.467456
2013 07 02 07 10 31 0.473856
2013 07 02 07 10 32 0.480512
2013 07 02 07 10 33 0.486912
2013 07 02 07 10 34 0.493568
2013 07 02 07 10 35 0.500224
2013 07 02 07 10 36 0.506880
2013 07 02 07 10 37 0.513280
2013 07 02 07 10 38 0.519936
2013 07 02 07 10 39 0.526592
2013 07 02 07 10 40 0.532992
2013 07 02 07 10 41 0.539648
2013 07 02 07 10 42 0.546304
2013 07 02 07 10 43 0.552704
2013 07 02 07 10 44 0.559360
2013 07 02 07 10 45 0.566016
2013 07 02 07 10 46 0.572416
2013 07 02 07 10 47 0.579072
2013 07 02 07 10 48 0.585728
2013 07 02 07 10 49 0.592128
2013 07 02 07 10 50 0.598784
2013 07 02 07 10 51 0.605440
2013 07 02 07 10 52 0.611840
2013 07 02 07 10 53 0.618496
2013 07 02 07 10 54 0.625152
2013 07 02 07 10 55 0.631552
2013 07 02 07 10 56 0.638208
2013 07 02 07 10 57 0.644864
2013 07 02 07 10 58 0.651520
2013 07 02 07 10 59 0.657920
2013 07 02 07 11 00 0.664576
2013 07 02 07 11 01 0.671232
2013 07 02 07 11 02 0.677632
2013 07 02 07 11 03 0.684288
2013 07 02 07 11 04 0.690944
2013 07 02 07 11 05 0.697344
2013 07 02 07 11 06 0.704000
2013 07 02 07 11 07 0.710656
2013 07 02 07 11 08 0.717056
2013 07 02 07 11 09 0.723712
2013 07 02 07 11 10 0.730368
2013 07 02 07 11 11 0.736768
2013 07 02 07 11 12 0.743424
2013 07 02 07 11 13 0.750080
2013 07 02 07 11 14 0.756480
2013 07 02 07 11 15 0.763136
2013 07 02 07 11 16 0.769792
2013 07 02 07 11 17 0.776192
2013 07 02 07 11 18 0.782848
2013 07 02 07 11 19 0.789504
2013 07 02 07 11 20 0.796160
2013 07 02 07 11 21 0.802560
2013 07 02 07 11 22 0.809216
2013 07 02 07 11 23 0.815872
2013 07 02 07 11 24 0.822272
2013 07 02 07 11 25 0.828928
2013 07 02 07 11 26 0.835584
2013 07 02 07 11 27 0.841984
2013 07 02 07 11 28 0.848640
2013 07 02 07 11 29 0.855296
2013 07 02 07 11 30 0.861696
2013 07 02 07 11 31 0.868352
2013 07 02 07 11 32 0.875008
2013 07 02 07 11 33 0.881408
2013 07 02 07 11 34 0.888064
2013 07 02 07 11 35 0.894720
2013 07 02 07 11 36 0.901120
2013 07 02 07 11 37 0.907776
2013 07 02 07 11 38 0.914432
2013 07 02 07 11 39 0.920832
2013 07 02 07 11 40 0.927488
2013 07 02 07 11 41 0.934144
2013 07 02 07 11 42 0.940800
2013 07 02 07 11 43 0.947200
2013 07 02 07 11 44 0.953856
2013 07 02 07 11 45 0.960512
2013 07 02 07 11 46 0.715264
2013 07 02 07 11 47 0.721664
