2013 07 02 06 54 40 0.513024
2013 07 02 06 54 41 0.519424
2013 07 02 06 54 42 0.526080
2013 07 02 06 54 43 0.532736
2013 07 02 06 54 44 0.539136
2013 07 02 06 54 45 0.545792
2013 07 02 06 54 46 0.552448
2013 07 02 06 54 47 0.307456
2013 07 02 06 54 48 0.314112
2013 07 02 06 54 49 0.320512
2013 07 02 06 54 50 0.327168
2013 07 02 06 54 51 0.333824
2013 07 02 06 54 52 0.340224
2013 07 02 06 54 53 0.346880
2013 07 02 06 54 54 0.353536
2013 07 02 06 54 55 0.359936
2013 07 02 06 54 56 0.366592
2013 07 02 06 54 57 0.373248
2013 07 02 06 54 58 0.379904
2013 07 02 06 54 59 0.386304
2013 07 02 06 55 00 0.392960
2013 07 02 06 55 01 0.399616
2013 07 02 06 55 02 0.406016
2013 07 02 06 55 03 0.412672
2013 07 02 06 55 04 0.419328
2013 07 02 06 55 05 0.425728
2013 07 02 06 55 06 0.432384
2013 07 02 06 55 07 0.439040
2013 07 02 06 55 08 0.445440
2013 07 02 06 55 09 0.452096
2013 07 02 06 55 10 0.458752
2013 07 02 06 55 11 0.465152
2013 07 02 06 55 12 0.471808
2013 07 02 06 55 13 0.478464
2013 07 02 06 55 14 0.484864
2013 07 02 06 55 15 0.491520
2013 07 02 06 55 16 0.498176
2013 07 02 06 55 17 0.504576
2013 07 02 06 55 18 0.511232
2013 07 02 06 55 19 0.517888
2013 07 02 06 55 20 0.524288
2013 07 02 06 55 21 0.530944
2013 07 02 06 55 22 0.537600
2013 07 02 06 55 23 0.292352
2013 07 02 06 55 24 0.299008
2013 07 02 06 55 25 0.305408
2013 07 02 06 55 26 0.312064
2013 07 02 06 55 27 0.318720
2013 07 02 06 55 28 0.325120
2013 07 02 06 55 29 0.331776
2013 07 02 06 55 30 0.338432
2013 07 02 06 55 31 0.344832
2013 07 02 06 55 32 0.351488
2013 07 02 06 55 33 0.358144
2013 07 02 06 55 34 0.364544
2013 07 02 06 55 35 0.371200
2013 07 02 06 55 36 0.377856
2013 07 02 06 55 37 0.132864
2013 07 02 06 55 38 0.139520
2013 07 02 06 55 39 0.146176
2013 07 02 06 55 40 0.152576
2013 07 02 06 55 41 0.159232
2013 07 02 06 55 42 0.165632
2013 07 02 06 55 43 0.172288
2013 07 02 06 55 44 0.178944
2013 07 02 06 55 45 0.185600
2013 07 02 06 55 46 0.192000
2013 07 02 06 55 47 0.198656
2013 07 02 06 55 48 0.205056
2013 07 02 06 55 49 0.211712
2013 07 02 06 55 50 0.218368
2013 07 02 06 55 51 0.224768
2013 07 02 06 55 52 0.231424
2013 07 02 06 55 53 0.238080
2013 07 02 06 55 54 0.244480
2013 07 02 06 55 55 0.251136
2013 07 02 06 55 56 0.257792
2013 07 02 06 55 57 0.264192
2013 07 02 06 55 58 0.270848
2013 07 02 06 55 59 0.277504
2013 07 02 06 56 00 0.284160
2013 07 02 06 56 01 0.290816
2013 07 02 06 56 02 0.548608
2013 07 02 06 56 03 0.555264
2013 07 02 06 56 04 0.561920
2013 07 02 06 56 05 0.568320
2013 07 02 06 56 06 0.574976
2013 07 02 06 56 07 0.581632
2013 07 02 06 56 08 0.588032
2013 07 02 06 56 09 0.594688
2013 07 02 06 56 10 0.601344
2013 07 02 06 56 11 0.608000
2013 07 02 06 56 12 0.614400
2013 07 02 06 56 13 0.621056
2013 07 02 06 56 14 0.627712
2013 07 02 06 56 15 0.634112
2013 07 02 06 56 16 0.640768
2013 07 02 06 56 17 0.647424
2013 07 02 06 56 18 0.653824
2013 07 02 06 56 19 0.660480
2013 07 02 06 56 20 0.667136
2013 07 02 06 56 21 0.422144
2013 07 02 06 56 22 0.428800
2013 07 02 06 56 23 0.435456
2013 07 02 06 56 24 0.441856
2013 07 02 06 56 25 0.448512
2013 07 02 06 56 26 0.454912
2013 07 02 06 56 27 0.461568
2013 07 02 06 56 28 0.468224
2013 07 02 06 56 29 0.474624
2013 07 02 06 56 30 0.481280
2013 07 02 06 56 31 0.487936
2013 07 02 06 56 32 0.745984
2013 07 02 06 56 33 0.752384
2013 07 02 06 56 34 0.759040
2013 07 02 06 56 35 0.765696
2013 07 02 06 56 36 0.772096
2013 07 02 06 56 37 0.778752
2013 07 02 06 56 38 0.785408
2013 07 02 06 56 39 0.792064
2013 07 02 06 56 40 0.798464
2013 07 02 06 56 41 0.805120
2013 07 02 06 56 42 0.811776
2013 07 02 06 56 43 0.818176
2013 07 02 06 56 44 0.824832
2013 07 02 06 56 45 0.831488
2013 07 02 06 56 46 0.837888
2013 07 02 06 56 47 0.844544
2013 07 02 06 56 48 0.851200
2013 07 02 06 56 49 0.857600
2013 07 02 06 56 50 0.864256
2013 07 02 06 56 51 0.870912
2013 07 02 06 56 52 0.877312
2013 07 02 06 56 53 0.883968
2013 07 02 06 56 54 0.890624
2013 07 02 06 56 55 0.897024
2013 07 02 06 56 56 0.903680
2013 07 02 06 56 57 0.910336
2013 07 02 06 56 58 0.916736
2013 07 02 06 56 59 0.923392
2013 07 02 06 57 00 0.930048
2013 07 02 06 57 01 0.936704
2013 07 02 06 57 02 0.943104
2013 07 02 06 57 03 0.949760
2013 07 02 06 57 04 0.956416
2013 07 02 06 57 05 0.962816
2013 07 02 06 57 06 0.969472
2013 07 02 06 57 07 0.976128
2013 07 02 06 57 08 0.982528
2013 07 02 06 57 09 0.989184
2013 07 02 06 57 10 0.995840
2013 07 02 06 57 12 0.002304
2013 07 02 06 57 13 0.008960
2013 07 02 06 57 14 0.015360
2013 07 02 06 57 15 0.022016
2013 07 02 06 57 16 0.028672
2013 07 02 06 57 17 0.035072
2013 07 02 06 57 18 0.041728
2013 07 02 06 57 19 0.048384
2013 07 02 06 57 20 0.055040
2013 07 02 06 57 21 0.061440
2013 07 02 06 57 22 0.068096
2013 07 02 06 57 23 0.074752
2013 07 02 06 57 24 0.081152
2013 07 02 06 57 25 0.339712
2013 07 02 06 57 26 0.346112
2013 07 02 06 57 27 0.352768
2013 07 02 06 57 28 0.359424
2013 07 02 06 57 29 0.365824
2013 07 02 06 57 30 0.372480
2013 07 02 06 57 31 0.127232
2013 07 02 06 57 32 0.133888
2013 07 02 06 57 33 0.140288
2013 07 02 06 57 34 0.146944
2013 07 02 06 57 34 0.902144
2013 07 02 06 57 35 0.908544
2013 07 02 06 57 36 0.915200
2013 07 02 06 57 37 0.921856
2013 07 02 06 57 38 0.928256
2013 07 02 06 57 39 0.934912
2013 07 02 06 57 40 0.941568
2013 07 02 06 57 41 0.948224
2013 07 02 06 57 42 0.954624
2013 07 02 06 57 43 0.961280
2013 07 02 06 57 44 0.967936
2013 07 02 06 57 45 0.974336
2013 07 02 06 57 46 0.980992
2013 07 02 06 57 47 0.987392
2013 07 02 06 57 48 0.994048
2013 07 02 06 57 50 0.000512
2013 07 02 06 57 51 0.007168
2013 07 02 06 57 52 0.013824
2013 07 02 06 57 53 0.020480
2013 07 02 06 57 54 0.026880
2013 07 02 06 57 55 0.033536
2013 07 02 06 57 56 0.040192
2013 07 02 06 57 57 0.046592
2013 07 02 06 57 58 0.053248
2013 07 02 06 57 59 0.059904
2013 07 02 06 58 00 0.066560
2013 07 02 06 58 01 0.072960
2013 07 02 06 58 02 0.079616
2013 07 02 06 58 03 0.086272
2013 07 02 06 58 04 0.092672
2013 07 02 06 58 05 0.099328
2013 07 02 06 58 06 0.105984
2013 07 02 06 58 07 0.112384
2013 07 02 06 58 08 0.119040
2013 07 02 06 58 09 0.125696
2013 07 02 06 58 10 0.132096
2013 07 02 06 58 11 0.138752
2013 07 02 06 58 12 0.145152
2013 07 02 06 58 13 0.151808
2013 07 02 06 58 14 0.158464
2013 07 02 06 58 15 0.165120
