2013 07 24 01 48 01 0.193292 12
2013 07 24 01 48 02 0.199948 12
2013 07 24 01 48 03 0.206348 12
2013 07 24 01 48 04 0.213004 12
2013 07 24 01 48 05 0.219660 12
2013 07 24 01 48 06 0.226316 12
2013 07 24 01 48 07 0.232972 12
2013 07 24 01 48 08 0.239628 12
2013 07 24 01 48 09 0.246284 12
2013 07 24 01 48 10 0.252940 12
2013 07 24 01 48 11 0.259596 12
2013 07 24 01 48 12 0.266252 12
2013 07 24 01 48 13 0.272908 12
2013 07 24 01 48 14 0.279564 12
2013 07 24 01 48 15 0.285964 12
2013 07 24 01 48 16 0.292620 12
2013 07 24 01 48 17 0.299276 12
2013 07 24 01 48 18 0.305932 12
2013 07 24 01 48 19 0.497420 12
2013 07 24 01 48 20 0.634380 12
2013 07 24 01 48 22 0.903948 12
2013 07 24 01 48 23 0.842508 12
2013 07 24 01 48 24 0.849164 12
2013 07 24 01 48 26 0.381964 12
2013 07 24 01 48 26 0.976396 12
2013 07 24 01 48 27 0.869132 12
2013 07 24 01 48 28 0.875788 12
2013 07 24 01 48 29 0.882444 12
2013 07 24 01 48 30 0.889100 12
2013 07 24 01 48 31 0.895500 12
2013 07 24 01 48 32 0.902156 12
2013 07 24 01 48 33 0.908812 12
2013 07 24 01 48 34 0.915468 12
2013 07 24 01 48 35 0.922124 12
2013 07 24 01 48 36 0.928780 12
2013 07 24 01 48 37 0.935436 12
2013 07 24 01 48 38 0.942092 12
2013 07 24 01 48 39 0.948748 12
