2013 07 24 01 48 00 0.941324 12
2013 07 24 01 48 01 0.947980 12
2013 07 24 01 48 02 0.954636 12
2013 07 24 01 48 03 0.961292 12
2013 07 24 01 48 04 0.967948 12
2013 07 24 01 48 05 0.974604 12
2013 07 24 01 48 06 0.981260 12
2013 07 24 01 48 07 0.987916 12
2013 07 24 01 48 08 0.994572 12
2013 07 24 01 48 10 0.001036 12
2013 07 24 01 48 11 0.007692 12
2013 07 24 01 48 12 0.014348 12
2013 07 24 01 48 13 0.021004 12
2013 07 24 01 48 14 0.027660 12
2013 07 24 01 48 15 0.034316 12
2013 07 24 01 48 16 0.040972 12
2013 07 24 01 48 17 0.047628 12
2013 07 24 01 48 18 0.054284 12
2013 07 24 01 48 19 0.230412 12
2013 07 24 01 48 20 0.429324 12
2013 07 24 01 48 22 0.730124 12
2013 07 24 01 48 23 0.590604 12
2013 07 24 01 48 24 0.597260 12
2013 07 24 01 48 26 0.000524 12
2013 07 24 01 48 26 0.828172 12
2013 07 24 01 48 27 0.617228 12
2013 07 24 01 48 28 0.623884 12
2013 07 24 01 48 29 0.630540 12
2013 07 24 01 48 30 0.637196 12
2013 07 24 01 48 31 0.643852 12
2013 07 24 01 48 32 0.650508 12
2013 07 24 01 48 33 0.657164 12
2013 07 24 01 48 34 0.663564 12
2013 07 24 01 48 35 0.670220 12
2013 07 24 01 48 36 0.676876 12
2013 07 24 01 48 37 0.683532 12
2013 07 24 01 48 38 0.690188 12
2013 07 24 01 48 39 0.696844 12
