2013 07 24 01 50 01 0.193030 6
2013 07 24 01 50 02 0.199686 6
2013 07 24 01 50 03 0.206342 6
2013 07 24 01 50 04 0.212998 6
2013 07 24 01 50 05 0.219654 6
2013 07 24 01 50 06 0.226310 6
2013 07 24 01 50 07 0.232966 6
2013 07 24 01 50 08 0.239622 6
2013 07 24 01 50 09 0.246278 6
2013 07 24 01 50 10 0.252934 6
2013 07 24 01 50 11 0.259334 6
2013 07 24 01 50 12 0.266246 6
2013 07 24 01 50 13 0.272646 6
2013 07 24 01 50 14 0.279302 6
2013 07 24 01 50 15 0.285958 6
2013 07 24 01 50 16 0.292614 6
2013 07 24 01 50 17 0.299270 6
2013 07 24 01 50 18 0.306182 6
2013 07 24 01 50 19 0.312582 6
2013 07 24 01 50 20 0.319238 6
2013 07 24 01 50 21 0.325894 6
2013 07 24 01 50 22 0.332550 6
2013 07 24 01 50 23 0.339206 6
2013 07 24 01 50 24 0.345862 6
2013 07 24 01 50 25 0.100614 6
2013 07 24 01 50 25 0.855814 6
2013 07 24 01 50 26 0.610566 6
2013 07 24 01 50 27 0.365830 6
2013 07 24 01 50 28 0.372486 6
2013 07 24 01 50 29 0.127238 6
2013 07 24 01 50 29 0.882182 6
2013 07 24 01 50 30 0.637190 6
2013 07 24 01 50 35 0.166918 6
2013 07 24 01 50 35 0.922118 6
2013 07 24 01 50 36 0.676870 6
2013 07 24 01 50 37 0.432134 6
2013 07 24 01 50 38 0.186886 6
2013 07 24 01 50 39 0.193542 6
2013 07 24 01 50 40 0.200198 6
2013 07 24 01 50 41 0.206854 6
2013 07 24 01 50 42 0.213510 6
2013 07 24 01 50 43 0.220166 6
2013 07 24 01 50 44 0.226566 6
2013 07 24 01 50 45 0.233222 6
2013 07 24 01 50 46 0.239878 6
2013 07 24 01 50 47 0.246534 6
2013 07 24 01 50 48 0.253190 6
2013 07 24 01 50 49 0.259846 6
2013 07 24 01 50 50 0.266502 6
2013 07 24 01 50 51 0.273158 6
2013 07 24 01 50 52 0.279814 6
2013 07 24 01 50 53 0.286470 6
2013 07 24 01 50 54 0.293126 6
2013 07 24 01 50 55 0.299782 6
2013 07 24 01 50 56 0.306438 6
2013 07 24 01 50 57 0.312838 6
2013 07 24 01 50 58 0.319494 6
2013 07 24 01 50 59 0.326150 6
2013 07 24 01 51 00 0.332806 6
2013 07 24 01 51 01 0.339462 6
2013 07 24 01 51 02 0.346118 6
2013 07 24 01 51 03 0.352774 6
2013 07 24 01 51 04 0.359430 6
2013 07 24 01 51 05 0.617990 6
2013 07 24 01 51 06 0.624646 6
2013 07 24 01 51 07 0.631302 6
2013 07 24 01 51 08 0.637702 6
2013 07 24 01 51 09 0.644358 6
2013 07 24 01 51 10 0.902662 6
2013 07 24 01 51 11 0.909318 6
2013 07 24 01 51 12 0.915718 6
2013 07 24 01 51 13 0.922374 6
2013 07 24 01 51 14 0.929030 6
2013 07 24 01 51 15 0.935686 6
2013 07 24 01 51 16 0.942342 6
2013 07 24 01 51 17 0.697606 6
2013 07 24 01 51 18 0.704262 6
2013 07 24 01 51 19 0.710662 6
2013 07 24 01 51 20 0.717318 6
2013 07 24 01 51 21 0.724230 6
2013 07 24 01 51 22 0.730630 6
2013 07 24 01 51 23 0.737286 6
2013 07 24 01 51 24 0.743942 6
2013 07 24 01 51 25 0.750598 6
2013 07 24 01 51 26 0.757254 6
2013 07 24 01 51 27 0.763910 6
2013 07 24 01 51 28 0.770566 6
2013 07 24 01 51 29 0.777222 6
2013 07 24 01 51 30 0.783878 6
2013 07 24 01 51 31 0.790534 6
2013 07 24 01 51 32 0.796934 6
2013 07 24 01 51 33 0.803590 6
2013 07 24 01 51 34 0.810246 6
2013 07 24 01 51 35 0.816902 6
2013 07 24 01 51 36 0.823558 6
2013 07 24 01 51 37 0.830214 6
2013 07 24 01 51 38 0.836870 6
2013 07 24 01 51 39 0.843526 6
2013 07 24 01 51 40 0.850182 6
2013 07 24 01 51 41 0.856838 6
2013 07 24 01 51 42 0.863494 6
2013 07 24 01 51 43 0.870150 6
2013 07 24 01 51 44 0.876806 6
2013 07 24 01 51 45 0.883462 6
2013 07 24 01 51 46 0.890118 6
2013 07 24 01 51 47 0.896774 6
2013 07 24 01 51 48 0.903174 6
2013 07 24 01 51 49 0.909830 6
2013 07 24 01 51 50 0.916486 6
2013 07 24 01 51 51 0.923142 6
2013 07 24 01 51 52 0.929798 6
2013 07 24 01 51 53 0.936454 6
2013 07 24 01 51 54 0.943110 6
2013 07 24 01 51 55 0.949766 6
2013 07 24 01 51 56 0.956422 6
2013 07 24 01 51 57 0.963078 6
2013 07 24 01 51 58 0.969478 6
2013 07 24 01 51 59 0.976134 6
2013 07 24 01 52 00 0.982790 6
2013 07 24 01 52 01 0.989446 6
2013 07 24 01 52 02 0.996102 6
2013 07 24 01 52 04 0.002822 6
2013 07 24 01 52 05 0.009478 6
2013 07 24 01 52 06 0.016134 6
2013 07 24 01 52 07 0.022790 6
2013 07 24 01 52 08 0.029446 6
2013 07 24 01 52 09 0.036102 6
2013 07 24 01 52 10 0.042758 6
2013 07 24 01 52 11 0.049414 6
2013 07 24 01 52 12 0.055814 6
2013 07 24 01 52 13 0.062470 6
2013 07 24 01 52 14 0.069126 6
2013 07 24 01 52 15 0.075782 6
2013 07 24 01 52 16 0.082438 6
2013 07 24 01 52 17 0.089094 6
2013 07 24 01 52 18 0.095750 6
2013 07 24 01 52 19 0.102406 6
2013 07 24 01 52 20 0.109062 6
2013 07 24 01 52 21 0.115718 6
