2013 07 24 01 48 00 0.940806 6
2013 07 24 01 48 01 0.947462 6
2013 07 24 01 48 02 0.954118 6
2013 07 24 01 48 03 0.960774 6
2013 07 24 01 48 04 0.967430 6
2013 07 24 01 48 05 0.974086 6
2013 07 24 01 48 06 0.980742 6
2013 07 24 01 48 07 0.987398 6
2013 07 24 01 48 08 0.993798 6
2013 07 24 01 48 10 0.000518 6
2013 07 24 01 48 11 0.007174 6
2013 07 24 01 48 12 0.013830 6
2013 07 24 01 48 13 0.020486 6
2013 07 24 01 48 14 0.027142 6
2013 07 24 01 48 15 0.033798 6
2013 07 24 01 48 16 0.040454 6
2013 07 24 01 48 17 0.047110 6
2013 07 24 01 48 18 0.053766 6
2013 07 24 01 48 19 0.060422 6
2013 07 24 01 48 20 0.238086 6
2013 07 24 01 48 22 0.131078 6
2013 07 24 01 48 23 0.086790 6
2013 07 24 01 48 24 0.093446 6
2013 07 24 01 48 25 0.565254 6
2013 07 24 01 48 26 0.222726 6
2013 07 24 01 48 27 0.113414 6
2013 07 24 01 48 28 0.120070 6
2013 07 24 01 48 29 0.126726 6
2013 07 24 01 48 30 0.133382 6
2013 07 24 01 48 31 0.140038 6
2013 07 24 01 48 32 0.146694 6
2013 07 24 01 48 33 0.153094 6
2013 07 24 01 48 34 0.159750 6
2013 07 24 01 48 35 0.166406 6
2013 07 24 01 48 36 0.173062 6
2013 07 24 01 48 37 0.179718 6
2013 07 24 01 48 38 0.186374 6
2013 07 24 01 48 39 0.193030 6
2013 07 24 01 48 40 0.199686 6
2013 07 24 01 48 41 0.206342 6
