2013 07 24 01 48 01 0.193803 11
2013 07 24 01 48 02 0.200459 11
2013 07 24 01 48 03 0.207115 11
2013 07 24 01 48 04 0.213771 11
2013 07 24 01 48 05 0.220427 11
2013 07 24 01 48 06 0.227083 11
2013 07 24 01 48 07 0.233739 11
2013 07 24 01 48 08 0.240395 11
2013 07 24 01 48 09 0.246795 11
2013 07 24 01 48 10 0.253451 11
2013 07 24 01 48 11 0.260107 11
2013 07 24 01 48 12 0.266763 11
2013 07 24 01 48 13 0.273419 11
2013 07 24 01 48 14 0.280075 11
2013 07 24 01 48 15 0.286731 11
2013 07 24 01 48 16 0.293387 11
2013 07 24 01 48 17 0.300043 11
2013 07 24 01 48 18 0.306699 11
2013 07 24 01 48 19 0.361995 11
2013 07 24 01 48 21 0.085771 11
2013 07 24 01 48 22 0.603915 11
2013 07 24 01 48 23 0.339979 11
2013 07 24 01 48 24 0.346379 11
2013 07 24 01 48 25 0.926475 11
2013 07 24 01 48 26 0.862987 11
2013 07 24 01 48 27 0.869643 11
2013 07 24 01 48 28 0.876299 11
2013 07 24 01 48 29 0.882955 11
2013 07 24 01 48 30 0.889611 11
2013 07 24 01 48 31 0.896267 11
2013 07 24 01 48 32 0.902923 11
2013 07 24 01 48 33 0.909579 11
2013 07 24 01 48 34 0.916235 11
2013 07 24 01 48 35 0.922891 11
2013 07 24 01 48 36 0.929547 11
2013 07 24 01 48 37 0.936203 11
2013 07 24 01 48 38 0.942859 11
2013 07 24 01 48 39 0.949515 11
