2013 07 25 01 30 01 0.441872 16
2013 07 25 01 30 02 0.448528 16
2013 07 25 01 30 03 0.455184 16
2013 07 25 01 30 04 0.461840 16
2013 07 25 01 30 05 0.468496 16
2013 07 25 01 30 06 0.475152 16
2013 07 25 01 30 07 0.481808 16
2013 07 25 01 30 08 0.488208 16
2013 07 25 01 30 09 0.494864 16
2013 07 25 01 30 10 0.501520 16
2013 07 25 01 30 11 0.508176 16
2013 07 25 01 30 12 0.514832 16
2013 07 25 01 30 13 0.521488 16
2013 07 25 01 30 14 0.528144 16
2013 07 25 01 30 15 0.534800 16
2013 07 25 01 30 16 0.541456 16
2013 07 25 01 30 17 0.548112 16
2013 07 25 01 30 18 0.554768 16
2013 07 25 01 30 19 0.561168 16
2013 07 25 01 30 20 0.567824 16
2013 07 25 01 30 21 0.574480 16
2013 07 25 01 30 22 0.581136 16
2013 07 25 01 30 23 0.587792 16
2013 07 25 01 30 24 0.594448 16
2013 07 25 01 30 25 0.601104 16
2013 07 25 01 30 26 0.607760 16
2013 07 25 01 30 27 0.614416 16
2013 07 25 01 30 28 0.621072 16
2013 07 25 01 30 29 0.627728 16
2013 07 25 01 30 30 0.886032 16
2013 07 25 01 30 31 0.892688 16
2013 07 25 01 30 33 0.150800 16
2013 07 25 01 30 34 0.157456 16
2013 07 25 01 30 35 0.164112 16
2013 07 25 01 30 36 0.422672 16
2013 07 25 01 30 37 0.680720 16
2013 07 25 01 30 38 0.687376 16
2013 07 25 01 30 39 0.694032 16
2013 07 25 01 30 41 0.203792 16
2013 07 25 01 30 42 0.713744 16
2013 07 25 01 30 43 0.720400 16
2013 07 25 01 30 44 0.727056 16
2013 07 25 01 30 45 0.733712 16
2013 07 25 01 30 46 0.740368 16
2013 07 25 01 30 47 0.747024 16
2013 07 25 01 30 49 0.005392 16
2013 07 25 01 30 50 0.012048 16
2013 07 25 01 30 50 0.766992 16
2013 07 25 01 30 51 0.773648 16
2013 07 25 01 30 52 0.780304 16
2013 07 25 01 30 53 0.786704 16
2013 07 25 01 30 54 0.793360 16
2013 07 25 01 30 55 0.800016 16
2013 07 25 01 30 57 0.058640 16
2013 07 25 01 30 58 0.065296 16
2013 07 25 01 30 59 0.071952 16
2013 07 25 01 31 00 0.078608 16
2013 07 25 01 31 01 0.085008 16
2013 07 25 01 31 02 0.343312 16
2013 07 25 01 31 03 0.349968 16
2013 07 25 01 31 04 0.356368 16
2013 07 25 01 31 05 0.363024 16
2013 07 25 01 31 06 0.369680 16
2013 07 25 01 31 07 0.376336 16
2013 07 25 01 31 08 0.382992 16
2013 07 25 01 31 09 0.389648 16
2013 07 25 01 31 10 0.396304 16
2013 07 25 01 31 11 0.402960 16
2013 07 25 01 31 12 0.409616 16
2013 07 25 01 31 13 0.164624 16
2013 07 25 01 31 14 0.171280 16
2013 07 25 01 31 15 0.177936 16
2013 07 25 01 31 16 0.184592 16
2013 07 25 01 31 17 0.191248 16
2013 07 25 01 31 18 0.197904 16
2013 07 25 01 31 19 0.204560 16
2013 07 25 01 31 20 0.211216 16
2013 07 25 01 31 21 0.469264 16
2013 07 25 01 31 22 0.475920 16
2013 07 25 01 31 23 0.734224 16
2013 07 25 01 31 24 0.740880 16
2013 07 25 01 31 25 0.747536 16
2013 07 25 01 31 26 0.754192 16
2013 07 25 01 31 27 0.760848 16
2013 07 25 01 31 28 0.767504 16
2013 07 25 01 31 29 0.774160 16
2013 07 25 01 31 30 0.780816 16
2013 07 25 01 31 31 0.787472 16
2013 07 25 01 31 32 0.794128 16
2013 07 25 01 31 33 0.800784 16
2013 07 25 01 31 34 0.807440 16
2013 07 25 01 31 35 0.813840 16
2013 07 25 01 31 36 0.820496 16
2013 07 25 01 31 37 0.827152 16
2013 07 25 01 31 38 0.833808 16
2013 07 25 01 31 40 0.091920 16
2013 07 25 01 31 41 0.098576 16
2013 07 25 01 31 42 0.105232 16
2013 07 25 01 31 43 0.363792 16
2013 07 25 01 31 44 0.621840 16
2013 07 25 01 31 45 0.628496 16
2013 07 25 01 31 46 0.635152 16
2013 07 25 01 31 47 0.641808 16
2013 07 25 01 31 48 0.900112 16
2013 07 25 01 31 50 0.158224 16
2013 07 25 01 31 51 0.416784 16
2013 07 25 01 31 52 0.674832 16
2013 07 25 01 31 54 0.184848 16
2013 07 25 01 31 55 0.191504 16
2013 07 25 01 31 56 0.198160 16
2013 07 25 01 31 57 0.204816 16
2013 07 25 01 31 58 0.211472 16
2013 07 25 01 31 59 0.218128 16
2013 07 25 01 32 00 0.224528 16
2013 07 25 01 32 01 0.231184 16
2013 07 25 01 32 02 0.237840 16
2013 07 25 01 32 03 0.244496 16
2013 07 25 01 32 04 0.251152 16
2013 07 25 01 32 05 0.257808 16
2013 07 25 01 32 06 0.264464 16
2013 07 25 01 32 07 0.271120 16
2013 07 25 01 32 08 0.277776 16
2013 07 25 01 32 09 0.284432 16
2013 07 25 01 32 10 0.291088 16
2013 07 25 01 32 11 0.297488 16
2013 07 25 01 32 12 0.304144 16
2013 07 25 01 32 13 0.310800 16
2013 07 25 01 32 14 0.820752 16
2013 07 25 01 32 16 0.330768 16
2013 07 25 01 32 17 0.589328 16
2013 07 25 01 32 18 0.847376 16
2013 07 25 01 32 20 0.105744 16
2013 07 25 01 32 21 0.112400 16
2013 07 25 01 32 22 0.119056 16
2013 07 25 01 32 23 0.125712 16
2013 07 25 01 32 24 0.132368 16
2013 07 25 01 32 25 0.139024 16
2013 07 25 01 32 25 0.893712 16
2013 07 25 01 32 26 0.900368 16
2013 07 25 01 32 27 0.907024 16
2013 07 25 01 32 28 0.913680 16
2013 07 25 01 32 29 0.920336 16
2013 07 25 01 32 30 0.926992 16
2013 07 25 01 32 31 0.933648 16
2013 07 25 01 32 32 0.940304 16
2013 07 25 01 32 33 0.946960 16
2013 07 25 01 32 34 0.953616 16
2013 07 25 01 32 35 0.960016 16
2013 07 25 01 32 36 0.966672 16
2013 07 25 01 32 37 0.973328 16
2013 07 25 01 32 39 0.483344 16
2013 07 25 01 32 40 0.741904 16
2013 07 25 01 32 42 0.000016 16
2013 07 25 01 32 43 0.258320 16
2013 07 25 01 32 44 0.264976 16
2013 07 25 01 32 45 0.523024 16
2013 07 25 01 32 46 0.781584 16
2013 07 25 01 32 47 0.788240 16
2013 07 25 01 32 48 0.794896 16
2013 07 25 01 32 49 0.801552 16
2013 07 25 01 32 50 0.808208 16
2013 07 25 01 32 51 0.814864 16
2013 07 25 01 32 52 0.821264 16
2013 07 25 01 32 53 0.828176 16
2013 07 25 01 32 54 0.834832 16
2013 07 25 01 32 55 0.841232 16
2013 07 25 01 32 56 0.847888 16
2013 07 25 01 32 57 0.854544 16
2013 07 25 01 32 58 0.861200 16
2013 07 25 01 32 59 0.867856 16
2013 07 25 01 33 00 0.874512 16
2013 07 25 01 33 02 0.132624 16
2013 07 25 01 33 03 0.139280 16
2013 07 25 01 33 04 0.145936 16
2013 07 25 01 33 05 0.152592 16
2013 07 25 01 33 06 0.159248 16
2013 07 25 01 33 07 0.165648 16
2013 07 25 01 33 08 0.172304 16
2013 07 25 01 33 09 0.178960 16
2013 07 25 01 33 10 0.437520 16
2013 07 25 01 33 11 0.444176 16
2013 07 25 01 33 12 0.450832 16
2013 07 25 01 33 13 0.457232 16
2013 07 25 01 33 14 0.715536 16
2013 07 25 01 33 15 0.722192 16
2013 07 25 01 33 16 0.728848 16
2013 07 25 01 33 17 0.735504 16
2013 07 25 01 33 18 0.742160 16
2013 07 25 01 33 19 0.497168 16
2013 07 25 01 33 20 0.503824 16
2013 07 25 01 33 21 0.510480 16
2013 07 25 01 33 22 0.517136 16
2013 07 25 01 33 23 0.775184 16
2013 07 25 01 33 25 0.033552 16
2013 07 25 01 33 26 0.040208 16
2013 07 25 01 33 27 0.046864 16
2013 07 25 01 33 28 0.053520 16
2013 07 25 01 33 29 0.060176 16
2013 07 25 01 33 30 0.066832 16
2013 07 25 01 33 31 0.073488 16
2013 07 25 01 33 32 0.080144 16
2013 07 25 01 33 33 0.338192 16
2013 07 25 01 33 34 0.344848 16
2013 07 25 01 33 35 0.351504 16
2013 07 25 01 33 36 0.358160 16
2013 07 25 01 33 37 0.364816 16
2013 07 25 01 33 38 0.371472 16
2013 07 25 01 33 39 0.378128 16
2013 07 25 01 33 40 0.384784 16
2013 07 25 01 33 41 0.139792 16
2013 07 25 01 33 42 0.146448 16
2013 07 25 01 33 43 0.153104 16
2013 07 25 01 33 44 0.159760 16
2013 07 25 01 33 45 0.166416 16
2013 07 25 01 33 46 0.173072 16
2013 07 25 01 33 47 0.179728 16
2013 07 25 01 33 48 0.186128 16
2013 07 25 01 33 49 0.192784 16
2013 07 25 01 33 50 0.199440 16
2013 07 25 01 33 51 0.206096 16
2013 07 25 01 33 52 0.212752 16
2013 07 25 01 33 53 0.219408 16
2013 07 25 01 33 54 0.477456 16
2013 07 25 01 33 55 0.484112 16
2013 07 25 01 33 56 0.490768 16
2013 07 25 01 33 57 0.497424 16
2013 07 25 01 33 58 0.504080 16
2013 07 25 01 33 59 0.762640 16
2013 07 25 01 34 01 0.020752 16
2013 07 25 01 34 02 0.279056 16
2013 07 25 01 34 03 0.537104 16
2013 07 25 01 34 04 0.795664 16
2013 07 25 01 34 05 0.802320 16
2013 07 25 01 34 06 0.808976 16
2013 07 25 01 34 07 0.815632 16
2013 07 25 01 34 08 0.822288 16
2013 07 25 01 34 09 0.828944 16
2013 07 25 01 34 10 0.835344 16
2013 07 25 01 34 11 0.842000 16
2013 07 25 01 34 12 0.848656 16
2013 07 25 01 34 13 0.855312 16
2013 07 25 01 34 14 0.861968 16
2013 07 25 01 34 15 0.868624 16
2013 07 25 01 34 17 0.126736 16
2013 07 25 01 34 18 0.133392 16
2013 07 25 01 34 19 0.140048 16
2013 07 25 01 34 20 0.398352 16
2013 07 25 01 34 21 0.405008 16
2013 07 25 01 34 22 0.663312 16
2013 07 25 01 34 23 0.669968 16
2013 07 25 01 34 24 0.676624 16
2013 07 25 01 34 25 0.683280 16
2013 07 25 01 34 26 0.438288 16
2013 07 25 01 34 27 0.444944 16
2013 07 25 01 34 28 0.451600 16
2013 07 25 01 34 29 0.458256 16
2013 07 25 01 34 30 0.464912 16
2013 07 25 01 34 31 0.471568 16
2013 07 25 01 34 32 0.478224 16
2013 07 25 01 34 33 0.484624 16
2013 07 25 01 34 34 0.491280 16
2013 07 25 01 34 35 0.497936 16
2013 07 25 01 34 36 0.504592 16
2013 07 25 01 34 37 0.511248 16
2013 07 25 01 34 38 0.517904 16
2013 07 25 01 34 39 0.524560 16
2013 07 25 01 34 40 0.531216 16
2013 07 25 01 34 41 0.537872 16
2013 07 25 01 34 42 0.795920 16
2013 07 25 01 34 44 0.054288 16
2013 07 25 01 34 45 0.312592 16
2013 07 25 01 34 46 0.570896 16
2013 07 25 01 34 48 0.080912 16
2013 07 25 01 34 49 0.087568 16
2013 07 25 01 34 50 0.094224 16
