0	56472.1525577
1	56472.1525606
3	56472.1525635
2	56472.1525664
0	56472.1525693
1	56472.1525723
3	56472.1525752
2	56472.1525781
0	56472.152581
3	56472.1525839
1	56472.1525868
2	56472.1525897
0	56472.1525926
3	56472.1525956
1	56472.1525985
2	56472.1526014
0	56472.1526043
3	56472.1526072
1	56472.1526101
2	56472.152613
0	56472.1526159
1	56472.1526189
3	56472.1526218
2	56472.1526247
0	56472.1526276
1	56472.1526305
3	56472.1526334
2	56472.1526363
0	56472.1526392
1	56472.1526422
3	56472.1526451
2	56472.152648
0	56472.1526509
1	56472.1526538
3	56472.1526567
2	56472.1526596
0	56472.1526625
1	56472.1526655
3	56472.1526684
2	56472.1526713
0	56472.1526742
1	56472.1526771
3	56472.15268
2	56472.1526829
0	56472.1526858
1	56472.1526888
3	56472.1526917
2	56472.1526946
0	56472.1526975
1	56472.1527004
3	56472.1527033
2	56472.1527062
0	56472.1527091
1	56472.1527121
3	56472.152715
2	56472.1527179
0	56472.1527208
1	56472.1527237
3	56472.1527266
2	56472.1527295
0	56472.1527324
1	56472.1527354
3	56472.1527383
2	56472.1527412
0	56472.1527441
1	56472.152747
3	56472.1527499
2	56472.1527528
0	56472.1527557
1	56472.1527587
3	56472.1527616
2	56472.1527645
0	56472.1527674
1	56472.1527703
3	56472.1527732
2	56472.1527761
0	56472.152779
1	56472.152782
3	56472.1527849
2	56472.1527878
0	56472.1527907
1	56472.1527936
3	56472.1527965
2	56472.1527994
0	56472.1528023
1	56472.1528053
3	56472.1528082
2	56472.1528111
0	56472.152814
1	56472.1528169
3	56472.1528198
2	56472.1528227
0	56472.1528257
1	56472.1528286
3	56472.1528315
2	56472.1528344
0	56472.1528373
1	56472.1528402
3	56472.1528431
2	56472.152846
0	56472.152849
1	56472.1528519
3	56472.1528548
2	56472.1528577
0	56472.1528606
1	56472.1528635
3	56472.1528664
2	56472.1528693
0	56472.1528723
1	56472.1528752
2	56472.1528781
3	56472.152881
0	56472.1528839
1	56472.1528868
2	56472.1528897
0	56472.1528926
3	56472.1528956
1	56472.1528985
2	56472.1529014
0	56472.1529043
3	56472.1529072
1	56472.1529101
2	56472.152913
0	56472.1529159
3	56472.1529189
1	56472.1529218
2	56472.1529247
0	56472.1529276
3	56472.1529305
1	56472.1529334
2	56472.1529363
0	56472.1529392
3	56472.1529422
1	56472.1529451
2	56472.152948
0	56472.1529509
3	56472.1529538
1	56472.1529567
2	56472.1529596
0	56472.1529625
3	56472.1529655
2	56472.1529684
1	56472.1529713
0	56472.1529742
3	56472.1529771
2	56472.15298
1	56472.1529829
0	56472.1529858
3	56472.1529888
2	56472.1529917
1	56472.1529946
0	56472.1529975
3	56472.1530004
2	56472.1530033
1	56472.1530062
0	56472.1530091
3	56472.1530121
2	56472.153015
1	56472.1530179
0	56472.1530208
3	56472.1530237
2	56472.1530266
1	56472.1530295
0	56472.1530324
3	56472.1530354
2	56472.1530383
1	56472.1530412
0	56472.1530441
3	56472.153047
2	56472.1530499
1	56472.1530528
0	56472.1530557
3	56472.1530587
2	56472.1530616
1	56472.1530645
0	56472.1530674
3	56472.1530703
2	56472.1530732
1	56472.1530761
0	56472.153079
3	56472.153082
2	56472.1530849
1	56472.1530878
0	56472.1530907
3	56472.1530936
2	56472.1530965
1	56472.1530994
0	56472.1531023
3	56472.1531053
2	56472.1531082
1	56472.1531111
0	56472.153114
3	56472.1531169
2	56472.1531198
1	56472.1531227
0	56472.1531256
3	56472.1531286
2	56472.1531315
1	56472.1531344
0	56472.1531373
3	56472.1531402
2	56472.1531431
1	56472.153146
0	56472.1531489
3	56472.1531519
2	56472.1531548
1	56472.1531577
0	56472.1531606
2	56472.1531635
3	56472.1531664
1	56472.1531693
0	56472.1531722
2	56472.1531752
3	56472.1531781
1	56472.153181
0	56472.1531839
2	56472.1531868
3	56472.1531897
1	56472.1531926
0	56472.1531955
2	56472.1531985
3	56472.1532014
1	56472.1532043
0	56472.1532072
2	56472.1532101
3	56472.153213
1	56472.1532159
0	56472.1532188
2	56472.1532218
3	56472.1532247
1	56472.1532276
0	56472.1532305
2	56472.1532334
3	56472.1532363
1	56472.1532392
0	56472.1532421
2	56472.1532451
3	56472.153248
1	56472.1532509
0	56472.1532538
2	56472.1532567
3	56472.1532596
1	56472.1532625
0	56472.1532654
2	56472.1532684
3	56472.1532713
1	56472.1532742
0	56472.1532771
2	56472.15328
3	56472.1532829
1	56472.1532858
0	56472.1532887
2	56472.1532917
3	56472.1532946
1	56472.1532975
2	56472.1533004
0	56472.1533033
3	56472.1533062
1	56472.1533091
2	56472.153312
0	56472.153315
3	56472.1533179
1	56472.1533208
2	56472.1533237
0	56472.1533266
3	56472.1533295
1	56472.1533324
2	56472.1533353
0	56472.1533383
3	56472.1533412
1	56472.1533441
2	56472.153347
0	56472.1533499
3	56472.1533528
1	56472.1533557
2	56472.1533586
0	56472.1533616
3	56472.1533645
1	56472.1533674
2	56472.1533703
0	56472.1533732
3	56472.1533761
1	56472.153379
2	56472.1533819
0	56472.1533849
3	56472.1533878
1	56472.1533907
2	56472.1533936
0	56472.1533965
3	56472.1533994
1	56472.1534023
2	56472.1534052
0	56472.1534082
3	56472.1534111
1	56472.153414
2	56472.1534169
0	56472.1534198
1	56472.1534227
3	56472.1534256
2	56472.1534285
0	56472.1534315
1	56472.1534344
2	56472.1534373
3	56472.1534402
0	56472.1534431
1	56472.153446
2	56472.1534489
0	56472.1534518
3	56472.1534548
1	56472.1534577
2	56472.1534606
0	56472.1534635
3	56472.1534664
1	56472.1534693
2	56472.1534722
0	56472.1534751
3	56472.1534781
2	56472.153481
1	56472.1534839
0	56472.1534868
3	56472.1534897
2	56472.1534926
1	56472.1534955
0	56472.1534984
3	56472.1535014
2	56472.1535043
1	56472.1535072
0	56472.1535101
3	56472.153513
2	56472.1535159
1	56472.1535188
0	56472.1535217
3	56472.1535247
2	56472.1535276
1	56472.1535305
0	56472.1535334
3	56472.1535363
2	56472.1535392
1	56472.1535421
0	56472.153545
3	56472.153548
2	56472.1535509
1	56472.1535538
0	56472.1535567
3	56472.1535596
2	56472.1535625
1	56472.1535654
0	56472.1535683
3	56472.1535713
2	56472.1535742
1	56472.1535771
0	56472.15358
3	56472.1535829
2	56472.1535858
1	56472.1535887
0	56472.1535916
3	56472.1535946
2	56472.1535975
1	56472.1536004
0	56472.1536033
3	56472.1536062
2	56472.1536091
1	56472.153612
0	56472.1536149
3	56472.1536179
2	56472.1536208
1	56472.1536237
0	56472.1536266
3	56472.1536295
2	56472.1536324
1	56472.1536353
0	56472.1536382
3	56472.1536412
2	56472.1536441
1	56472.153647
0	56472.1536499
3	56472.1536528
2	56472.1536557
1	56472.1536586
0	56472.1536615
3	56472.1536645
2	56472.1536674
1	56472.1536703
0	56472.1536732
3	56472.1536761
2	56472.153679
1	56472.1536819
0	56472.1536848
3	56472.1536878
