2013 06 29 03 39 41 0.236418 
2013 06 29 03 39 42 0.242992 
2013 06 29 03 39 43 0.501333 
2013 06 29 03 39 44 0.507915 
2013 06 29 03 39 45 0.514497 
2013 06 29 03 39 46 0.269295 
2013 06 29 03 39 47 0.275873 
2013 06 29 03 39 48 0.282438 
2013 06 29 03 39 49 0.289032 
2013 06 29 03 39 50 0.295589 
2013 06 29 03 39 51 0.302161 
2013 06 29 03 39 52 0.308739 
2013 06 29 03 39 53 0.315333 
2013 06 29 03 39 54 0.321888 
2013 06 29 03 39 55 0.328461 
2013 06 29 03 39 56 0.335038 
2013 06 29 03 39 57 0.341619 
2013 06 29 03 39 58 0.348190 
2013 06 29 03 39 59 0.354772 
2013 06 29 03 40 00 0.361350 
2013 06 29 03 40 01 0.367919 
2013 06 29 03 40 02 0.374496 
2013 06 29 03 40 03 0.381074 
2013 06 29 03 40 04 0.387669 
2013 06 29 03 40 05 0.394225 
2013 06 29 03 40 06 0.400816 
2013 06 29 03 40 07 0.407369 
2013 06 29 03 40 08 0.413945 
2013 06 29 03 40 09 0.420519 
2013 06 29 03 40 10 0.427094 
2013 06 29 03 40 11 0.433665 
2013 06 29 03 40 12 0.440242 
2013 06 29 03 40 13 0.446818 
2013 06 29 03 40 14 0.453394 
2013 06 29 03 40 15 0.459990 
2013 06 29 03 40 16 0.718350 
2013 06 29 03 40 17 0.724904 
2013 06 29 03 40 18 0.731503 
2013 06 29 03 40 19 0.738164 
2013 06 29 03 40 20 0.744727 
2013 06 29 03 40 21 0.751259 
2013 06 29 03 40 22 0.757846 
2013 06 29 03 40 23 0.764349 
2013 06 29 03 40 24 0.770917 
2013 06 29 03 40 25 0.777498 
2013 06 29 03 40 26 0.784078 
2013 06 29 03 40 27 0.790652 
2013 06 29 03 40 28 0.797227 
2013 06 29 03 40 29 0.803854 
2013 06 29 03 40 30 0.810432 
2013 06 29 03 40 31 0.817041 
2013 06 29 03 40 32 0.823609 
2013 06 29 03 40 33 0.830140 
2013 06 29 03 40 34 0.836744 
2013 06 29 03 40 35 0.843292 
2013 06 29 03 40 36 0.849890 
2013 06 29 03 40 37 0.856511 
2013 06 29 03 40 38 0.863078 
2013 06 29 03 40 39 0.869563 
2013 06 29 03 40 40 0.876144 
2013 06 29 03 40 41 0.882710 
2013 06 29 03 40 42 0.889290 
2013 06 29 03 40 43 0.895862 
2013 06 29 03 40 44 0.902429 
2013 06 29 03 40 45 0.909017 
2013 06 29 03 40 46 0.915584 
2013 06 29 03 40 47 0.922186 
2013 06 29 03 40 48 0.928740 
2013 06 29 03 40 49 0.935376 
2013 06 29 03 40 50 0.941972 
2013 06 29 03 40 51 0.948532 
2013 06 29 03 40 52 0.955095 
2013 06 29 03 40 53 0.961708 
2013 06 29 03 40 54 0.968285 
2013 06 29 03 40 55 0.722980 
2013 06 29 03 40 56 0.729554 
2013 06 29 03 40 57 0.736131 
2013 06 29 03 40 58 0.742705 
2013 06 29 03 40 59 0.749278 
2013 06 29 03 41 01 0.007632 
2013 06 29 03 41 02 0.014200 
2013 06 29 03 41 03 0.020783 
2013 06 29 03 41 04 0.027360 
2013 06 29 03 41 05 0.033928 
2013 06 29 03 41 06 0.040509 
2013 06 29 03 41 07 0.047080 
2013 06 29 03 41 08 0.053663 
2013 06 29 03 41 09 0.060231 
2013 06 29 03 41 10 0.066870 
2013 06 29 03 41 11 0.073483 
2013 06 29 03 41 12 0.080022 
2013 06 29 03 41 13 0.086624 
2013 06 29 03 41 14 0.093161 
2013 06 29 03 41 15 0.099759 
2013 06 29 03 41 16 0.106350 
2013 06 29 03 41 17 0.112948 
2013 06 29 03 41 18 0.119437 
2013 06 29 03 41 19 0.125981 
2013 06 29 03 41 20 0.132583 
2013 06 29 03 41 21 0.139132 
2013 06 29 03 41 22 0.145707 
2013 06 29 03 41 23 0.152288 
2013 06 29 03 41 24 0.158863 
2013 06 29 03 41 25 0.165437 
2013 06 29 03 41 26 0.172008 
2013 06 29 03 41 27 0.178585 
2013 06 29 03 41 31 0.204944 
2013 06 29 03 41 32 0.211516 
2013 06 29 03 41 33 0.218106 
2013 06 29 03 41 34 0.224717 
2013 06 29 03 41 35 0.231283 
2013 06 29 03 41 36 0.237845 
2013 06 29 03 41 37 0.244386 
2013 06 29 03 41 38 0.250981 
2013 06 29 03 41 39 0.257586 
2013 06 29 03 41 40 0.264101 
2013 06 29 03 41 41 0.270645 
2013 06 29 03 41 42 0.277252 
2013 06 29 03 41 43 0.283792 
2013 06 29 03 41 44 0.290353 
2013 06 29 03 41 45 0.296942 
2013 06 29 03 41 46 0.303514 
2013 06 29 03 41 47 0.310094 
2013 06 29 03 41 48 0.316660 
2013 06 29 03 41 49 0.323243 
2013 06 29 03 41 50 0.329909 
2013 06 29 03 41 51 0.336440 
2013 06 29 03 41 52 0.343033 
2013 06 29 03 41 53 0.349598 
2013 06 29 03 41 54 0.356159 
2013 06 29 03 41 55 0.362749 
2013 06 29 03 41 56 0.369366 
2013 06 29 03 41 57 0.375940 
2013 06 29 03 41 58 0.382491 
2013 06 29 03 41 59 0.389052 
2013 06 29 03 42 00 0.395560 
2013 06 29 03 42 01 0.402152 
2013 06 29 03 42 02 0.408738 
2013 06 29 03 42 10 0.461385 
2013 06 29 03 42 14 0.487700 
2013 06 29 03 42 15 0.494283 
2013 06 29 03 42 16 0.500842 
2013 06 29 03 42 17 0.507396 
2013 06 29 03 42 18 0.513991 
2013 06 29 03 42 19 0.520519 
2013 06 29 03 42 20 0.527062 
2013 06 29 03 42 21 0.533636 
2013 06 29 03 42 22 0.540218 
2013 06 29 03 42 23 0.546783 
2013 06 29 03 42 24 0.553390 
2013 06 29 03 42 25 0.559941 
2013 06 29 03 42 26 0.566546 
2013 06 29 03 42 27 0.573099 
2013 06 29 03 42 28 0.327887 
2013 06 29 03 42 29 0.334468 
2013 06 29 03 42 31 0.096165 
2013 06 29 03 42 32 0.102775 
2013 06 29 03 42 33 0.109324 
2013 06 29 03 42 34 0.115926 
2013 06 29 03 42 35 0.122463 
2013 06 29 03 42 36 0.129035 
2013 06 29 03 42 37 0.135651 
2013 06 29 03 42 38 0.142227 
2013 06 29 03 42 39 0.148769 
2013 06 29 03 42 40 0.155277 
2013 06 29 03 42 41 0.161857 
2013 06 29 03 42 42 0.168441 
2013 06 29 03 42 43 0.175009 
2013 06 29 03 42 44 0.181604 
2013 06 29 03 42 45 0.188166 
2013 06 29 03 42 46 0.194791 
2013 06 29 03 42 47 0.201314 
2013 06 29 03 42 48 0.207888 
2013 06 29 03 42 49 0.214457 
2013 06 29 03 42 50 0.221106 
2013 06 29 03 42 51 0.227678 
2013 06 29 03 42 52 0.234249 
2013 06 29 03 42 53 0.240807 
2013 06 29 03 42 54 0.498843 
2013 06 29 03 42 55 0.505416 
2013 06 29 03 42 56 0.511993 
2013 06 29 03 42 57 0.518565 
2013 06 29 03 42 58 0.525152 
2013 06 29 03 42 59 0.531719 
2013 06 29 03 43 00 0.538293 
2013 06 29 03 43 01 0.544860 
2013 06 29 03 43 02 0.551445 
2013 06 29 03 43 03 0.558012 
2013 06 29 03 43 04 0.564592 
2013 06 29 03 43 05 0.571161 
2013 06 29 03 43 06 0.577734 
2013 06 29 03 43 07 0.584311 
2013 06 29 03 43 08 0.590892 
2013 06 29 03 43 09 0.597471 
2013 06 29 03 43 10 0.855875 
2013 06 29 03 43 11 0.862453 
2013 06 29 03 43 12 0.617189 
2013 06 29 03 43 13 0.623774 
2013 06 29 03 43 14 0.630341 
2013 06 29 03 43 15 0.636929 
2013 06 29 03 43 16 0.643489 
2013 06 29 03 43 17 0.650065 
2013 06 29 03 43 18 0.656642 
2013 06 29 03 43 19 0.663209 
