16429.2931488	1.84190799619
16429.2931517	1.84192629722
16429.2931546	1.8419445984
16429.2931575	1.8419628995
16429.2931604	1.8419812006
16429.2931633	1.84199950163
16429.2931662	1.84201780281
16429.2931692	1.84203610391
16429.2931721	1.84205440502
16429.293175	1.84207270605
16429.2931779	1.84209100723
16429.2931808	1.84210930833
16429.2931837	1.84212760943
16429.2931866	1.84214591046
16429.2931895	1.84216421164
16429.2931925	1.84218251274
16429.2931954	1.84220081385
16429.2931983	1.84221911495
16429.2932012	1.84223741598
16429.2932041	1.84225571716
16429.293207	1.84227401826
16429.2932099	1.84229231937
16429.2932128	1.8423106204
16429.2932158	1.84232892157
16429.2932187	1.84234722268
16429.2932216	1.84236552378
16429.2932245	1.84238382481
16429.2932274	1.84240212599
16429.2932303	1.84242042709
16429.2932332	1.84243872819
16429.2932361	1.84245702923
16429.2932391	1.8424753304
16429.293242	1.84249363151
16429.2932449	1.84251193261
16429.2932478	1.84253023364
16429.2932507	1.84254853482
16429.2932536	1.84256683592
16429.2932565	1.84258513702
16429.2932594	1.84260343805
16429.2932624	1.84262173923
16429.2932653	1.84264004033
16429.2932682	1.84265834144
16429.2932711	1.84267664254
16429.293274	1.84269494357
16429.2932769	1.84271324475
16429.2932798	1.84273154585
16429.2932827	1.84274984696
16429.2932857	1.84276814799
16429.2932886	1.84278644916
16429.2932915	1.84280475027
16429.2932944	1.84282305137
16429.2932973	1.8428413524
16429.2933002	1.84285965358
16429.2933031	1.84287795468
16429.293306	1.84289625579
16429.293309	1.84291455682
16429.2933119	1.84293285799
16429.2933148	1.8429511591
16429.2933177	1.8429694602
16429.2933206	1.84298776123
16429.2933235	1.84300606241
16429.2933264	1.84302436351
16429.2933294	1.84304266462
16429.2933323	1.84306096565
16429.2933352	1.84307926682
16429.2933381	1.84309756793
16429.293341	1.84311586903
16429.2933439	1.84313417013
16429.2933468	1.84315247116
16429.2933497	1.84317077234
16429.2933527	1.84318907344
16429.2933556	1.84320737455
16429.2933585	1.84322567558
16429.2933614	1.84324397676
16429.2933643	1.84326227786
16429.2933672	1.84328057896
16429.2933701	1.84329887999
16429.293373	1.84331718117
16429.293376	1.84333548227
16429.2933789	1.84335378338
16429.2933818	1.84337208441
16429.2933847	1.84339038558
16429.2933876	1.84340868669
16429.2933905	1.84342698779
16429.2933934	1.84344528882
16429.2933963	1.84346359
16429.2933993	1.8434818911
16429.2934022	1.84350019221
16429.2934051	1.84351849324
16429.293408	1.84353679441
16429.2934109	1.84355509552
16429.2934138	1.84357339662
16429.2934167	1.84359169772
16429.2934196	1.84360999876
16429.2934226	1.84362829993
16429.2934255	1.84364660104
16429.2934284	1.84366490214
16429.2934313	1.84368320317
16429.2934342	1.84370150435
16429.2934371	1.84371980545
16429.29344	1.84373810655
16429.2934429	1.84375640759
16429.2934459	1.84377470876
16429.2934488	1.84379300987
16429.2934517	1.84381131097
16429.2934546	1.843829612
16429.2934575	1.84384791318
16429.2934604	1.84386621428
16429.2934633	1.84388451538
16429.2934662	1.84390281641
16429.2934692	1.84392111759
16429.2934721	1.84393941869
16429.293475	1.8439577198
16429.2934779	1.84397602083
16429.2934808	1.84399432201
16429.2934837	1.84401262311
16429.2934866	1.84403092421
16429.2934895	1.84404922532
16429.2934925	1.84406752635
16429.2934954	1.84408582752
16429.2934983	1.84410412863
16429.2935012	1.84412242973
16429.2935041	1.84414073076
16429.293507	1.84415903194
16429.2935099	1.84417733304
16429.2935129	1.84419563415
16429.2935158	1.84421393518
16429.2935187	1.84423223635
16429.2935216	1.84425053746
16429.2935245	1.84426883856
16429.2935274	1.84428713959
16429.2935303	1.84430544077
16429.2935332	1.84432374187
16429.2935362	1.84434204297
16429.2935391	1.84436034401
16429.293542	1.84437864518
16429.2935449	1.84439694629
16429.2935478	1.84441524739
16429.2935507	1.84443354842
16429.2935536	1.8444518496
16429.2935565	1.8444701507
16429.2935595	1.8444884518
16429.2935624	1.84450675291
16429.2935653	1.84452505394
16429.2935682	1.84454335512
16429.2935711	1.84456165622
16429.293574	1.84457995732
16429.2935769	1.84459825835
16429.2935798	1.84461655953
16429.2935828	1.84463486063
16429.2935857	1.84465316174
16429.2935886	1.84467146277
16429.2935915	1.84468976394
16429.2935944	1.84470806505
16429.2935973	1.84472636615
16429.2936002	1.84474466718
16429.2936031	1.84476296836
16429.2936061	1.84478126946
16429.293609	1.84479957057
16429.2936119	1.8448178716
16429.2936148	1.84483617277
16429.2936177	1.84485447388
16429.2936206	1.84487277498
16429.2936235	1.84489107601
16429.2936264	1.84490937719
16429.2936294	1.84492767829
16429.2936323	1.8449459794
16429.2936352	1.8449642805
16429.2936381	1.84498258153
16429.293641	1.84500088271
16429.2936439	1.84501918381
16429.2936468	1.84503748491
16429.2936497	1.84505578594
16429.2936527	1.84507408712
16429.2936556	1.84509238822
16429.2936585	1.84511068933
16429.2936614	1.84512899036
16429.2936643	1.84514729154
16429.2936672	1.84516559264
16429.2936701	1.84518389374
16429.2936731	1.84520219477
16429.293676	1.84522049595
16429.2936789	1.84523879705
16429.2936818	1.84525709816
16429.2936847	1.84527539919
16429.2936876	1.84529370037
16429.2936905	1.84531200147
16429.2936934	1.84533030257
16429.2936964	1.8453486036
16429.2936993	1.84536690478
16429.2937022	1.84538520588
16429.2937051	1.84540350699
16429.293708	1.84542180809
16429.2937109	1.84544010912
16429.2937138	1.8454584103
16429.2937167	1.8454767114
16429.2937197	1.84549501251
16429.2937226	1.84551331354
16429.2937255	1.84553161471
16429.2937284	1.84554991582
16429.2937313	1.84556821692
16429.2937342	1.84558651795
16429.2937371	1.84560481913
16429.29374	1.84562312023
16429.293743	1.84564142133
16429.2937459	1.84565972237
16429.2937488	1.84567802354
16429.2937517	1.84569632465
16429.2937546	1.84571462575
16429.2937575	1.84573292678
16429.2937604	1.84575122796
16429.2937633	1.84576952906
16429.2937663	1.84578783016
16429.2937692	1.84580613119
16429.2937721	1.84582443237
16429.293775	1.84584273347
16429.2937779	1.84586103458
16429.2937808	1.84587933568
16429.2937837	1.84589763671
16429.2937866	1.84591593789
16429.2937896	1.84593423899
16429.2937925	1.8459525401
16429.2937954	1.84597084113
16429.2937983	1.8459891423
16429.2938012	1.84600744341
16429.2938041	1.84602574451
16429.293807	1.84604404554
16429.2938099	1.84606234672
16429.2938129	1.84608064782
16429.2938158	1.84609894893
16429.2938187	1.84611724996
16429.2938216	1.84613555113
16429.2938245	1.84615385224
16429.2938274	1.84617215334
16429.2938303	1.84619045437
16429.2938332	1.84620875555
16429.2938362	1.84622705665
16429.2938391	1.84624535776
16429.293842	1.84626365879
16429.2938449	1.84628195996
16429.2938478	1.84630026107
16429.2938507	1.84631856217
16429.2938536	1.84633686327
16429.2938566	1.8463551643
16429.2938595	1.84637346548
16429.2938624	1.84639176658
16429.2938653	1.84641006769
16429.2938682	1.84642836872
16429.2938711	1.8464466699
16429.293874	1.846464971
16429.2938769	1.8464832721
16429.2938799	1.84650157313
16429.2938828	1.84651987431
16429.2938857	1.84653817541
16429.2938886	1.84655647652
16429.2938915	1.84657477755
16429.2938944	1.84659307872
16429.2938973	1.84661137983
16429.2939002	1.84662968093
16429.2939032	1.84664798196
16429.2939061	1.84666628314
16429.293909	1.84668458424
16429.2939119	1.84670288535
16429.2939148	1.84672118638
16429.2939177	1.84673948755
16429.2939206	1.84675778866
16429.2939235	1.84677608976
16429.2939265	1.84679439087
16429.2939294	1.8468126919
16429.2939323	1.84683099307
16429.2939352	1.84684929418
16429.2939381	1.84686759528
16429.293941	1.84688589631
16429.2939439	1.84690419749
16429.2939468	1.84692249859
16429.2939498	1.84694079969
16429.2939527	1.84695910073
16429.2939556	1.8469774019
16429.2939585	1.84699570301
16429.2939614	1.84701400411
16429.2939643	1.84703230514
16429.2939672	1.84705060632
16429.2939701	1.84706890742
16429.2939731	1.84708720852
16429.293976	1.84710550955
16429.2939789	1.84712381073
16429.2939818	1.84714211183
16429.2939847	1.84716041294
16429.2939876	1.84717871397
16429.2939905	1.84719701515
16429.2939934	1.84721531625
16429.2939964	1.84723361735
16429.2939993	1.84725191846
16429.2940022	1.84727021949
16429.2940051	1.84728852066
16429.294008	1.84730682177
16429.2940109	1.84732512287
16429.2940138	1.8473434239
16429.2940168	1.84736172508
16429.2940197	1.84738002618
16429.2940226	1.84739832729
16429.2940255	1.84741662832
16429.2940284	1.84743492949
16429.2940313	1.8474532306
16429.2940342	1.8474715317
16429.2940371	1.84748983273
16429.2940401	1.84750813391
16429.294043	1.84752643501
16429.2940459	1.84754473611
16429.2940488	1.84756303715
16429.2940517	1.84758133832
16429.2940546	1.84759963943
16429.2940575	1.84761794053
16429.2940604	1.84763624156
16429.2940634	1.84765454274
16429.2940663	1.84767284384
16429.2940692	1.84769114494
16429.2940721	1.84770944605
16429.294075	1.84772774708
16429.2940779	1.84774604826
16429.2940808	1.84776434936
16429.2940837	1.84778265046
16429.2940867	1.84780095151
16429.2940896	1.84781925267
16429.2940925	1.84783755377
16429.2940954	1.84785585488
16429.2940983	1.84787415591
16429.2941012	1.84789245708
16429.2941041	1.84791075819
16429.294107	1.84792905929
16429.29411	1.84794736032
16429.2941129	1.8479656615
16429.2941158	1.8479839626
16429.2941187	1.84800226371
16429.2941216	1.84802056474
16429.2941245	1.84803886591
16429.2941274	1.84805716702
16429.2941303	1.84807546812
16429.2941333	1.84809376915
16429.2941362	1.84811207033
16429.2941391	1.84813037143
16429.294142	1.84814867254
16429.2941449	1.84816697364
16429.2941478	1.84818527467
16429.2941507	1.84820357585
16429.2941536	1.84822187695
16429.2941566	1.84824017805
16429.2941595	1.84825847908
16429.2941624	1.84827678026
16429.2941653	1.84829508136
16429.2941682	1.84831338247
16429.2941711	1.8483316835
16429.294174	1.84834998468
16429.2941769	1.84836828578
16429.2941799	1.84838658688
16429.2941828	1.84840488791
16429.2941857	1.84842318909
16429.2941886	1.84844149019
16429.2941915	1.8484597913
16429.2941944	1.84847809233
16429.2941973	1.84849639351
16429.2942003	1.84851469461
16429.2942032	1.84853299571
16429.2942061	1.84855129674
16429.294209	1.84856959792
16429.2942119	1.84858789902
16429.2942148	1.84860620013
16429.2942177	1.84862450123
16429.2942206	1.84864280226
16429.2942236	1.84866110344
16429.2942265	1.84867940454
16429.2942294	1.84869770565
16429.2942323	1.84871600668
