2013 07 25 01 30 00 0.689157 5
2013 07 25 01 30 01 0.695813 5
2013 07 25 01 30 02 0.702469 5
2013 07 25 01 30 03 0.709125 5
2013 07 25 01 30 04 0.715781 5
2013 07 25 01 30 05 0.722437 5
2013 07 25 01 30 06 0.729093 5
2013 07 25 01 30 07 0.735749 5
2013 07 25 01 30 08 0.742405 5
2013 07 25 01 30 09 0.749061 5
2013 07 25 01 30 10 0.755717 5
2013 07 25 01 30 11 0.762373 5
2013 07 25 01 30 12 0.769029 5
2013 07 25 01 30 13 0.775429 5
2013 07 25 01 30 14 0.782085 5
2013 07 25 01 30 15 0.788741 5
2013 07 25 01 30 16 0.795397 5
2013 07 25 01 30 17 0.802053 5
2013 07 25 01 30 18 0.808709 5
2013 07 25 01 30 19 0.815365 5
2013 07 25 01 30 20 0.822021 5
2013 07 25 01 30 21 0.828677 5
2013 07 25 01 30 22 0.835333 5
2013 07 25 01 30 23 0.841989 5
2013 07 25 01 30 24 0.848645 5
2013 07 25 01 30 25 0.855301 5
2013 07 25 01 30 26 0.861957 5
2013 07 25 01 30 27 0.868357 5
2013 07 25 01 30 28 0.875013 5
2013 07 25 01 30 29 0.881669 5
2013 07 25 01 30 30 0.888325 5
2013 07 25 01 30 31 0.894981 5
2013 07 25 01 30 32 0.901637 5
2013 07 25 01 30 33 0.908293 5
2013 07 25 01 30 34 0.914949 5
2013 07 25 01 30 35 0.921605 5
2013 07 25 01 30 36 0.928005 5
2013 07 25 01 30 37 0.934661 5
2013 07 25 01 30 38 0.941317 5
2013 07 25 01 30 39 0.947973 5
2013 07 25 01 30 40 0.954629 5
2013 07 25 01 30 41 0.961285 5
2013 07 25 01 30 42 0.967941 5
2013 07 25 01 30 43 0.974597 5
2013 07 25 01 30 44 0.981253 5
2013 07 25 01 30 45 0.987909 5
2013 07 25 01 30 46 0.994565 5
2013 07 25 01 30 48 0.001285 5
2013 07 25 01 30 49 0.007685 5
2013 07 25 01 30 50 0.014341 5
2013 07 25 01 30 51 0.020997 5
2013 07 25 01 30 52 0.027653 5
2013 07 25 01 30 53 0.034309 5
2013 07 25 01 30 54 0.040965 5
2013 07 25 01 30 55 0.047621 5
2013 07 25 01 30 56 0.054277 5
2013 07 25 01 30 57 0.060677 5
2013 07 25 01 30 58 0.067333 5
2013 07 25 01 30 59 0.073989 5
2013 07 25 01 31 00 0.080645 5
2013 07 25 01 31 01 0.087301 5
2013 07 25 01 31 02 0.093957 5
2013 07 25 01 31 03 0.100613 5
2013 07 25 01 31 04 0.107269 5
2013 07 25 01 31 05 0.113925 5
2013 07 25 01 31 06 0.120581 5
2013 07 25 01 31 07 0.127237 5
2013 07 25 01 31 08 0.133893 5
2013 07 25 01 31 09 0.140549 5
2013 07 25 01 31 10 0.147205 5
2013 07 25 01 31 11 0.153861 5
2013 07 25 01 31 12 0.160261 5
