2013 07 27 03 42 00 0.693762 2
2013 07 27 03 42 01 0.700674 2
2013 07 27 03 42 02 0.707330 2
2013 07 27 03 42 03 0.713730 2
2013 07 27 03 42 04 0.720386 2
2013 07 27 03 42 05 0.727042 2
2013 07 27 03 42 06 0.733698 2
2013 07 27 03 42 07 0.740354 2
2013 07 27 03 42 08 0.747010 2
2013 07 27 03 42 09 0.753666 2
2013 07 27 03 42 10 0.760322 2
2013 07 27 03 42 11 0.766978 2
2013 07 27 03 42 12 0.773634 2
2013 07 27 03 42 13 0.780034 2
2013 07 27 03 42 14 0.786690 2
2013 07 27 03 42 15 0.793346 2
2013 07 27 03 42 16 0.800002 2
2013 07 27 03 42 17 0.806658 2
2013 07 27 03 42 18 0.813314 2
2013 07 27 03 42 19 0.819970 2
2013 07 27 03 42 20 0.826626 2
2013 07 27 03 42 21 0.833282 2
2013 07 27 03 42 22 0.839938 2
2013 07 27 03 42 23 0.846338 2
2013 07 27 03 42 24 0.852994 2
2013 07 27 03 42 25 0.859650 2
2013 07 27 03 42 26 0.866306 2
2013 07 27 03 42 27 0.872962 2
2013 07 27 03 42 28 0.627714 2
2013 07 27 03 42 29 0.634370 2
2013 07 27 03 42 30 0.641026 2
2013 07 27 03 42 31 0.647682 2
2013 07 27 03 42 32 0.654338 2
2013 07 27 03 42 33 0.660994 2
2013 07 27 03 42 34 0.667650 2
2013 07 27 03 42 35 0.674306 2
2013 07 27 03 42 36 0.680962 2
2013 07 27 03 42 37 0.687618 2
2013 07 27 03 42 38 0.694274 2
2013 07 27 03 42 39 0.700674 2
2013 07 27 03 42 40 0.707330 2
2013 07 27 03 42 41 0.713986 2
2013 07 27 03 42 42 0.720642 2
2013 07 27 03 42 43 0.727298 2
2013 07 27 03 42 44 0.733954 2
2013 07 27 03 42 45 0.488962 2
2013 07 27 03 42 46 0.495618 2
2013 07 27 03 42 47 0.502274 2
2013 07 27 03 42 48 0.257282 2
2013 07 27 03 42 49 0.263682 2
2013 07 27 03 42 50 0.270338 2
2013 07 27 03 42 51 0.276994 2
2013 07 27 03 42 52 0.283650 2
2013 07 27 03 42 53 0.290306 2
2013 07 27 03 42 54 0.296962 2
2013 07 27 03 42 55 0.303618 2
2013 07 27 03 42 56 0.310274 2
2013 07 27 03 42 57 0.316930 2
2013 07 27 03 42 58 0.323586 2
2013 07 27 03 42 59 0.330242 2
2013 07 27 03 43 00 0.336642 2
2013 07 27 03 43 01 0.343298 2
2013 07 27 03 43 02 0.349954 2
2013 07 27 03 43 03 0.356610 2
2013 07 27 03 43 04 0.363266 2
2013 07 27 03 43 05 0.118530 2
2013 07 27 03 43 06 0.124930 2
2013 07 27 03 43 07 0.131586 2
2013 07 27 03 43 08 0.138498 2
2013 07 27 03 43 09 0.144898 2
2013 07 27 03 43 10 0.151554 2
2013 07 27 03 43 11 0.158210 2
2013 07 27 03 43 12 0.164866 2
2013 07 27 03 43 12 0.919810 2
2013 07 27 03 43 13 0.926466 2
2013 07 27 03 43 14 0.932866 2
2013 07 27 03 43 15 0.939522 2
2013 07 27 03 43 16 0.946178 2
2013 07 27 03 43 17 0.952834 2
2013 07 27 03 43 18 0.959490 2
2013 07 27 03 43 19 0.966146 2
2013 07 27 03 43 20 0.972802 2
2013 07 27 03 43 21 0.979458 2
2013 07 27 03 43 22 0.986114 2
2013 07 27 03 43 23 0.992770 2
2013 07 27 03 43 24 0.999170 2
2013 07 27 03 43 26 0.005890 2
2013 07 27 03 43 27 0.012546 2
2013 07 27 03 43 28 0.019202 2
