2013 07 27 03 56 01 0.447234 2
2013 07 27 03 56 02 0.453890 2
2013 07 27 03 56 03 0.460546 2
2013 07 27 03 56 04 0.467202 2
2013 07 27 03 56 05 0.473858 2
2013 07 27 03 56 06 0.480514 2
2013 07 27 03 56 07 0.487170 2
2013 07 27 03 56 08 0.493570 2
2013 07 27 03 56 09 0.500226 2
2013 07 27 03 56 10 0.506882 2
2013 07 27 03 56 11 0.513538 2
2013 07 27 03 56 12 0.520194 2
2013 07 27 03 56 13 0.526850 2
2013 07 27 03 56 14 0.533506 2
2013 07 27 03 56 15 0.540162 2
2013 07 27 03 56 16 0.546818 2
2013 07 27 03 56 17 0.553218 2
2013 07 27 03 56 18 0.559874 2
2013 07 27 03 56 19 0.566530 2
2013 07 27 03 56 20 0.573186 2
2013 07 27 03 56 21 0.579842 2
2013 07 27 03 56 22 0.586498 2
2013 07 27 03 56 23 0.593154 2
2013 07 27 03 56 24 0.599810 2
2013 07 27 03 56 25 0.606466 2
2013 07 27 03 56 26 0.612866 2
2013 07 27 03 56 27 0.619522 2
2013 07 27 03 56 28 0.878082 2
2013 07 27 03 56 29 0.884738 2
2013 07 27 03 56 30 0.891394 2
2013 07 27 03 56 31 0.897794 2
2013 07 27 03 56 32 0.904450 2
2013 07 27 03 56 33 0.911106 2
2013 07 27 03 56 34 0.917762 2
2013 07 27 03 56 35 0.924418 2
2013 07 27 03 56 36 0.931074 2
2013 07 27 03 56 37 0.937730 2
2013 07 27 03 56 38 0.944386 2
2013 07 27 03 56 39 0.951042 2
2013 07 27 03 56 40 0.957698 2
2013 07 27 03 56 41 0.964098 2
2013 07 27 03 56 42 0.970754 2
2013 07 27 03 56 43 0.977410 2
2013 07 27 03 56 44 0.984066 2
2013 07 27 03 56 46 0.242178 2
2013 07 27 03 56 47 0.248834 2
2013 07 27 03 56 48 0.255490 2
2013 07 27 03 56 49 0.262146 2
2013 07 27 03 56 50 0.268802 2
2013 07 27 03 56 51 0.275458 2
2013 07 27 03 56 52 0.282114 2
2013 07 27 03 56 53 0.288514 2
2013 07 27 03 56 54 0.295170 2
2013 07 27 03 56 55 0.301826 2
2013 07 27 03 56 56 0.308482 2
2013 07 27 03 56 57 0.315138 2
2013 07 27 03 56 58 0.321794 2
2013 07 27 03 56 59 0.328450 2
2013 07 27 03 57 00 0.335106 2
2013 07 27 03 57 01 0.341762 2
2013 07 27 03 57 02 0.348162 2
2013 07 27 03 57 03 0.354818 2
2013 07 27 03 57 04 0.361474 2
2013 07 27 03 57 05 0.368130 2
2013 07 27 03 57 06 0.374786 2
2013 07 27 03 57 07 0.381442 2
2013 07 27 03 57 08 0.388098 2
2013 07 27 03 57 09 0.394754 2
2013 07 27 03 57 10 0.401410 2
2013 07 27 03 57 11 0.408066 2
2013 07 27 03 57 12 0.414466 2
2013 07 27 03 57 13 0.421122 2
2013 07 27 03 57 14 0.427778 2
2013 07 27 03 57 15 0.434434 2
2013 07 27 03 57 16 0.441090 2
2013 07 27 03 57 17 0.447746 2
2013 07 27 03 57 18 0.454402 2
2013 07 27 03 57 19 0.461058 2
2013 07 27 03 57 20 0.467714 2
2013 07 27 03 57 21 0.474114 2
2013 07 27 03 57 22 0.480770 2
2013 07 27 03 57 23 0.487426 2
2013 07 27 03 57 24 0.494082 2
2013 07 27 03 57 25 0.500738 2
2013 07 27 03 57 26 0.507394 2
2013 07 27 03 57 27 0.514050 2
2013 07 27 03 57 28 0.520706 2
2013 07 27 03 57 29 0.527362 2
2013 07 27 03 57 30 0.533762 2
2013 07 27 03 57 31 0.540418 2
2013 07 27 03 57 32 0.547074 2
2013 07 27 03 57 33 0.553730 2
2013 07 27 03 57 34 0.560386 2
2013 07 27 03 57 35 0.567042 2
2013 07 27 03 57 36 0.573698 2
2013 07 27 03 57 37 0.580354 2
2013 07 27 03 57 38 0.587010 2
2013 07 27 03 57 39 0.593666 2
2013 07 27 03 57 40 0.600066 2
2013 07 27 03 57 41 0.606722 2
2013 07 27 03 57 42 0.613378 2
2013 07 27 03 57 43 0.620034 2
2013 07 27 03 57 44 0.626690 2
2013 07 27 03 57 45 0.633346 2
2013 07 27 03 57 46 0.640002 2
2013 07 27 03 57 47 0.646658 2
2013 07 27 03 57 48 0.653314 2
2013 07 27 03 57 49 0.659714 2
2013 07 27 03 57 50 0.666370 2
2013 07 27 03 57 51 0.673026 2
2013 07 27 03 57 52 0.679682 2
2013 07 27 03 57 53 0.686338 2
2013 07 27 03 57 54 0.692994 2
2013 07 27 03 57 55 0.699650 2
2013 07 27 03 57 56 0.706306 2
2013 07 27 03 57 57 0.712962 2
2013 07 27 03 57 58 0.719362 2
2013 07 27 03 57 59 0.726018 2
2013 07 27 03 58 00 0.732674 2
2013 07 27 03 58 01 0.739330 2
2013 07 27 03 58 02 0.745986 2
2013 07 27 03 58 03 0.752642 2
2013 07 27 03 58 04 0.759298 2
2013 07 27 03 58 05 0.765954 2
2013 07 27 03 58 06 0.772610 2
2013 07 27 03 58 07 0.779266 2
