2013 07 27 03 56 00 0.943874 2
2013 07 27 03 56 01 0.950530 2
2013 07 27 03 56 02 0.957186 2
2013 07 27 03 56 03 0.963842 2
2013 07 27 03 56 04 0.970498 2
2013 07 27 03 56 05 0.977154 2
2013 07 27 03 56 06 0.983810 2
2013 07 27 03 56 07 0.990466 2
2013 07 27 03 56 08 0.997122 2
2013 07 27 03 56 10 0.003586 2
2013 07 27 03 56 11 0.010242 2
2013 07 27 03 56 12 0.016898 2
2013 07 27 03 56 13 0.023554 2
2013 07 27 03 56 14 0.030210 2
2013 07 27 03 56 15 0.036866 2
2013 07 27 03 56 16 0.043522 2
2013 07 27 03 56 17 0.049922 2
2013 07 27 03 56 18 0.056578 2
2013 07 27 03 56 19 0.063234 2
2013 07 27 03 56 20 0.069890 2
2013 07 27 03 56 21 0.076546 2
2013 07 27 03 56 22 0.083202 2
2013 07 27 03 56 23 0.089858 2
2013 07 27 03 56 24 0.096514 2
2013 07 27 03 56 25 0.103170 2
2013 07 27 03 56 26 0.109570 2
2013 07 27 03 56 27 0.116226 2
2013 07 27 03 56 28 0.122882 2
2013 07 27 03 56 29 0.129538 2
2013 07 27 03 56 30 0.136194 2
2013 07 27 03 56 31 0.142850 2
2013 07 27 03 56 32 0.149506 2
2013 07 27 03 56 33 0.156162 2
2013 07 27 03 56 34 0.162818 2
2013 07 27 03 56 35 0.169218 2
2013 07 27 03 56 36 0.175874 2
2013 07 27 03 56 37 0.182530 2
2013 07 27 03 56 38 0.189186 2
2013 07 27 03 56 39 0.195842 2
2013 07 27 03 56 40 0.202498 2
2013 07 27 03 56 41 0.209154 2
2013 07 27 03 56 42 0.215810 2
2013 07 27 03 56 43 0.222466 2
2013 07 27 03 56 44 0.228866 2
2013 07 27 03 56 45 0.235522 2
2013 07 27 03 56 45 0.990722 2
2013 07 27 03 56 46 0.997378 2
2013 07 27 03 56 48 0.004098 2
2013 07 27 03 56 49 0.010498 2
2013 07 27 03 56 50 0.017154 2
2013 07 27 03 56 51 0.023810 2
2013 07 27 03 56 52 0.030466 2
2013 07 27 03 56 53 0.037122 2
2013 07 27 03 56 54 0.043778 2
2013 07 27 03 56 55 0.050434 2
2013 07 27 03 56 56 0.057090 2
2013 07 27 03 56 57 0.063746 2
2013 07 27 03 56 58 0.070146 2
2013 07 27 03 56 59 0.077058 2
2013 07 27 03 57 00 0.083458 2
2013 07 27 03 57 01 0.090114 2
2013 07 27 03 57 02 0.096770 2
2013 07 27 03 57 03 0.103426 2
2013 07 27 03 57 04 0.110082 2
2013 07 27 03 57 05 0.116738 2
2013 07 27 03 57 06 0.123394 2
2013 07 27 03 57 07 0.129794 2
2013 07 27 03 57 08 0.136450 2
2013 07 27 03 57 09 0.143362 2
2013 07 27 03 57 10 0.149762 2
2013 07 27 03 57 11 0.156418 2
2013 07 27 03 57 12 0.163074 2
2013 07 27 03 57 13 0.169730 2
2013 07 27 03 57 14 0.176386 2
2013 07 27 03 57 15 0.183042 2
2013 07 27 03 57 16 0.189698 2
2013 07 27 03 57 17 0.196354 2
2013 07 27 03 57 18 0.202754 2
2013 07 27 03 57 19 0.209410 2
2013 07 27 03 57 20 0.216066 2
2013 07 27 03 57 21 0.222722 2
2013 07 27 03 57 22 0.229378 2
2013 07 27 03 57 23 0.236034 2
2013 07 27 03 57 24 0.242690 2
2013 07 27 03 57 25 0.249346 2
2013 07 27 03 57 26 0.255746 2
2013 07 27 03 57 27 0.262402 2
2013 07 27 03 57 28 0.269058 2
2013 07 27 03 57 29 0.275714 2
2013 07 27 03 57 30 0.282370 2
2013 07 27 03 57 31 0.289026 2
2013 07 27 03 57 32 0.295682 2
2013 07 27 03 57 33 0.302338 2
2013 07 27 03 57 34 0.308994 2
2013 07 27 03 57 35 0.315650 2
2013 07 27 03 57 36 0.322306 2
2013 07 27 03 57 37 0.328706 2
2013 07 27 03 57 38 0.335362 2
2013 07 27 03 57 39 0.342018 2
2013 07 27 03 57 40 0.348674 2
2013 07 27 03 57 41 0.355330 2
2013 07 27 03 57 42 0.361986 2
2013 07 27 03 57 43 0.368642 2
2013 07 27 03 57 44 0.375298 2
2013 07 27 03 57 45 0.381954 2
2013 07 27 03 57 46 0.388610 2
2013 07 27 03 57 47 0.395010 2
2013 07 27 03 57 48 0.149762 2
2013 07 27 03 57 49 0.156418 2
2013 07 27 03 57 50 0.163074 2
2013 07 27 03 57 51 0.169730 2
2013 07 27 03 57 52 0.176386 2
2013 07 27 03 57 53 0.183042 2
2013 07 27 03 57 54 0.189698 2
2013 07 27 03 57 55 0.196354 2
2013 07 27 03 57 56 0.203010 2
2013 07 27 03 57 57 0.209666 2
2013 07 27 03 57 58 0.216066 2
2013 07 27 03 57 59 0.222722 2
2013 07 27 03 58 00 0.229378 2
2013 07 27 03 58 01 0.236034 2
2013 07 27 03 58 02 0.242690 2
2013 07 27 03 58 03 0.249346 2
2013 07 27 03 58 04 0.256002 2
2013 07 27 03 58 05 0.262658 2
2013 07 27 03 58 06 0.269314 2
2013 07 27 03 58 07 0.275714 2
2013 07 27 03 58 08 0.282370 2
2013 07 27 03 58 09 0.289026 2
2013 07 27 03 58 10 0.295682 2
2013 07 27 03 58 11 0.302338 2
2013 07 27 03 58 12 0.308994 2
2013 07 27 03 58 13 0.315650 2
2013 07 27 03 58 14 0.322306 2
2013 07 27 03 58 15 0.328962 2
2013 07 27 03 58 16 0.335618 2
2013 07 27 03 58 17 0.342018 2
2013 07 27 03 58 18 0.348674 2
2013 07 27 03 58 19 0.355330 2
2013 07 27 03 58 20 0.361986 2
2013 07 27 03 58 21 0.368642 2
2013 07 27 03 58 22 0.375298 2
2013 07 27 03 58 23 0.381954 2
2013 07 27 03 58 24 0.388610 2
2013 07 27 03 58 25 0.395266 2
2013 07 27 03 58 26 0.401922 2
2013 07 27 03 58 27 0.408322 2
2013 07 27 03 58 28 0.414978 2
2013 07 27 03 58 29 0.421634 2
2013 07 27 03 58 30 0.428290 2
2013 07 27 03 58 31 0.434946 2
2013 07 27 03 58 32 0.441602 2
2013 07 27 03 58 33 0.448258 2
2013 07 27 03 58 34 0.454914 2
2013 07 27 03 58 35 0.461570 2
2013 07 27 03 58 36 0.467970 2
2013 07 27 03 58 37 0.474626 2
2013 07 27 03 58 38 0.481282 2
2013 07 27 03 58 39 0.487938 2
2013 07 27 03 58 40 0.494594 2
2013 07 27 03 58 41 0.501250 2
2013 07 27 03 58 42 0.507906 2
2013 07 27 03 58 43 0.514562 2
2013 07 27 03 58 44 0.521218 2
2013 07 27 03 58 45 0.779522 2
2013 07 27 03 58 46 0.786178 2
2013 07 27 03 58 47 0.792834 2
2013 07 27 03 58 48 0.799490 2
2013 07 27 03 58 49 0.806146 2
2013 07 27 03 58 50 0.812802 2
2013 07 27 03 58 51 0.819202 2
2013 07 27 03 58 52 0.825858 2
2013 07 27 03 58 53 0.832514 2
2013 07 27 03 58 54 0.839170 2
2013 07 27 03 58 55 0.845826 2
2013 07 27 03 58 56 0.852482 2
2013 07 27 03 58 57 0.859138 2
2013 07 27 03 58 58 0.865794 2
2013 07 27 03 58 59 0.872450 2
2013 07 27 03 59 00 0.879106 2
2013 07 27 03 59 01 0.885762 2
2013 07 27 03 59 02 0.892418 2
2013 07 27 03 59 03 0.898818 2
2013 07 27 03 59 04 0.905474 2
2013 07 27 03 59 05 0.912130 2
2013 07 27 03 59 06 0.918786 2
2013 07 27 03 59 07 0.925442 2
2013 07 27 03 59 08 0.932098 2
2013 07 27 03 59 09 0.938754 2
2013 07 27 03 59 10 0.945154 2
2013 07 27 03 59 11 0.951810 2
2013 07 27 03 59 12 0.958466 2
2013 07 27 03 59 13 0.965122 2
2013 07 27 03 59 14 0.971778 2
2013 07 27 03 59 15 0.978434 2
2013 07 27 03 59 16 0.985090 2
2013 07 27 03 59 17 0.991746 2
2013 07 27 03 59 18 0.998402 2
2013 07 27 03 59 20 0.005122 2
2013 07 27 03 59 21 0.011522 2
