2013 07 02 07 08 00 0.376832
2013 07 02 07 08 01 0.383488
2013 07 02 07 08 02 0.390144
2013 07 02 07 08 03 0.396800
2013 07 02 07 08 04 0.403456
2013 07 02 07 08 05 0.410112
2013 07 02 07 08 06 0.416512
2013 07 02 07 08 07 0.423168
2013 07 02 07 08 08 0.429824
2013 07 02 07 08 09 0.436480
2013 07 02 07 08 10 0.443136
2013 07 02 07 08 11 0.449792
2013 07 02 07 08 12 0.456448
2013 07 02 07 08 13 0.463104
2013 07 02 07 08 14 0.469760
2013 07 02 07 08 15 0.476416
2013 07 02 07 08 16 0.483072
2013 07 02 07 08 17 0.489728
2013 07 02 07 08 18 0.496128
2013 07 02 07 08 19 0.502784
2013 07 02 07 08 20 0.509440
2013 07 02 07 08 21 0.516096
2013 07 02 07 08 22 0.522752
2013 07 02 07 08 23 0.529408
2013 07 02 07 08 24 0.536064
2013 07 02 07 08 25 0.542720
2013 07 02 07 08 26 0.549376
2013 07 02 07 08 27 0.556032
2013 07 02 07 08 28 0.562688
2013 07 02 07 08 29 0.569344
2013 07 02 07 08 30 0.575744
2013 07 02 07 08 31 0.582400
2013 07 02 07 08 32 0.589056
2013 07 02 07 08 33 0.595712
2013 07 02 07 08 34 0.602368
2013 07 02 07 08 35 0.609024
2013 07 02 07 08 36 0.615680
2013 07 02 07 08 37 0.622336
2013 07 02 07 08 38 0.628992
2013 07 02 07 08 39 0.635648
2013 07 02 07 08 40 0.642304
2013 07 02 07 08 41 0.648960
2013 07 02 07 08 42 0.655360
2013 07 02 07 08 43 0.662016
2013 07 02 07 08 44 0.668672
2013 07 02 07 08 45 0.675328
2013 07 02 07 08 46 0.681984
2013 07 02 07 08 47 0.688640
2013 07 02 07 08 48 0.695296
2013 07 02 07 08 49 0.701952
2013 07 02 07 08 50 0.960512
2013 07 02 07 08 51 0.966912
2013 07 02 07 08 52 0.973568
2013 07 02 07 08 53 0.980224
2013 07 02 07 08 55 0.238336
2013 07 02 07 08 56 0.244992
2013 07 02 07 08 57 0.251648
2013 07 02 07 08 58 0.258304
2013 07 02 07 08 59 0.516864
2013 07 02 07 09 00 0.523264
2013 07 02 07 09 01 0.529920
2013 07 02 07 09 02 0.536576
2013 07 02 07 09 03 0.543232
2013 07 02 07 09 04 0.549888
2013 07 02 07 09 05 0.556544
2013 07 02 07 09 06 0.563200
2013 07 02 07 09 07 0.569856
2013 07 02 07 09 08 0.576512
2013 07 02 07 09 09 0.583168
2013 07 02 07 09 10 0.841216
2013 07 02 07 09 11 0.847872
2013 07 02 07 09 12 0.854528
2013 07 02 07 09 13 0.861184
2013 07 02 07 09 14 0.867840
2013 07 02 07 09 15 0.874496
2013 07 02 07 09 16 0.881152
2013 07 02 07 09 17 0.887808
2013 07 02 07 09 18 0.894464
2013 07 02 07 09 19 0.900864
2013 07 02 07 09 20 0.907520
2013 07 02 07 09 21 0.914176
2013 07 02 07 09 22 0.920832
2013 07 02 07 09 23 0.927488
2013 07 02 07 09 24 0.934144
2013 07 02 07 09 25 0.940800
2013 07 02 07 09 26 0.947456
2013 07 02 07 09 27 0.954112
2013 07 02 07 09 28 0.960768
2013 07 02 07 09 30 0.219136
2013 07 02 07 09 31 0.225792
2013 07 02 07 09 32 0.232448
2013 07 02 07 09 33 0.490496
2013 07 02 07 09 34 0.497152
2013 07 02 07 09 35 0.503808
2013 07 02 07 09 36 0.510464
2013 07 02 07 09 37 0.517120
2013 07 02 07 09 38 0.523776
