2013 07 02 04 30 00 0.701440
2013 07 02 04 30 01 0.708096
2013 07 02 04 30 02 0.714752
2013 07 02 04 30 03 0.721408
2013 07 02 04 30 04 0.728064
2013 07 02 04 30 05 0.734720
2013 07 02 04 30 06 0.741376
2013 07 02 04 30 07 0.748032
2013 07 02 04 30 08 0.754688
2013 07 02 04 30 09 0.761344
2013 07 02 04 30 10 0.768000
2013 07 02 04 30 11 0.774400
2013 07 02 04 30 12 0.781056
2013 07 02 04 30 13 0.787712
2013 07 02 04 30 14 0.794368
2013 07 02 04 30 15 0.801024
2013 07 02 04 30 16 0.807680
2013 07 02 04 30 17 0.814336
2013 07 02 04 30 18 0.820992
2013 07 02 04 30 19 0.827648
2013 07 02 04 30 20 0.834304
2013 07 02 04 30 21 0.840960
2013 07 02 04 30 22 0.847616
2013 07 02 04 30 23 0.854016
2013 07 02 04 30 24 0.860672
2013 07 02 04 30 25 0.867328
2013 07 02 04 30 26 0.873984
2013 07 02 04 30 27 0.880640
2013 07 02 04 30 28 0.887296
2013 07 02 04 30 29 0.893952
2013 07 02 04 30 30 0.900608
2013 07 02 04 30 31 0.907264
2013 07 02 04 30 32 0.913920
2013 07 02 04 30 33 0.920576
2013 07 02 04 30 34 0.926976
2013 07 02 04 30 35 0.933632
2013 07 02 04 30 36 0.940288
2013 07 02 04 30 37 0.946944
2013 07 02 04 30 38 0.953600
2013 07 02 04 30 39 0.960256
2013 07 02 04 30 40 0.966912
2013 07 02 04 30 41 0.973568
2013 07 02 04 30 42 0.980224
2013 07 02 04 30 43 0.986880
2013 07 02 04 30 44 0.993536
2013 07 02 04 30 46 0.000000
2013 07 02 04 30 47 0.006656
2013 07 02 04 30 48 0.013312
2013 07 02 04 30 49 0.019968
2013 07 02 04 30 50 0.026624
2013 07 02 04 30 51 0.033280
2013 07 02 04 30 52 0.039936
2013 07 02 04 30 53 0.046592
2013 07 02 04 30 54 0.052992
2013 07 02 04 30 55 0.059648
2013 07 02 04 30 56 0.066304
2013 07 02 04 30 57 0.072960
2013 07 02 04 30 58 0.079616
2013 07 02 04 30 59 0.086272
2013 07 02 04 31 00 0.092928
2013 07 02 04 31 01 0.099584
2013 07 02 04 31 02 0.106240
2013 07 02 04 31 03 0.112896
2013 07 02 04 31 04 0.119552
2013 07 02 04 31 05 0.126208
2013 07 02 04 31 06 0.132608
2013 07 02 04 31 07 0.139264
2013 07 02 04 31 08 0.145920
2013 07 02 04 31 09 0.152576
2013 07 02 04 31 10 0.159232
2013 07 02 04 31 11 0.165888
2013 07 02 04 31 12 0.172544
2013 07 02 04 31 13 0.179200
2013 07 02 04 31 14 0.185856
2013 07 02 04 31 15 0.192256
2013 07 02 04 31 16 0.199168
2013 07 02 04 31 17 0.205568
2013 07 02 04 31 18 0.212224
2013 07 02 04 31 19 0.219136
