963 2 1 duplicate
963 3 0 duplicate
964 1 0 duplicate
964 3 1 duplicate
965 1 1  
965 2 0  
966 0 1  
966 0 0  
967 2 1 duplicate
967 3 0 duplicate
968 3 1 duplicate
968 1 0 duplicate
969 1 1 duplicate
969 2 0 duplicate
970 0 1  
970 0 0  
971 2 1 duplicate
971 3 0 duplicate
972 1 0  
972 3 1  
973 1 1 duplicate
973 2 0 duplicate
974 0 0 duplicate
974 0 1 duplicate
975 2 1 duplicate
975 3 0 duplicate
976 3 1 duplicate
976 1 0 duplicate
977 1 1 duplicate
977 2 0 duplicate
978 0 1  
978 0 0  
979 2 1 duplicate
979 3 0 duplicate
980 3 1 duplicate
980 1 0 duplicate
981 1 1 duplicate
981 2 0 duplicate
982 0 1  
982 0 0  
983 2 1  
983 3 0  
984 3 1 duplicate
984 1 0 duplicate
985 1 1 duplicate
985 2 0 duplicate
986 0 1  
986 0 0  
987 2 1  
987 3 0  
988 3 1 duplicate
988 1 0 duplicate
989 1 1  
989 2 0  
990 0 1  
990 0 0  
991 2 1 duplicate
991 3 0 duplicate
992 3 1 duplicate
992 1 0 duplicate
993 1 1 duplicate
993 2 0 duplicate
994 0 1  
994 0 0  
995 2 1 duplicate
995 3 0 duplicate
996 3 1 duplicate
996 1 0 duplicate
997 1 1  
997 2 0  
998 0 1  
998 0 0  
999 2 1 duplicate
999 3 0 duplicate
1000 3 1 duplicate
1000 1 0 duplicate
1001 1 1  
1001 2 0  
1002 0 1  
1002 0 0  
1003 2 1 duplicate
1003 3 0 duplicate
1004 3 1 duplicate
1004 1 0 duplicate
1005 0 1 duplicate
1005 2 0 duplicate
1006 1 1 duplicate
1006 0 0 duplicate
1007 2 1 duplicate
1007 3 0 duplicate
1008 3 1 duplicate
1008 1 0 duplicate
1009 0 1 duplicate
1009 2 0 duplicate
1010 1 1  
1010 0 0  
1011 2 1 duplicate
1011 3 0 duplicate
1012 3 1 duplicate
1012 1 0 duplicate
1013 0 1 duplicate
1013 2 0 duplicate
1014 2 1 duplicate
1014 0 0 duplicate
1015 1 1 duplicate
1015 3 0 duplicate
1016 3 1 duplicate
1016 1 0 duplicate
1017 0 1 duplicate
1017 2 0 duplicate
1018 2 1 duplicate
1018 0 0 duplicate
1019 1 1 duplicate
1019 3 0 duplicate
1020 3 1  
1020 1 0  
1021 0 1 duplicate
1021 2 0 duplicate
1022 2 1  
1022 0 0  
1023 1 1 duplicate
1023 3 0 duplicate
1024 3 1 duplicate
1024 1 0 duplicate
1025 0 1 duplicate
1025 2 0 duplicate
1026 0 0  
1026 2 1  
1027 1 1 duplicate
1027 3 0 duplicate
1028 3 1 duplicate
1028 1 0 duplicate
1029 0 1 duplicate
1029 2 0 duplicate
1030 2 1 duplicate
1030 0 0 duplicate
1031 1 1 duplicate
1031 3 0 duplicate
1032 3 1 duplicate
1032 1 0 duplicate
1033 0 1 duplicate
1033 2 0 duplicate
1034 2 1 duplicate
1034 0 0 duplicate
1035 1 1 duplicate
1035 3 0 duplicate
1036 3 1 duplicate
1036 1 0 duplicate
1037 0 1 duplicate
1037 2 0 duplicate
1038 2 1 duplicate
1038 0 0 duplicate
1039 1 1 duplicate
1039 3 0 duplicate
1040 3 1 duplicate
1040 1 0 duplicate
1041 0 1 duplicate
1041 2 0 duplicate
1042 2 1 duplicate
1042 0 0 duplicate
1043 1 1 duplicate
1043 3 0 duplicate
1044 3 1 duplicate
1044 1 0 duplicate
1045 0 1 duplicate
1045 2 0 duplicate
1046 2 1 duplicate
1046 0 0 duplicate
1047 1 1 duplicate
1047 3 0 duplicate
1048 3 1 duplicate
1048 1 0 duplicate
1049 0 1  
1049 2 0  
1050 2 1 duplicate
1050 0 0 duplicate
1051 1 1 duplicate
1051 3 0 duplicate
1052 3 1 duplicate
1052 1 0 duplicate
1053 0 1  
1053 2 0  
1054 2 1 duplicate
1054 0 0 duplicate
1055 1 1 duplicate
1055 3 0 duplicate
1056 3 1 duplicate
1056 1 0 duplicate
1057 0 1  
1057 2 0  
1058 2 1 duplicate
1058 0 0 duplicate
1059 1 1 duplicate
1059 3 0 duplicate
1060 1 0 duplicate
1060 3 1 duplicate
1061 0 1  
1061 2 0  
1062 0 0 duplicate
1062 2 1 duplicate
1063 1 1 duplicate
1063 3 0 duplicate
1064 1 0 duplicate
1064 3 1 duplicate
1065 0 1  
1065 2 0  
1066 2 1 duplicate
1066 0 0 duplicate
1067 1 1 duplicate
1067 3 0 duplicate
1068 1 0 duplicate
1068 3 1 duplicate
1069 0 1  
1069 2 0  
1070 0 0 duplicate
1070 2 1 duplicate
1071 1 1 duplicate
1071 3 0 duplicate
1072 1 0  
1072 3 1  
1073 0 1  
1073 2 0  
1074 0 0 duplicate
1074 2 1 duplicate
1075 1 1 duplicate
1075 3 0 duplicate
1076 1 0 duplicate
1076 3 1 duplicate
1077 0 1  
1077 2 0  
1078 0 0 duplicate
1078 2 1 duplicate
1079 1 1 duplicate
1079 3 0 duplicate
1080 1 0 duplicate
1080 3 1 duplicate
1081 0 1  
1081 2 0  
1082 0 0 duplicate
1082 2 1 duplicate
1083 1 1 duplicate
1083 3 0 duplicate
1084 1 0 duplicate
1084 3 1 duplicate
1085 0 1 duplicate
1085 2 0 duplicate
1086 0 0 duplicate
1086 2 1 duplicate
1087 1 1 duplicate
1087 3 0 duplicate
1088 1 0 duplicate
1088 3 1 duplicate
1089 0 1 duplicate
1089 2 0 duplicate
1090 0 0 duplicate
1090 2 1 duplicate
1091 1 1 duplicate
1091 3 0 duplicate
1092 3 1 duplicate
1092 1 0 duplicate
1093 0 1 duplicate
1093 2 0 duplicate
1094 0 0 duplicate
1094 2 1 duplicate
1095 1 1 duplicate
1095 3 0 duplicate
1096 3 1 duplicate
1096 1 0 duplicate
1097 0 1 duplicate
1097 2 0 duplicate
1098 2 1 duplicate
1098 0 0 duplicate
1099 1 1 duplicate
1099 3 0 duplicate
1100 3 1 duplicate
1100 1 0 duplicate
1101 0 1 duplicate
1101 2 0 duplicate
1102 2 1 duplicate
1102 0 0 duplicate
1103 1 1 duplicate
1103 3 0 duplicate
1104 3 1 duplicate
1104 1 0 duplicate
1105 0 1  
1105 2 0  
1106 2 1 duplicate
1106 0 0 duplicate
1107 1 1 duplicate
1107 3 0 duplicate
1108 3 1 duplicate
1108 1 0 duplicate
1109 0 1  
1109 2 0  
1110 2 1 duplicate
1110 0 0 duplicate
1111 1 1 duplicate
1111 3 0 duplicate
1112 0 1 duplicate
1112 1 0 duplicate
1113 3 1 duplicate
1113 2 0 duplicate
1114 2 1 duplicate
1114 0 0 duplicate
1115 1 1 duplicate
1115 3 0 duplicate
1116 0 1 duplicate
1116 1 0 duplicate
1117 3 1 duplicate
1117 2 0 duplicate
1118 0 0 duplicate
1118 2 1 duplicate
1119 1 1 duplicate
1119 3 0 duplicate
1120 0 1 duplicate
1120 1 0 duplicate
1121 3 1 duplicate
1121 2 0 duplicate
1122 0 0 duplicate
1122 2 1 duplicate
1123 1 1 duplicate
1123 3 0 duplicate
1124 0 1 duplicate
1124 1 0 duplicate
1125 3 1 duplicate
1125 2 0 duplicate
1126 0 0 duplicate
1126 2 1 duplicate
1127 1 1 duplicate
1127 3 0 duplicate
1128 0 1 duplicate
1128 1 0 duplicate
1129 2 0 duplicate
1129 3 1 duplicate
1130 0 0 duplicate
1130 2 1 duplicate
1131 1 1 duplicate
1131 3 0 duplicate
1132 0 1 duplicate
1132 1 0 duplicate
1133 2 0 duplicate
1133 3 1 duplicate
1134 2 1  
1134 0 0  
1135 1 1 duplicate
1135 3 0 duplicate
1136 0 1 duplicate
1136 1 0 duplicate
1137 2 0 duplicate
1137 3 1 duplicate
1138 0 0 duplicate
1138 2 1 duplicate
1139 1 1 duplicate
1139 3 0 duplicate
1140 0 1 duplicate
1140 1 0 duplicate
1141 2 0 duplicate
1141 3 1 duplicate
1142 2 1 duplicate
1142 0 0 duplicate
1143 1 1 duplicate
1143 3 0 duplicate
1144 0 1 duplicate
1144 1 0 duplicate
1145 2 0 duplicate
1145 3 1 duplicate
1146 0 0 duplicate
1146 2 1 duplicate
1147 1 1 duplicate
1147 3 0 duplicate
1148 0 1 duplicate
1148 1 0 duplicate
1149 2 0 duplicate
1149 3 1 duplicate
1150 0 0 duplicate
1150 2 1 duplicate
1151 1 1 duplicate
1151 3 0 duplicate
1152 0 1 duplicate
1152 1 0 duplicate
1153 2 0 duplicate
1153 3 1 duplicate
1154 0 0 duplicate
1154 2 1 duplicate
1155 1 1 duplicate
1155 3 0 duplicate
1156 0 1 duplicate
1156 1 0 duplicate
1157 2 0 duplicate
1157 3 1 duplicate
1158 2 1 duplicate
1158 0 0 duplicate
1159 1 1 duplicate
1159 3 0 duplicate
1160 0 1 duplicate
1160 1 0 duplicate
1161 2 0 duplicate
1161 3 1 duplicate
1162 2 1 duplicate
1162 0 0 duplicate
1163 1 1 duplicate
1163 3 0 duplicate
1164 0 1 duplicate
1164 1 0 duplicate
1165 3 1 duplicate
1165 2 0 duplicate
1166 0 0 duplicate
1166 2 1 duplicate
1167 1 1 duplicate
1167 3 0 duplicate
1168 0 1 duplicate
1168 1 0 duplicate
1169 3 1 duplicate
1169 2 0 duplicate
1170 0 0 duplicate
1170 2 1 duplicate
1171 1 1 duplicate
1171 3 0 duplicate
1172 0 1 duplicate
1172 1 0 duplicate
1173 3 1 duplicate
1173 2 0 duplicate
1174 0 0 duplicate
1174 2 1 duplicate
1175 1 1 duplicate
1175 3 0 duplicate
1176 0 1 duplicate
1176 1 0 duplicate
1177 2 0 duplicate
1177 3 1 duplicate
1178 2 1 duplicate
1178 0 0 duplicate
1179 1 1 duplicate
1179 3 0 duplicate
1180 0 1 duplicate
1180 1 0 duplicate
1181 2 0 duplicate
1181 3 1 duplicate
1182 2 1 duplicate
1182 0 0 duplicate
1183 1 1 duplicate
1183 3 0 duplicate
1184 0 1 duplicate
1184 1 0 duplicate
1185 2 0 duplicate
1185 3 1 duplicate
1186 2 1 duplicate
1186 0 0 duplicate
1187 1 1 duplicate
1187 3 0 duplicate
1188 0 1  
1188 1 0  
1189 2 0 duplicate
1189 3 1 duplicate
1190 2 1 duplicate
1190 0 0 duplicate
1191 1 1 duplicate
1191 3 0 duplicate
1192 0 1 duplicate
1192 1 0 duplicate
1193 2 0 duplicate
1193 3 1 duplicate
1194 2 1 duplicate
1194 0 0 duplicate
1195 1 1 duplicate
1195 3 0 duplicate
1196 0 1 duplicate
1196 1 0 duplicate
1197 2 0 duplicate
1197 3 1 duplicate
1198 0 0 duplicate
1198 2 1 duplicate
1199 1 1 duplicate
1199 3 0 duplicate
1200 0 1 duplicate
1200 2 0 duplicate
1201 1 0 duplicate
1201 3 1 duplicate
1202 0 0 duplicate
1202 2 1 duplicate
1203 1 1 duplicate
1203 3 0 duplicate
1204 0 1 duplicate
1204 2 0 duplicate
1205 1 0 duplicate
1205 3 1 duplicate
1206 0 0 duplicate
1206 2 1 duplicate
1207 1 1 duplicate
1207 3 0 duplicate
1208 0 1 duplicate
1208 2 0 duplicate
1209 1 0 duplicate
1209 3 1 duplicate
1210 0 0 duplicate
1210 2 1 duplicate
1211 1 1 duplicate
1211 3 0 duplicate
1212 0 1 duplicate
1212 2 0 duplicate
1213 0 0 duplicate
1213 3 1 duplicate
1214 1 0 duplicate
1214 2 1 duplicate
1215 1 1 duplicate
1215 3 0 duplicate
1216 0 1 duplicate
1216 2 0 duplicate
1217 0 0 duplicate
1217 3 1 duplicate
1218 1 0 duplicate
1218 2 1 duplicate
1219 1 1 duplicate
1219 3 0 duplicate
1220 0 1 duplicate
1220 2 0 duplicate
1221 3 1 duplicate
1221 0 0 duplicate
1222 1 0 duplicate
1222 2 1 duplicate
1223 1 1 duplicate
1223 3 0 duplicate
1224 0 1 duplicate
1224 2 0 duplicate
1225 3 1 duplicate
1225 0 0 duplicate
1226 1 0 duplicate
1226 2 1 duplicate
1227 1 1 duplicate
1227 3 0 duplicate
1228 0 1 duplicate
1228 2 0 duplicate
1229 0 0 duplicate
1229 3 1 duplicate
1230 1 0 duplicate
1230 2 1 duplicate
1231 1 1 duplicate
1231 2 0 duplicate
1232 0 1 duplicate
1232 3 0 duplicate
1233 0 0 duplicate
1233 3 1 duplicate
1234 1 0 duplicate
1234 2 1 duplicate
1235 1 1 duplicate
1235 2 0 duplicate
1236 0 1 duplicate
1236 3 0 duplicate
1237 0 0 duplicate
1237 3 1 duplicate
1238 1 0 duplicate
1238 2 1 duplicate
1239 1 1 duplicate
1239 2 0 duplicate
1240 0 1 duplicate
1240 3 0 duplicate
1241 0 0 duplicate
1241 3 1 duplicate
1242 1 0 duplicate
1242 2 1 duplicate
1243 1 1 duplicate
1243 2 0 duplicate
1244 0 0 duplicate
1244 0 1 duplicate
1245 3 0 duplicate
1245 3 1 duplicate
1246 1 0 duplicate
1246 2 1 duplicate
1247 1 1 duplicate
1247 2 0 duplicate
1248 0 0 duplicate
1248 0 1 duplicate
1249 3 0 duplicate
1249 3 1 duplicate
1250 1 0 duplicate
1250 2 1 duplicate
1251 1 1 duplicate
1251 2 0 duplicate
1252 0 0 duplicate
1252 0 1 duplicate
1253 3 0 duplicate
1253 3 1 duplicate
1254 2 1 duplicate
1254 1 0 duplicate
1255 1 1 duplicate
1255 2 0 duplicate
1256 0 1 duplicate
1256 0 0 duplicate
1257 3 0 duplicate
1257 3 1 duplicate
1258 1 0 duplicate
1258 2 1 duplicate
1259 1 1 duplicate
1259 2 0 duplicate
1260 0 0 duplicate
1260 0 1 duplicate
1261 3 0 duplicate
1261 3 1 duplicate
1262 1 0 duplicate
1262 2 1 duplicate
1263 1 1 duplicate
1263 2 0 duplicate
1264 0 0 duplicate
1264 0 1 duplicate
1265 3 0 duplicate
1265 3 1 duplicate
1266 1 0 duplicate
1266 2 1 duplicate
1267 1 1 duplicate
1267 2 0 duplicate
1268 0 0 duplicate
1268 0 1 duplicate
1269 3 0 duplicate
1269 3 1 duplicate
1270 1 0 duplicate
1270 2 1 duplicate
1271 1 1 duplicate
1271 2 0 duplicate
1272 0 0 duplicate
1272 0 1 duplicate
1273 3 1 duplicate
1273 3 0 duplicate
1274 1 0 duplicate
1274 2 1 duplicate
1275 1 1 duplicate
1275 2 0 duplicate
1276 0 0 duplicate
1276 0 1 duplicate
1277 3 0 duplicate
1277 3 1 duplicate
1278 1 0 duplicate
1278 2 1 duplicate
1279 1 1 duplicate
1279 2 0 duplicate
1280 0 0 duplicate
1280 0 1 duplicate
1281 3 0 duplicate
1281 3 1 duplicate
1282 1 0 duplicate
1282 2 1 duplicate
1283 1 1 duplicate
1283 2 0 duplicate
1284 0 0 duplicate
1284 0 1 duplicate
1285 3 0 duplicate
1285 3 1 duplicate
1286 1 0 duplicate
1286 2 1 duplicate
1287 0 1 duplicate
1287 2 0 duplicate
1288 0 0 duplicate
1288 1 1 duplicate
1289 3 0 duplicate
1289 3 1 duplicate
1290 1 0 duplicate
1290 2 1 duplicate
1291 0 1 duplicate
1291 2 0 duplicate
1292 0 0 duplicate
1292 1 1 duplicate
1293 3 0 duplicate
1293 3 1 duplicate
1294 1 0 duplicate
1294 2 1 duplicate
1295 0 1 duplicate
1295 2 0 duplicate
1296 0 0 duplicate
1296 1 1 duplicate
1297 3 0 duplicate
1297 3 1 duplicate
1298 1 0 duplicate
1298 2 1 duplicate
1299 0 1 duplicate
1299 2 0 duplicate
1300 0 0 duplicate
1300 1 1 duplicate
1301 3 0 duplicate
1301 3 1 duplicate
1302 1 0 duplicate
1302 2 1 duplicate
1303 0 1 duplicate
1303 2 0 duplicate
1304 0 0 duplicate
1304 1 1 duplicate
1305 3 0 duplicate
1305 3 1 duplicate
1306 1 0 duplicate
1306 2 1 duplicate
1307 0 1 duplicate
1307 2 0 duplicate
1308 0 0 duplicate
1308 1 1 duplicate
1309 3 0 duplicate
1309 3 1 duplicate
1310 1 0 duplicate
1310 2 1 duplicate
1311 0 1 duplicate
1311 2 0 duplicate
1312 0 0 duplicate
1312 1 1 duplicate
1313 3 0 duplicate
1313 3 1 duplicate
1314 1 0 duplicate
1314 2 1 duplicate
1315 2 0 duplicate
1315 0 1 duplicate
1316 0 0 duplicate
1316 1 1 duplicate
1317 3 0 duplicate
1317 3 1 duplicate
1318 1 0 duplicate
1318 2 1 duplicate
1319 2 0 duplicate
1319 0 1 duplicate
1320 0 0 duplicate
1320 1 1 duplicate
1321 3 0 duplicate
1321 3 1 duplicate
1322 1 0 duplicate
1322 2 1 duplicate
1323 0 1 duplicate
1323 2 0 duplicate
1324 0 0 duplicate
1324 1 1 duplicate
1325 3 0 duplicate
1325 3 1 duplicate
1326 1 0 duplicate
1326 2 1 duplicate
1327 0 1 duplicate
1327 2 0 duplicate
1328 0 0 duplicate
1328 1 1 duplicate
1329 3 0 duplicate
1329 3 1 duplicate
1330 1 0 duplicate
1330 2 1 duplicate
1331 0 1 duplicate
1331 2 0 duplicate
1332 0 0 duplicate
1332 1 1 duplicate
1333 3 0 duplicate
1333 3 1 duplicate
1334 1 0 duplicate
1334 2 1 duplicate
1335 0 1 duplicate
1335 2 0 duplicate
1336 0 0 duplicate
1336 1 1 duplicate
1337 3 0 duplicate
1337 3 1 duplicate
1338 1 0 duplicate
1338 2 1 duplicate
1339 0 1 duplicate
1339 2 0 duplicate
1340 0 0 duplicate
1340 1 1 duplicate
1341 3 0 duplicate
1341 3 1 duplicate
1342 1 0 duplicate
1342 2 1 duplicate
1343 0 1 duplicate
1343 2 0 duplicate
1344 0 0 duplicate
1344 1 1 duplicate
1345 3 0 duplicate
1345 3 1 duplicate
1346 2 1 duplicate
1346 1 0 duplicate
1347 0 1 duplicate
1347 2 0 duplicate
1348 0 0 duplicate
1348 1 1 duplicate
1349 3 0 duplicate
1349 3 1 duplicate
1350 1 0 duplicate
1350 2 1 duplicate
1351 0 1 duplicate
1351 2 0 duplicate
1352 1 1 duplicate
1352 0 0 duplicate
1353 3 0 duplicate
1353 3 1 duplicate
1354 1 0 duplicate
1354 2 1 duplicate
1355 0 1 duplicate
1355 2 0 duplicate
1356 1 1 duplicate
1356 0 0 duplicate
1357 3 0 duplicate
1357 3 1 duplicate
1358 1 0 duplicate
1358 2 1 duplicate
1359 0 1 duplicate
1359 2 0 duplicate
1360 0 0 duplicate
1360 1 1 duplicate
1361 3 0 duplicate
1361 3 1 duplicate
1362 1 0 duplicate
1362 2 1 duplicate
1363 0 0 duplicate
1363 0 1 duplicate
1364 1 1 duplicate
1364 2 0 duplicate
1365 3 0 duplicate
1365 3 1 duplicate
1366 1 0 duplicate
1366 2 1 duplicate
1367 0 0 duplicate
1367 0 1 duplicate
1368 1 1 duplicate
1368 2 0 duplicate
1369 3 0 duplicate
1369 3 1 duplicate
1370 1 0 duplicate
1370 2 1 duplicate
1371 0 0 duplicate
1371 0 1 duplicate
1372 1 1 duplicate
1372 2 0 duplicate
1373 3 0 duplicate
1373 3 1 duplicate
1374 1 0 duplicate
1374 2 1 duplicate
1375 0 0 duplicate
1375 0 1 duplicate
1376 1 1 duplicate
1376 2 0 duplicate
1377 3 0 duplicate
1377 3 1 duplicate
1378 1 0 duplicate
1378 2 1 duplicate
1379 0 0 duplicate
1379 0 1 duplicate
1380 1 1 duplicate
1380 2 0 duplicate
1381 3 0 duplicate
1381 3 1 duplicate
1382 1 0 duplicate
1382 2 1 duplicate
1383 0 0 duplicate
1383 0 1 duplicate
1384 1 1 duplicate
1384 2 0 duplicate
1385 3 0 duplicate
1385 3 1 duplicate
1386 1 0 duplicate
1386 2 1 duplicate
1387 0 0 duplicate
1387 0 1 duplicate
1388 1 1 duplicate
1388 2 0 duplicate
1389 3 0 duplicate
1389 3 1 duplicate
1390 1 0 duplicate
1390 2 1 duplicate
1391 0 0 duplicate
1391 0 1 duplicate
1392 2 0 duplicate
1392 1 1 duplicate
1393 3 0 duplicate
1393 3 1 duplicate
1394 1 0 duplicate
1394 2 1 duplicate
1395 0 0 duplicate
1395 0 1 duplicate
1396 1 1 duplicate
1396 2 0 duplicate
1397 3 0 duplicate
1397 3 1 duplicate
1398 1 0 duplicate
1398 2 1 duplicate
1399 0 0 duplicate
1399 0 1 duplicate
1400 1 1 duplicate
1400 2 0 duplicate
1401 2 1 duplicate
1401 3 0 duplicate
1402 0 0 duplicate
1402 3 1 duplicate
1403 0 1 duplicate
1403 1 0 duplicate
1404 1 1 duplicate
1404 2 0 duplicate
1405 2 1 duplicate
1405 3 0 duplicate
1406 0 0 duplicate
1406 3 1 duplicate
1407 0 1 duplicate
1407 1 0 duplicate
1408 2 0 duplicate
1408 1 1 duplicate
1409 3 0 duplicate
1409 2 1 duplicate
1410 0 0 duplicate
1410 3 1 duplicate
1411 1 0 duplicate
1411 0 1 duplicate
1412 2 0 duplicate
1412 1 1 duplicate
1413 3 0 duplicate
1413 2 1 duplicate
1414 0 0 duplicate
1414 3 1 duplicate
1415 2 0 duplicate
1415 0 1 duplicate
1416 1 0 duplicate
1416 1 1 duplicate
1417 3 0 duplicate
1417 2 1 duplicate
1418 0 0 duplicate
1418 3 1 duplicate
1419 2 0 duplicate
1419 0 1 duplicate
1420 1 0 duplicate
1420 1 1 duplicate
1421 3 0 duplicate
1421 2 1 duplicate
1422 0 0 duplicate
1422 3 1 duplicate
1423 2 0 duplicate
1423 0 1 duplicate
1424 1 1 duplicate
1424 3 0 duplicate
1425 1 0 duplicate
1425 2 1 duplicate
1426 0 0 duplicate
1426 3 1 duplicate
1427 2 0 duplicate
1427 0 1 duplicate
1428 1 1 duplicate
1428 3 0 duplicate
1429 0 0 duplicate
1429 2 1 duplicate
1430 1 0 duplicate
1430 3 1 duplicate
1431 0 1 duplicate
1431 2 0 duplicate
1432 1 1 duplicate
1432 3 0 duplicate
1433 0 0 duplicate
1433 2 1 duplicate
1434 1 0 duplicate
1434 3 1 duplicate
1435 0 1 duplicate
1435 2 0 duplicate
1436 3 0 duplicate
1436 1 1 duplicate
1437 0 0 duplicate
1437 2 1 duplicate
1438 1 0 duplicate
1438 3 1 duplicate
1439 0 1 duplicate
1439 2 0 duplicate
1440 3 0 duplicate
1440 2 1 duplicate
1441 0 0 duplicate
1441 1 1 duplicate
1442 1 0 duplicate
1442 3 1 duplicate
1443 0 1 duplicate
1443 2 0 duplicate
1444 2 1 duplicate
1444 3 0 duplicate
1445 0 0 duplicate
1445 3 1 duplicate
1446 1 0 duplicate
1446 1 1 duplicate
1447 0 1 duplicate
1447 2 0 duplicate
1448 2 1 duplicate
1448 3 0 duplicate
1449 0 0 duplicate
1449 3 1 duplicate
1450 1 0 duplicate
1450 1 1 duplicate
1451 0 1 duplicate
1451 2 0 duplicate
1452 2 1 duplicate
1452 3 0 duplicate
1453 0 0 duplicate
1453 3 1 duplicate
1454 1 0 duplicate
1454 1 1 duplicate
1455 0 1 duplicate
1455 2 0 duplicate
1456 3 0 duplicate
1456 2 1 duplicate
1457 0 0 duplicate
1457 3 1 duplicate
1458 1 0 duplicate
1458 1 1 duplicate
1459 2 0 duplicate
1459 0 1 duplicate
1460 3 0 duplicate
1460 2 1 duplicate
1461 0 0 duplicate
1461 3 1 duplicate
1462 1 0 duplicate
1462 0 1 duplicate
1463 2 0 duplicate
1463 1 1 duplicate
1464 2 1 duplicate
1464 3 0 duplicate
1465 0 0 duplicate
1465 3 1 duplicate
1466 1 0 duplicate
1466 0 1 duplicate
1467 2 0 duplicate
1467 1 1 duplicate
1468 2 1 duplicate
1468 3 0 duplicate
1469 0 0 duplicate
1469 3 1 duplicate
1470 0 1 duplicate
1470 1 0 duplicate
1471 2 0 duplicate
1471 1 1 duplicate
1472 2 1 duplicate
1472 3 0 duplicate
1473 0 0 duplicate
1473 3 1 duplicate
1474 0 1 duplicate
1474 1 0 duplicate
1475 2 0 duplicate
1475 1 1 duplicate
1476 2 1 duplicate
1476 3 0 duplicate
1477 0 0 duplicate
1477 3 1 duplicate
1478 0 1 duplicate
1478 1 0 duplicate
1479 2 0 duplicate
1479 1 1 duplicate
1480 2 1 duplicate
1480 3 0 duplicate
1481 0 0 duplicate
1481 3 1 duplicate
1482 0 1 duplicate
1482 1 0 duplicate
1483 1 1 duplicate
1483 2 0 duplicate
1484 2 1 duplicate
1484 3 0 duplicate
1485 0 0 duplicate
1485 3 1 duplicate
1486 0 1 duplicate
1486 1 0 duplicate
1487 1 1 duplicate
1487 2 0 duplicate
1488 3 0 duplicate
1488 2 1 duplicate
1489 0 0 duplicate
1489 3 1 duplicate
1490 0 1 duplicate
1490 1 0 duplicate
1491 1 1 duplicate
1491 2 0 duplicate
1492 3 0 duplicate
1492 2 1 duplicate
1493 0 0 duplicate
1493 3 1 duplicate
1494 2 0 duplicate
1494 0 1 duplicate
1495 1 0 duplicate
1495 1 1 duplicate
1496 3 0 duplicate
1496 2 1 duplicate
1497 0 0 duplicate
1497 3 1 duplicate
1498 2 0 duplicate
1498 0 1 duplicate
1499 1 0 duplicate
1499 1 1 duplicate
1500 2 1 duplicate
1500 3 0 duplicate
1501 0 0 duplicate
1501 3 1 duplicate
1502 0 1 duplicate
1502 2 0 duplicate
1503 1 0 duplicate
1503 1 1 duplicate
1504 2 1 duplicate
1504 3 0 duplicate
1505 0 0 duplicate
1505 3 1 duplicate
1506 0 1 duplicate
1506 2 0 duplicate
1507 1 0 duplicate
1507 1 1 duplicate
1508 2 1 duplicate
1508 3 0 duplicate
1509 0 0 duplicate
1509 3 1 duplicate
1510 0 1 duplicate
1510 2 0 duplicate
1511 1 0 duplicate
1511 1 1 duplicate
1512 2 1 duplicate
1512 3 0 duplicate
1513 0 0 duplicate
1513 3 1 duplicate
1514 0 1 duplicate
1514 2 0 duplicate
1515 1 0 duplicate
1515 1 1 duplicate
1516 2 1 duplicate
1516 3 0 duplicate
1517 0 0 duplicate
1517 3 1 duplicate
1518 0 1 duplicate
1518 2 0 duplicate
1519 1 0 duplicate
1519 1 1 duplicate
1520 3 0 duplicate
1520 2 1 duplicate
1521 0 0 duplicate
1521 3 1 duplicate
1522 0 1 duplicate
1522 2 0 duplicate
1523 3 0 duplicate
1523 1 1 duplicate
1524 1 0 duplicate
1524 2 1 duplicate
1525 0 0 duplicate
1525 3 1 duplicate
1526 2 0 duplicate
1526 0 1 duplicate
1527 3 0 duplicate
1527 1 1 duplicate
1528 1 0 duplicate
1528 2 1 duplicate
1529 0 0 duplicate
1529 3 1 duplicate
1530 2 0 duplicate
1530 0 1 duplicate
1531 3 0 duplicate
1531 1 1 duplicate
1532 1 0 duplicate
1532 2 1 duplicate
1533 0 0 duplicate
1533 3 1 duplicate
1534 2 0 duplicate
1534 0 1 duplicate
1535 3 0 duplicate
1535 1 1 duplicate
1536 1 0 duplicate
1536 2 1 duplicate
1537 0 0 duplicate
1537 3 1 duplicate
1538 2 0 duplicate
1538 0 1 duplicate
1539 1 1 duplicate
1539 3 0 duplicate
1540 1 0 duplicate
1540 2 1 duplicate
1541 0 0 duplicate
1541 3 1 duplicate
1542 2 0 duplicate
1542 0 1 duplicate
1543 1 1 duplicate
1543 3 0 duplicate
1544 1 0 duplicate
1544 2 1 duplicate
1545 0 0 duplicate
1545 3 1 duplicate
1546 2 0 duplicate
1546 0 1 duplicate
1547 1 1 duplicate
1547 3 0 duplicate
1548 1 0 duplicate
1548 2 1 duplicate
1549 0 0 duplicate
1549 3 1 duplicate
1550 2 0 duplicate
1550 0 1 duplicate
1551 1 1 duplicate
1551 3 0 duplicate
1552 1 0 duplicate
1552 2 1 duplicate
1553 0 0 duplicate
1553 3 1 duplicate
1554 2 0 duplicate
1554 0 1 duplicate
1555 1 1 duplicate
1555 3 0 duplicate
1556 1 0 duplicate
1556 2 1 duplicate
1557 0 0 duplicate
1557 3 1 duplicate
1558 2 0 duplicate
1558 0 1 duplicate
1559 3 0 duplicate
1559 1 1 duplicate
1560 1 0 duplicate
