2013 07 02 07 08 00 0.632064
2013 07 02 07 08 01 0.638464
2013 07 02 07 08 02 0.645120
2013 07 02 07 08 03 0.651776
2013 07 02 07 08 04 0.658432
2013 07 02 07 08 05 0.665088
2013 07 02 07 08 06 0.671744
2013 07 02 07 08 07 0.678400
2013 07 02 07 08 08 0.685056
2013 07 02 07 08 09 0.691712
2013 07 02 07 08 10 0.698368
2013 07 02 07 08 11 0.705024
2013 07 02 07 08 12 0.711680
2013 07 02 07 08 13 0.718336
2013 07 02 07 08 14 0.724992
2013 07 02 07 08 15 0.731392
2013 07 02 07 08 16 0.738048
2013 07 02 07 08 17 0.744704
2013 07 02 07 08 18 0.751360
2013 07 02 07 08 19 0.758016
2013 07 02 07 08 20 0.764672
2013 07 02 07 08 21 0.771328
2013 07 02 07 08 22 0.777984
2013 07 02 07 08 23 0.784640
2013 07 02 07 08 24 0.791296
2013 07 02 07 08 25 0.797952
2013 07 02 07 08 26 0.804608
2013 07 02 07 08 27 0.811264
2013 07 02 07 08 28 0.817920
2013 07 02 07 08 29 0.824320
2013 07 02 07 08 30 0.830976
2013 07 02 07 08 31 0.837632
2013 07 02 07 08 32 0.844288
2013 07 02 07 08 33 0.850944
2013 07 02 07 08 34 0.857600
2013 07 02 07 08 35 0.864256
2013 07 02 07 08 36 0.870912
2013 07 02 07 08 37 0.877568
2013 07 02 07 08 38 0.883968
2013 07 02 07 08 39 0.890624
2013 07 02 07 08 40 0.897280
2013 07 02 07 08 41 0.903936
2013 07 02 07 08 42 0.910592
2013 07 02 07 08 43 0.917248
2013 07 02 07 08 44 0.923904
2013 07 02 07 08 45 0.930560
2013 07 02 07 08 46 0.937216
2013 07 02 07 08 47 0.943872
2013 07 02 07 08 48 0.950528
2013 07 02 07 08 49 0.957184
2013 07 02 07 08 50 0.963840
2013 07 02 07 08 51 0.970496
2013 07 02 07 08 52 0.977152
2013 07 02 07 08 53 0.983552
2013 07 02 07 08 54 0.990208
2013 07 02 07 08 55 0.996864
2013 07 02 07 08 57 0.003584
2013 07 02 07 08 58 0.010240
2013 07 02 07 08 59 0.016896
