2013 07 02 05 11 00 0.402176
2013 07 02 05 11 01 0.408832
2013 07 02 05 11 02 0.666880
2013 07 02 05 11 03 0.673536
2013 07 02 05 11 04 0.680192
2013 07 02 05 11 05 0.686848
2013 07 02 05 11 06 0.693504
2013 07 02 05 11 07 0.700160
2013 07 02 05 11 08 0.706816
2013 07 02 05 11 09 0.713472
2013 07 02 05 11 10 0.720128
2013 07 02 05 11 11 0.726528
2013 07 02 05 11 12 0.733184
2013 07 02 05 11 13 0.739840
2013 07 02 05 11 14 0.746496
2013 07 02 05 11 15 0.753152
2013 07 02 05 11 16 0.759808
2013 07 02 05 11 17 0.766464
2013 07 02 05 11 18 0.773120
2013 07 02 05 11 19 0.779776
2013 07 02 05 11 20 0.786176
2013 07 02 05 11 21 0.792832
2013 07 02 05 11 22 0.799488
2013 07 02 05 11 23 0.806144
2013 07 02 05 11 24 0.812800
2013 07 02 05 11 25 0.819456
2013 07 02 05 11 26 0.826112
2013 07 02 05 11 27 0.832768
2013 07 02 05 11 28 0.839424
2013 07 02 05 11 29 0.846080
2013 07 02 05 11 30 0.852480
2013 07 02 05 11 31 0.859136
2013 07 02 05 11 32 0.865792
2013 07 02 05 11 33 0.872448
2013 07 02 05 11 34 0.879104
2013 07 02 05 11 35 0.885760
2013 07 02 05 11 36 0.640768
2013 07 02 05 11 37 0.647424
2013 07 02 05 11 38 0.654080
2013 07 02 05 11 39 0.912128
2013 07 02 05 11 40 0.918784
2013 07 02 05 11 41 0.925440
2013 07 02 05 11 42 0.932096
2013 07 02 05 11 43 0.938752
2013 07 02 05 11 44 0.945408
2013 07 02 05 11 45 0.952064
2013 07 02 05 11 46 0.958720
2013 07 02 05 11 47 0.965120
2013 07 02 05 11 48 0.971776
2013 07 02 05 11 49 0.978432
2013 07 02 05 11 50 0.985088
2013 07 02 05 11 51 0.991744
2013 07 02 05 11 52 0.998400
2013 07 02 05 11 54 0.004864
2013 07 02 05 11 55 0.011520
2013 07 02 05 11 56 0.018176
2013 07 02 05 11 57 0.024832
2013 07 02 05 11 58 0.031488
2013 07 02 05 11 59 0.038144
2013 07 02 05 12 00 0.044800
2013 07 02 05 12 01 0.051456
2013 07 02 05 12 02 0.309760
2013 07 02 05 12 03 0.316416
2013 07 02 05 12 04 0.323072
2013 07 02 05 12 05 0.329728
2013 07 02 05 12 06 0.336384
2013 07 02 05 12 07 0.343040
2013 07 02 05 12 08 0.349696
2013 07 02 05 12 09 0.356096
2013 07 02 05 12 10 0.362752
2013 07 02 05 12 11 0.369408
2013 07 02 05 12 12 0.376064
2013 07 02 05 12 13 0.382720
2013 07 02 05 12 14 0.389376
2013 07 02 05 12 15 0.396032
2013 07 02 05 12 16 0.402688
2013 07 02 05 12 17 0.409344
2013 07 02 05 12 18 0.416000
2013 07 02 05 12 19 0.422400
2013 07 02 05 12 20 0.429056
2013 07 02 05 12 21 0.435712
2013 07 02 05 12 22 0.442368
2013 07 02 05 12 23 0.449024
2013 07 02 05 12 24 0.455680
2013 07 02 05 12 25 0.462336
2013 07 02 05 12 26 0.468736
2013 07 02 05 12 27 0.475392
2013 07 02 05 12 28 0.482048
2013 07 02 05 12 29 0.488704
2013 07 02 05 12 30 0.495360
2013 07 02 05 12 31 0.502016
2013 07 02 05 12 32 0.508672
2013 07 02 05 12 33 0.515328
2013 07 02 05 12 34 0.521984
2013 07 02 05 12 35 0.528384
2013 07 02 05 12 36 0.535040
2013 07 02 05 12 37 0.541696
2013 07 02 05 12 38 0.548352
2013 07 02 05 12 39 0.555008
2013 07 02 05 12 40 0.561664
2013 07 02 05 12 41 0.568320
2013 07 02 05 12 42 0.574976
2013 07 02 05 12 43 0.581632
2013 07 02 05 12 44 0.588288
2013 07 02 05 12 45 0.594944
2013 07 02 05 12 46 0.601344
2013 07 02 05 12 47 0.608000
2013 07 02 05 12 48 0.614656
2013 07 02 05 12 49 0.621312
2013 07 02 05 12 50 0.627968
2013 07 02 05 12 51 0.634624
2013 07 02 05 12 52 0.641280
2013 07 02 05 12 53 0.647936
2013 07 02 05 12 54 0.654336
2013 07 02 05 12 55 0.660992
2013 07 02 05 12 56 0.667648
2013 07 02 05 12 57 0.674304
2013 07 02 05 12 58 0.680960
2013 07 02 05 12 59 0.687616
2013 07 02 05 13 00 0.694272
2013 07 02 05 13 01 0.700928
2013 07 02 05 13 02 0.707328
2013 07 02 05 13 03 0.713984
2013 07 02 05 13 04 0.720640
2013 07 02 05 13 05 0.727296
2013 07 02 05 13 06 0.733952
2013 07 02 05 13 07 0.992000
2013 07 02 05 13 08 0.998656
2013 07 02 05 13 10 0.005376
2013 07 02 05 13 11 0.012032
2013 07 02 05 13 12 0.018688
2013 07 02 05 13 13 0.025344
2013 07 02 05 13 14 0.032000
2013 07 02 05 13 14 0.786944
2013 07 02 05 13 15 0.793600
2013 07 02 05 13 16 0.800256
2013 07 02 05 13 17 0.806912
2013 07 02 05 13 18 0.813568
2013 07 02 05 13 19 0.820224
2013 07 02 05 13 20 0.826880
2013 07 02 05 13 21 0.833280
2013 07 02 05 13 22 0.839936
2013 07 02 05 13 23 0.846592
2013 07 02 05 13 24 0.853248
2013 07 02 05 13 25 0.859904
2013 07 02 05 13 26 0.866560
2013 07 02 05 13 27 0.873216
2013 07 02 05 13 28 0.879872
2013 07 02 05 13 29 0.886528
2013 07 02 05 13 30 0.893184
2013 07 02 05 13 31 0.899584
2013 07 02 05 13 32 0.906240
2013 07 02 05 13 33 0.912896
2013 07 02 05 13 34 0.919552
2013 07 02 05 13 35 0.926208
2013 07 02 05 13 36 0.932864
2013 07 02 05 13 37 0.939520
2013 07 02 05 13 38 0.945920
2013 07 02 05 13 39 0.952576
2013 07 02 05 13 40 0.959232
2013 07 02 05 13 41 0.965888
2013 07 02 05 13 42 0.972544
2013 07 02 05 13 43 0.979200
2013 07 02 05 13 44 0.985856
2013 07 02 05 13 45 0.992512
2013 07 02 05 13 46 0.999168
2013 07 02 05 13 48 0.005632
2013 07 02 05 13 49 0.012288
2013 07 02 05 13 50 0.018944
2013 07 02 05 13 51 0.025600
2013 07 02 05 13 52 0.032256
2013 07 02 05 13 53 0.038912
2013 07 02 05 13 54 0.045568
2013 07 02 05 13 55 0.052224
2013 07 02 05 13 56 0.058880
2013 07 02 05 13 57 0.065280
2013 07 02 05 13 58 0.071936
2013 07 02 05 13 59 0.078592
2013 07 02 05 14 00 0.085248
2013 07 02 05 14 01 0.091904
2013 07 02 05 14 02 0.098560
2013 07 02 05 14 03 0.105216
2013 07 02 05 14 04 0.111872
2013 07 02 05 14 05 0.118272
2013 07 02 05 14 06 0.124928
2013 07 02 05 14 07 0.131584
2013 07 02 05 14 08 0.138240
2013 07 02 05 14 09 0.144896
2013 07 02 05 14 10 0.151552
2013 07 02 05 14 11 0.158208
2013 07 02 05 14 12 0.164864
2013 07 02 05 14 13 0.171520
2013 07 02 05 14 14 0.177920
2013 07 02 05 14 15 0.184576
2013 07 02 05 14 16 0.191232
2013 07 02 05 14 17 0.197888
2013 07 02 05 14 18 0.204544
2013 07 02 05 14 19 0.211200
2013 07 02 05 14 20 0.217856
2013 07 02 05 14 21 0.224512
2013 07 02 05 14 22 0.231168
2013 07 02 05 14 23 0.237824
2013 07 02 05 14 24 0.244224
2013 07 02 05 14 25 0.250880
2013 07 02 05 14 26 0.257536
2013 07 02 05 14 27 0.264192
2013 07 02 05 14 28 0.270848
2013 07 02 05 14 29 0.277504
2013 07 02 05 14 30 0.284160
2013 07 02 05 14 31 0.290560
2013 07 02 05 14 32 0.297216
2013 07 02 05 14 33 0.303872
2013 07 02 05 14 34 0.310528
2013 07 02 05 14 35 0.317184
2013 07 02 05 14 36 0.323840
2013 07 02 05 14 37 0.330496
2013 07 02 05 14 38 0.337152
2013 07 02 05 14 39 0.343808
2013 07 02 05 14 40 0.350464
2013 07 02 05 14 41 0.356864
2013 07 02 05 14 42 0.363520
2013 07 02 05 14 43 0.370176
2013 07 02 05 14 44 0.376832
2013 07 02 05 14 45 0.383488
2013 07 02 05 14 46 0.390144
2013 07 02 05 14 47 0.396800
2013 07 02 05 14 48 0.403456
2013 07 02 05 14 49 0.410112
2013 07 02 05 14 50 0.416512
2013 07 02 05 14 51 0.423168
2013 07 02 05 14 52 0.429824
2013 07 02 05 14 53 0.436480
2013 07 02 05 14 54 0.443136
2013 07 02 05 14 55 0.449792
2013 07 02 05 14 56 0.456448
2013 07 02 05 14 57 0.463104
2013 07 02 05 14 58 0.469504
2013 07 02 05 14 59 0.476160
2013 07 02 05 15 00 0.482816
2013 07 02 05 15 01 0.489472
2013 07 02 05 15 02 0.496128
2013 07 02 05 15 03 0.502784
2013 07 02 05 15 04 0.509440
2013 07 02 05 15 05 0.515840
2013 07 02 05 15 06 0.522496
2013 07 02 05 15 07 0.529152
2013 07 02 05 15 08 0.535808
2013 07 02 05 15 09 0.542464
2013 07 02 05 15 10 0.549120
2013 07 02 05 15 11 0.555776
2013 07 02 05 15 12 0.562432
2013 07 02 05 15 13 0.569088
2013 07 02 05 15 14 0.575744
2013 07 02 05 15 15 0.582144
2013 07 02 05 15 16 0.588800
2013 07 02 05 15 17 0.595456
2013 07 02 05 15 18 0.602112
2013 07 02 05 15 19 0.608768
2013 07 02 05 15 20 0.866816
2013 07 02 05 15 21 0.873472
2013 07 02 05 15 22 0.880128
2013 07 02 05 15 23 0.886784
2013 07 02 05 15 24 0.893440
2013 07 02 05 15 25 0.900096
2013 07 02 05 15 26 0.906752
2013 07 02 05 15 27 0.913152
2013 07 02 05 15 28 0.919808
2013 07 02 05 15 29 0.926464
2013 07 02 05 15 30 0.933120
2013 07 02 05 15 31 0.939776
2013 07 02 05 15 32 0.946432
2013 07 02 05 15 33 0.953088
2013 07 02 05 15 34 0.959744
2013 07 02 05 15 35 0.966144
2013 07 02 05 15 36 0.972800
2013 07 02 05 15 37 0.979456
2013 07 02 05 15 38 0.986112
2013 07 02 05 15 39 0.992768
2013 07 02 05 15 40 0.999424
2013 07 02 05 15 42 0.006144
2013 07 02 05 15 43 0.012544
2013 07 02 05 15 44 0.019200
2013 07 02 05 15 45 0.025856
2013 07 02 05 15 46 0.032512
2013 07 02 05 15 47 0.039168
2013 07 02 05 15 48 0.045824
2013 07 02 05 15 49 0.052480
2013 07 02 05 15 50 0.059136
2013 07 02 05 15 51 0.065536
2013 07 02 05 15 52 0.072192
2013 07 02 05 15 53 0.078848
2013 07 02 05 15 54 0.085504
2013 07 02 05 15 55 0.092160
2013 07 02 05 15 56 0.098816
2013 07 02 05 15 57 0.105472
2013 07 02 05 15 58 0.112128
2013 07 02 05 15 59 0.118784
2013 07 02 05 16 00 0.125184
2013 07 02 05 16 01 0.131840
2013 07 02 05 16 02 0.138496
2013 07 02 05 16 03 0.145152
2013 07 02 05 16 04 0.151808
2013 07 02 05 16 05 0.158464
2013 07 02 05 16 06 0.165120
2013 07 02 05 16 07 0.171776
2013 07 02 05 16 08 0.178432
