2013 06 29 03 53 00 0.912700 
2013 06 29 03 53 01 0.919330 
2013 06 29 03 53 02 0.925967 
2013 06 29 03 53 04 0.184383 
2013 06 29 03 53 05 0.191024 
2013 06 29 03 53 05 0.694341 
2013 06 29 03 53 07 0.204275 
2013 06 29 03 53 07 0.707592 
2013 06 29 03 53 08 0.714288 
2013 06 29 03 53 09 0.720914 
2013 06 29 03 53 11 0.230853 
2013 06 29 03 53 12 0.237486 
2013 06 29 03 53 13 0.244136 
2013 06 29 03 53 15 0.005534 
2013 06 29 03 53 15 0.760689 
2013 06 29 03 53 16 0.767312 
2013 06 29 03 53 17 0.773950 
2013 06 29 03 53 18 0.780537 
2013 06 29 03 53 19 0.787173 
2013 06 29 03 53 20 0.038688 
2013 06 29 03 53 20 0.793793 
2013 06 29 03 53 21 0.800423 
2013 06 29 03 53 22 0.303751 
2013 06 29 03 53 23 0.310378 
2013 06 29 03 53 24 0.316998 
2013 06 29 03 53 24 0.820329 
2013 06 29 03 53 25 0.826951 
2013 06 29 03 53 26 0.581785 
2013 06 29 03 53 27 0.840211 
2013 06 29 03 53 29 0.853523 
2013 06 29 03 53 32 0.118260 
2013 06 29 03 53 33 0.628204 
2013 06 29 03 53 34 0.634836 
2013 06 29 03 53 35 0.641471 
2013 06 29 03 53 37 0.654729 
2013 06 29 03 53 39 0.164674 
2013 06 29 03 53 39 0.919783 
2013 06 29 03 53 40 0.423108 
2013 06 29 03 53 41 0.933046 
2013 06 29 03 53 43 0.442994 
2013 06 29 03 53 44 0.449636 
2013 06 29 03 53 45 0.456251 
2013 06 29 03 53 45 0.959574 
2013 06 29 03 53 46 0.966218 
2013 06 29 03 53 47 0.972831 
2013 06 29 03 53 49 0.482833 
2013 06 29 03 53 50 0.740928 
2013 06 29 03 53 51 0.999407 
2013 06 29 03 53 52 0.502721 
2013 06 29 03 53 53 0.760824 
2013 06 29 03 53 55 0.270770 
2013 06 29 03 53 57 0.535877 
2013 06 29 03 53 58 0.290667 
2013 06 29 03 53 59 0.549081 
2013 06 29 03 54 00 0.303926 
2013 06 29 03 54 02 0.820501 
2013 06 29 03 54 03 0.323818 
2013 06 29 03 54 04 0.330447 
2013 06 29 03 54 05 0.337076 
2013 06 29 03 54 06 0.847025 
2013 06 29 03 54 08 0.860289 
2013 06 29 03 54 09 0.615453 
2013 06 29 03 54 10 0.118767 
2013 06 29 03 54 11 0.125399 
2013 06 29 03 54 12 0.383501 
2013 06 29 03 54 13 0.390127 
2013 06 29 03 54 14 0.648599 
2013 06 29 03 54 16 0.158549 
2013 06 29 03 54 17 0.416654 
2013 06 29 03 54 18 0.926593 
2013 06 29 03 54 19 0.681715 
2013 06 29 03 54 22 0.198279 
2013 06 29 03 54 23 0.959748 
2013 06 29 03 54 25 0.469694 
2013 06 29 03 54 27 0.482955 
2013 06 29 03 54 27 0.986272 
2013 06 29 03 54 29 0.496226 
2013 06 29 03 54 30 0.502848 
2013 06 29 03 54 31 0.761318 
2013 06 29 03 54 33 0.774603 
2013 06 29 03 54 34 0.781231 
2013 06 29 03 54 36 0.039322 
2013 06 29 03 54 37 0.549271 
2013 06 29 03 54 38 0.052589 
2013 06 29 03 54 39 0.311015 
2013 06 29 03 54 41 0.324264 
2013 06 29 03 54 42 0.079107 
2013 06 29 03 54 43 0.085733 
2013 06 29 03 54 44 0.344157 
2013 06 29 03 54 46 0.105626 
2013 06 29 03 54 48 0.370755 
2013 06 29 03 54 49 0.125523 
2013 06 29 03 54 50 0.132158 
2013 06 29 03 54 52 0.145419 
2013 06 29 03 54 53 0.907210 
2013 06 29 03 54 55 0.417160 
