0	0.0
1	-296.73761
2	-588.377991
3	-954.804626
4	-1112.965576
5	-431.637268
6	-526.003052
7	-190.569229
8	-491.791077
9	-491.111359
10	-967.471802
11	-185.672226
12	-679.252747
13	-735.756592
14	-2167.405029
15	-3769.806152
16	-6130.969238
17	-8546.583984
18	-10532.59375
19	-13617.258789
20	1411.704712
21	2513.886719
22	4830.481445
23	6694.106934
24	7792.821289
25	1068.540649
26	809.326416
27	2246.175537
28	3788.781738
29	4428.827148
0	0.0
1	-296.743561
2	-588.390503
3	-954.826721
4	-1112.991089
5	-431.643677
6	-526.011719
7	-190.568726
8	-491.799805
9	-491.114899
10	-967.488464
11	-185.668732
12	-679.253662
13	-735.764526
14	-2167.457764
15	-3769.902588
16	-6131.133789
17	-8546.826172
18	-10532.915039
19	-13617.65918
20	1411.719971
21	2513.910645
22	4830.541016
23	6694.200195
24	7792.922852
25	1068.597412
26	809.397095
27	2246.303711
28	3788.975342
29	4429.091309
0	0.0
1	-296.749542
2	-588.403076
3	-954.84906
4	-1113.016846
5	-431.650116
6	-526.020386
7	-190.568207
8	-491.808624
9	-491.118469
10	-967.50531
11	-185.665192
12	-679.254578
13	-735.772583
14	-2167.510986
15	-3770.0
16	-6131.299805
17	-8547.071289
18	-10533.239258
19	-13618.0625
20	1411.735474
21	2513.934814
22	4830.601074
23	6694.294434
24	7793.025879
25	1068.654663
26	809.468445
27	2246.432861
28	3789.170654
29	4429.35791
0	0.0
1	-296.755463
2	-588.415527
3	-954.871216
4	-1113.042358
5	-431.656494
6	-526.028992
7	-190.567688
8	-491.817352
9	-491.122009
10	-967.522034
11	-185.661682
12	-679.255493
13	-735.780518
14	-2167.563721
15	-3770.096436
16	-6131.464355
17	-8547.313477
18	-10533.55957
19	-13618.462891
20	1411.750732
21	2513.95874
22	4830.660645
23	6694.387695
24	7793.127441
25	1068.711426
26	809.539185
27	2246.561035
28	3789.364258
29	4429.622559
0	0.0
1	-296.761444
2	-588.42804
3	-954.893494
4	-1113.067993
5	-431.662964
6	-526.037659
7	-190.567169
8	-491.826141
9	-491.12558
10	-967.538818
11	-185.658142
12	-679.256409
13	-735.788574
14	-2167.616943
15	-3770.193604
16	-6131.630371
17	-8547.557617
18	-10533.883789
19	-13618.867188
20	1411.766113
21	2513.98291
22	4830.720703
23	6694.481934
24	7793.22998
25	1068.768677
26	809.610474
27	2246.690186
28	3789.55957
29	4429.88916
0	0.0
1	-296.767365
2	-588.440491
3	-954.915649
4	-1113.093506
5	-431.669342
6	-526.046265
7	-190.56665
8	-491.834869
9	-491.12912
10	-967.555542
11	-185.654633
12	-679.257324
13	-735.796509
14	-2167.669678
15	-3770.290039
16	-6131.794434
17	-8547.800781
18	-10534.205078
19	-13619.267578
20	1411.781494
21	2514.006836
22	4830.780273
23	6694.575195
24	7793.331543
25	1068.825439
26	809.681213
27	2246.818359
28	3789.753174
29	4430.15332
0	0.0
1	-296.773346
2	-588.453064
3	-954.937927
4	-1113.119263
5	-431.675781
6	-526.054993
7	-190.566116
8	-491.843658
9	-491.13266
10	-967.572327
11	-185.651093
12	-679.258179
13	-735.804504
14	-2167.722656
15	-3770.387207
16	-6131.960449
17	-8548.044922
18	-10534.52832
19	-13619.670898
20	1411.796875
21	2514.030762
22	4830.840332
23	6694.668945
24	7793.434082
25	1068.882812
26	809.752563
27	2246.94751
28	3789.948486
29	4430.419922
0	0.0
1	-296.779297
2	-588.465515
3	-954.960022
4	-1113.144653
5	-431.682159
6	-526.063538
7	-190.565598
8	-491.852386
9	-491.1362
10	-967.588989
11	-185.647568
12	-679.259094
13	-735.812439
14	-2167.775391
15	-3770.483643
16	-6132.125
17	-8548.287109
18	-10534.849609
19	-13620.071289
20	1411.812134
21	2514.054688
22	4830.899902
23	6694.762207
24	7793.535645
25	1068.939575
26	809.823303
27	2247.075439
28	3790.14209
29	4430.68457
0	0.0
1	-296.785248
2	-588.478088
3	-954.9823
4	-1113.17041
5	-431.688599
6	-526.072266
7	-190.565063
8	-491.861176
9	-491.13974
10	-967.605835
11	-185.644028
12	-679.259949
13	-735.820435
14	-2167.828613
15	-3770.580811
16	-6132.291016
17	-8548.53125
18	-10535.172852
19	-13620.474609
20	1411.827515
21	2514.078613
22	4830.959961
23	6694.855957
24	7793.638184
