2013 07 27 03 56 01 0.188421 5
2013 07 27 03 56 02 0.195077 5
2013 07 27 03 56 03 0.201733 5
2013 07 27 03 56 04 0.208389 5
2013 07 27 03 56 05 0.215045 5
2013 07 27 03 56 06 0.221701 5
2013 07 27 03 56 07 0.228357 5
2013 07 27 03 56 08 0.235013 5
2013 07 27 03 56 09 0.241669 5
2013 07 27 03 56 10 0.248069 5
2013 07 27 03 56 11 0.254981 5
2013 07 27 03 56 12 0.261381 5
2013 07 27 03 56 13 0.268037 5
2013 07 27 03 56 14 0.274693 5
2013 07 27 03 56 15 0.281349 5
2013 07 27 03 56 16 0.288005 5
2013 07 27 03 56 17 0.294661 5
2013 07 27 03 56 18 0.301317 5
2013 07 27 03 56 19 0.307973 5
2013 07 27 03 56 20 0.314629 5
2013 07 27 03 56 21 0.321285 5
2013 07 27 03 56 22 0.327685 5
2013 07 27 03 56 23 0.334341 5
2013 07 27 03 56 24 0.340997 5
2013 07 27 03 56 25 0.347653 5
2013 07 27 03 56 26 0.354309 5
2013 07 27 03 56 27 0.360965 5
2013 07 27 03 56 28 0.367621 5
2013 07 27 03 56 29 0.374277 5
2013 07 27 03 56 30 0.380933 5
2013 07 27 03 56 31 0.387589 5
2013 07 27 03 56 32 0.645637 5
2013 07 27 03 56 33 0.652293 5
2013 07 27 03 56 34 0.658949 5
2013 07 27 03 56 35 0.665605 5
2013 07 27 03 56 36 0.672261 5
2013 07 27 03 56 37 0.678661 5
2013 07 27 03 56 38 0.685317 5
2013 07 27 03 56 39 0.691973 5
2013 07 27 03 56 40 0.698629 5
2013 07 27 03 56 41 0.705285 5
2013 07 27 03 56 42 0.711941 5
2013 07 27 03 56 43 0.718597 5
2013 07 27 03 56 44 0.725253 5
2013 07 27 03 56 45 0.731909 5
2013 07 27 03 56 46 0.738565 5
2013 07 27 03 56 47 0.745221 5
2013 07 27 03 56 48 0.751877 5
2013 07 27 03 56 50 0.010245 5
2013 07 27 03 56 51 0.016901 5
2013 07 27 03 56 52 0.023557 5
2013 07 27 03 56 53 0.030213 5
2013 07 27 03 56 54 0.036869 5
2013 07 27 03 56 55 0.043269 5
2013 07 27 03 56 56 0.049925 5
2013 07 27 03 56 57 0.056581 5
2013 07 27 03 56 58 0.063237 5
2013 07 27 03 56 59 0.069893 5
2013 07 27 03 57 00 0.076549 5
2013 07 27 03 57 01 0.083205 5
2013 07 27 03 57 02 0.089861 5
2013 07 27 03 57 03 0.096517 5
2013 07 27 03 57 04 0.354565 5
2013 07 27 03 57 05 0.361221 5
2013 07 27 03 57 06 0.367877 5
2013 07 27 03 57 07 0.374533 5
2013 07 27 03 57 08 0.381189 5
2013 07 27 03 57 09 0.387845 5
2013 07 27 03 57 10 0.394501 5
2013 07 27 03 57 11 0.400901 5
2013 07 27 03 57 12 0.407557 5
2013 07 27 03 57 13 0.414213 5
2013 07 27 03 57 14 0.420869 5
2013 07 27 03 57 15 0.427525 5
2013 07 27 03 57 16 0.434181 5
2013 07 27 03 57 17 0.440837 5
2013 07 27 03 57 18 0.447493 5
2013 07 27 03 57 19 0.454149 5
2013 07 27 03 57 20 0.460805 5
2013 07 27 03 57 21 0.467461 5
2013 07 27 03 57 22 0.473861 5
2013 07 27 03 57 23 0.480517 5
2013 07 27 03 57 24 0.487173 5
2013 07 27 03 57 25 0.493829 5
2013 07 27 03 57 26 0.500485 5
2013 07 27 03 57 27 0.507141 5
2013 07 27 03 57 28 0.513797 5
2013 07 27 03 57 29 0.520453 5
2013 07 27 03 57 30 0.527109 5
2013 07 27 03 57 31 0.533765 5
2013 07 27 03 57 32 0.540421 5
2013 07 27 03 57 33 0.546821 5
2013 07 27 03 57 34 0.553733 5
2013 07 27 03 57 35 0.560133 5
2013 07 27 03 57 36 0.566789 5
2013 07 27 03 57 37 0.573445 5
2013 07 27 03 57 38 0.580101 5
2013 07 27 03 57 39 0.586757 5
2013 07 27 03 57 40 0.593413 5
2013 07 27 03 57 41 0.600069 5
2013 07 27 03 57 42 0.355077 5
2013 07 27 03 57 43 0.361733 5
2013 07 27 03 57 44 0.368389 5
2013 07 27 03 57 45 0.375045 5
2013 07 27 03 57 46 0.381701 5
2013 07 27 03 57 47 0.388357 5
2013 07 27 03 57 48 0.395013 5
2013 07 27 03 57 49 0.401669 5
2013 07 27 03 57 50 0.408325 5
