2013 07 27 03 42 01 0.439045 5
2013 07 27 03 42 02 0.445701 5
2013 07 27 03 42 03 0.452357 5
2013 07 27 03 42 04 0.459013 5
2013 07 27 03 42 05 0.465669 5
2013 07 27 03 42 06 0.472325 5
2013 07 27 03 42 07 0.478981 5
2013 07 27 03 42 08 0.485637 5
2013 07 27 03 42 09 0.492293 5
2013 07 27 03 42 10 0.498949 5
2013 07 27 03 42 11 0.505349 5
2013 07 27 03 42 12 0.512005 5
2013 07 27 03 42 13 0.518661 5
2013 07 27 03 42 14 0.525317 5
2013 07 27 03 42 15 0.531973 5
2013 07 27 03 42 16 0.538629 5
2013 07 27 03 42 17 0.545285 5
2013 07 27 03 42 18 0.551941 5
2013 07 27 03 42 19 0.558597 5
2013 07 27 03 42 20 0.565253 5
2013 07 27 03 42 21 0.571909 5
2013 07 27 03 42 22 0.578565 5
2013 07 27 03 42 23 0.584965 5
2013 07 27 03 42 24 0.591621 5
2013 07 27 03 42 25 0.598277 5
2013 07 27 03 42 26 0.856837 5
2013 07 27 03 42 27 0.863493 5
2013 07 27 03 42 28 0.870149 5
2013 07 27 03 42 29 0.876805 5
2013 07 27 03 42 30 0.883205 5
2013 07 27 03 42 31 0.889861 5
2013 07 27 03 42 32 0.896517 5
2013 07 27 03 42 33 0.903173 5
2013 07 27 03 42 34 0.909829 5
2013 07 27 03 42 36 0.167941 5
2013 07 27 03 42 37 0.426501 5
2013 07 27 03 42 38 0.684549 5
2013 07 27 03 42 39 0.691205 5
2013 07 27 03 42 40 0.697861 5
2013 07 27 03 42 41 0.704517 5
2013 07 27 03 42 42 0.711173 5
2013 07 27 03 42 43 0.717829 5
2013 07 27 03 42 44 0.724485 5
2013 07 27 03 42 45 0.731141 5
2013 07 27 03 42 46 0.737541 5
2013 07 27 03 42 47 0.744197 5
2013 07 27 03 42 48 0.750853 5
2013 07 27 03 42 49 0.757509 5
2013 07 27 03 42 50 0.764165 5
2013 07 27 03 42 51 0.770821 5
2013 07 27 03 42 52 0.777477 5
2013 07 27 03 42 53 0.784133 5
2013 07 27 03 42 54 0.790789 5
2013 07 27 03 42 55 0.797445 5
2013 07 27 03 42 56 0.804101 5
2013 07 27 03 42 57 0.810757 5
2013 07 27 03 42 58 0.817157 5
2013 07 27 03 42 59 0.823813 5
2013 07 27 03 43 00 0.830469 5
2013 07 27 03 43 01 0.837125 5
2013 07 27 03 43 02 0.843781 5
2013 07 27 03 43 03 0.850437 5
2013 07 27 03 43 04 0.857093 5
2013 07 27 03 43 05 0.863749 5
2013 07 27 03 43 06 0.870405 5
2013 07 27 03 43 07 0.877061 5
2013 07 27 03 43 08 0.883717 5
2013 07 27 03 43 09 0.890373 5
2013 07 27 03 43 10 0.896773 5
2013 07 27 03 43 11 0.903429 5
2013 07 27 03 43 12 0.910085 5
2013 07 27 03 43 13 0.916741 5
2013 07 27 03 43 14 0.923397 5
2013 07 27 03 43 15 0.930053 5
2013 07 27 03 43 16 0.936709 5
2013 07 27 03 43 17 0.943365 5
2013 07 27 03 43 18 0.950021 5
2013 07 27 03 43 19 0.956677 5
2013 07 27 03 43 20 0.963333 5
2013 07 27 03 43 21 0.969989 5
2013 07 27 03 43 22 0.976389 5
2013 07 27 03 43 23 0.983045 5
2013 07 27 03 43 24 0.989701 5
2013 07 27 03 43 25 0.996357 5
2013 07 27 03 43 27 0.003077 5
2013 07 27 03 43 28 0.261381 5
2013 07 27 03 43 29 0.268037 5
2013 07 27 03 43 30 0.274693 5
2013 07 27 03 43 31 0.281349 5
2013 07 27 03 43 32 0.288005 5
2013 07 27 03 43 33 0.294661 5
2013 07 27 03 43 34 0.301317 5
2013 07 27 03 43 35 0.307973 5
2013 07 27 03 43 36 0.314629 5
2013 07 27 03 43 37 0.321285 5
2013 07 27 03 43 38 0.327941 5
2013 07 27 03 43 39 0.334341 5
2013 07 27 03 43 40 0.340997 5
2013 07 27 03 43 41 0.347653 5
2013 07 27 03 43 42 0.354309 5
2013 07 27 03 43 43 0.360965 5
2013 07 27 03 43 44 0.367621 5
2013 07 27 03 43 45 0.374277 5
2013 07 27 03 43 46 0.380933 5
2013 07 27 03 43 47 0.387589 5
2013 07 27 03 43 48 0.394245 5
2013 07 27 03 43 49 0.400901 5
2013 07 27 03 43 50 0.407557 5
2013 07 27 03 43 51 0.413957 5
2013 07 27 03 43 52 0.420613 5
2013 07 27 03 43 53 0.427269 5
2013 07 27 03 43 54 0.685573 5
2013 07 27 03 43 55 0.692229 5
2013 07 27 03 43 56 0.698885 5
2013 07 27 03 43 57 0.705285 5
2013 07 27 03 43 58 0.711941 5
2013 07 27 03 43 59 0.718597 5
2013 07 27 03 44 00 0.725253 5
2013 07 27 03 44 01 0.731909 5
2013 07 27 03 44 02 0.738565 5
2013 07 27 03 44 03 0.745221 5
2013 07 27 03 44 04 0.751877 5
2013 07 27 03 44 05 0.758533 5
2013 07 27 03 44 06 0.765189 5
2013 07 27 03 44 07 0.771845 5
2013 07 27 03 44 08 0.778245 5
2013 07 27 03 44 09 0.784901 5
2013 07 27 03 44 10 0.540165 5
2013 07 27 03 44 11 0.546821 5
2013 07 27 03 44 12 0.553477 5
2013 07 27 03 44 13 0.560133 5
2013 07 27 03 44 14 0.566789 5
2013 07 27 03 44 15 0.573445 5
2013 07 27 03 44 16 0.580101 5
2013 07 27 03 44 17 0.586501 5
2013 07 27 03 44 18 0.593157 5
2013 07 27 03 44 19 0.599813 5
2013 07 27 03 44 20 0.606469 5
2013 07 27 03 44 21 0.613125 5
2013 07 27 03 44 22 0.619781 5
2013 07 27 03 44 23 0.877829 5
2013 07 27 03 44 24 0.884485 5
2013 07 27 03 44 25 0.891141 5
2013 07 27 03 44 26 0.897797 5
2013 07 27 03 44 27 0.904453 5
2013 07 27 03 44 28 0.911109 5
2013 07 27 03 44 29 0.917765 5
2013 07 27 03 44 30 0.924421 5
2013 07 27 03 44 31 0.931077 5
2013 07 27 03 44 32 0.937477 5
