2013 06 29 03 53 02 0.428715 
2013 06 29 03 53 03 0.428729 
2013 06 29 03 53 04 0.435358 
2013 06 29 03 53 05 0.441991 
2013 06 29 03 53 06 0.448620 
2013 06 29 03 53 07 0.455250 
2013 06 29 03 53 08 0.461880 
2013 06 29 03 53 09 0.468541 
2013 06 29 03 53 10 0.475143 
2013 06 29 03 53 11 0.481798 
2013 06 29 03 53 12 0.488403 
2013 06 29 03 53 13 0.243602 
2013 06 29 03 53 14 0.250169 
2013 06 29 03 53 15 0.004987 
2013 06 29 03 53 16 0.011619 
2013 06 29 03 53 17 0.018249 
2013 06 29 03 53 17 0.773422 
2013 06 29 03 53 18 0.780035 
2013 06 29 03 53 19 0.786659 
2013 06 29 03 53 20 0.541479 
2013 06 29 03 53 21 0.548084 
2013 06 29 03 53 22 0.554738 
2013 06 29 03 53 23 0.561342 
2013 06 29 03 53 24 0.567972 
2013 06 29 03 53 25 0.574608 
2013 06 29 03 53 26 0.581235 
2013 06 29 03 53 27 0.587867 
2013 06 29 03 53 28 0.594494 
2013 06 29 03 53 29 0.601123 
2013 06 29 03 53 30 0.607756 
2013 06 29 03 53 31 0.614390 
2013 06 29 03 53 32 0.621019 
2013 06 29 03 53 33 0.627672 
2013 06 29 03 53 34 0.634278 
2013 06 29 03 53 35 0.640907 
2013 06 29 03 53 36 0.647541 
2013 06 29 03 53 37 0.654171 
2013 06 29 03 53 38 0.660801 
2013 06 29 03 53 39 0.667429 
2013 06 29 03 53 40 0.674060 
2013 06 29 03 53 41 0.680693 
2013 06 29 03 53 42 0.687322 
2013 06 29 03 53 43 0.693965 
2013 06 29 03 53 44 0.700610 
2013 06 29 03 53 45 0.707220 
2013 06 29 03 53 46 0.713855 
2013 06 29 03 53 47 0.720485 
2013 06 29 03 53 48 0.727133 
2013 06 29 03 53 49 0.733751 
2013 06 29 03 53 50 0.740398 
2013 06 29 03 53 51 0.747005 
2013 06 29 03 53 52 0.753642 
2013 06 29 03 53 53 0.760263 
2013 06 29 03 53 54 0.766893 
2013 06 29 03 53 55 0.773527 
2013 06 29 03 53 56 0.780168 
2013 06 29 03 53 57 0.786783 
2013 06 29 03 53 58 0.793414 
2013 06 29 03 53 59 0.800045 
2013 06 29 03 54 00 0.806674 
2013 06 29 03 54 01 0.813310 
2013 06 29 03 54 02 0.819935 
2013 06 29 03 54 03 0.826571 
2013 06 29 03 54 04 0.833206 
2013 06 29 03 54 05 0.839829 
2013 06 29 03 54 06 0.846465 
2013 06 29 03 54 07 0.853094 
2013 06 29 03 54 08 0.859727 
2013 06 29 03 54 09 0.866356 
2013 06 29 03 54 10 0.872988 
2013 06 29 03 54 11 0.879616 
2013 06 29 03 54 12 0.886245 
2013 06 29 03 54 13 0.892875 
2013 06 29 03 54 14 0.899504 
2013 06 29 03 54 15 0.906135 
2013 06 29 03 54 16 0.912764 
2013 06 29 03 54 17 0.919399 
2013 06 29 03 54 18 0.926027 
2013 06 29 03 54 19 0.932655 
2013 06 29 03 54 20 0.939290 
2013 06 29 03 54 21 0.945918 
2013 06 29 03 54 22 0.952558 
2013 06 29 03 54 23 0.959187 
2013 06 29 03 54 24 0.965822 
2013 06 29 03 54 25 0.972445 
2013 06 29 03 54 26 0.979083 
2013 06 29 03 54 27 0.985707 
2013 06 29 03 54 28 0.992343 
2013 06 29 03 54 29 0.998968 
2013 06 29 03 54 31 0.005599 
2013 06 29 03 54 32 0.012233 
2013 06 29 03 54 33 0.018860 
2013 06 29 03 54 34 0.025491 
2013 06 29 03 54 35 0.032119 
2013 06 29 03 54 36 0.038748 
2013 06 29 03 54 37 0.045380 
2013 06 29 03 54 38 0.052008 
2013 06 29 03 54 39 0.058642 
2013 06 29 03 54 40 0.065272 
2013 06 29 03 54 41 0.071903 
2013 06 29 03 54 42 0.078531 
2013 06 29 03 54 43 0.085174 
2013 06 29 03 54 44 0.091800 
2013 06 29 03 54 45 0.098430 
2013 06 29 03 54 46 0.105059 
2013 06 29 03 54 47 0.111701 
2013 06 29 03 54 48 0.118321 
2013 06 29 03 54 49 0.124958 
2013 06 29 03 54 50 0.131595 
2013 06 29 03 54 51 0.138211 
2013 06 29 03 54 52 0.144843 
2013 06 29 03 54 53 0.151472 
2013 06 29 03 54 54 0.158098 
2013 06 29 03 54 55 0.164734 
2013 06 29 03 54 56 0.171359 
2013 06 29 03 54 57 0.177991 
2013 06 29 03 54 58 0.184620 
2013 06 29 03 54 59 0.191253 
2013 06 29 03 55 00 0.197888 
2013 06 29 03 55 01 0.204514 
2013 06 29 03 55 02 0.211144 
2013 06 29 03 55 03 0.217784 
2013 06 29 03 55 04 0.224410 
2013 06 29 03 55 05 0.482887 
2013 06 29 03 55 06 0.489551 
2013 06 29 03 55 07 0.496179 
2013 06 29 03 55 08 0.502794 
2013 06 29 03 55 09 0.509437 
2013 06 29 03 55 10 0.516044 
2013 06 29 03 55 11 0.522683 
2013 06 29 03 55 12 0.529322 
2013 06 29 03 55 13 0.535880 
2013 06 29 03 55 14 0.542507 
2013 06 29 03 55 15 0.549137 
2013 06 29 03 55 16 0.555764 
2013 06 29 03 55 17 0.562394 
2013 06 29 03 55 18 0.569033 
2013 06 29 03 55 19 0.575662 
2013 06 29 03 55 20 0.582290 
2013 06 29 03 55 21 0.588910 
2013 06 29 03 55 22 0.595555 
2013 06 29 03 55 23 0.602262 
2013 06 29 03 55 24 0.608841 
2013 06 29 03 55 25 0.615532 
2013 06 29 03 55 26 0.622105 
2013 06 29 03 55 27 0.628739 
2013 06 29 03 55 28 0.635405 
2013 06 29 03 55 29 0.642047 
2013 06 29 03 55 30 0.648677 
2013 06 29 03 55 31 0.655308 
2013 06 29 03 55 32 0.661915 
2013 06 29 03 55 33 0.668496 
2013 06 29 03 55 34 0.675114 
2013 06 29 03 55 35 0.681749 
2013 06 29 03 55 36 0.688378 
2013 06 29 03 55 37 0.695017 
2013 06 29 03 55 38 0.701637 
2013 06 29 03 55 39 0.708281 
2013 06 29 03 55 40 0.714910 
2013 06 29 03 55 41 0.721532 
2013 06 29 03 55 42 0.728173 
2013 06 29 03 55 43 0.734839 
2013 06 29 03 55 44 0.741485 
2013 06 29 03 55 45 0.748160 
2013 06 29 03 55 46 0.754714 
2013 06 29 03 55 47 0.761403 
2013 06 29 03 55 48 0.767995 
2013 06 29 03 55 49 0.774647 
2013 06 29 03 55 50 0.781302 
2013 06 29 03 55 51 0.787940 
2013 06 29 03 55 52 0.794582 
2013 06 29 03 55 53 0.801091 
2013 06 29 03 55 54 0.807731 
2013 06 29 03 55 55 0.814361 
2013 06 29 03 55 56 0.820980 
2013 06 29 03 55 57 0.827620 
2013 06 29 03 55 58 0.834243 
2013 06 29 03 55 59 0.840887 
2013 06 29 03 56 00 0.847514 
2013 06 29 03 56 01 0.854145 
2013 06 29 03 56 02 0.860776 
2013 06 29 03 56 03 0.867498 
2013 06 29 03 56 04 0.874116 
2013 06 29 03 56 05 0.880724 
2013 06 29 03 56 06 0.887345 
2013 06 29 03 56 07 0.894012 
2013 06 29 03 56 08 0.900581 
2013 06 29 03 56 09 0.907263 
2013 06 29 03 56 10 0.913839 
2013 06 29 03 56 11 0.920529 
2013 06 29 03 56 12 0.927158 
2013 06 29 03 56 13 0.933711 
2013 06 29 03 56 14 0.940502 
2013 06 29 03 56 15 0.946976 
2013 06 29 03 56 16 0.953597 
2013 06 29 03 56 17 0.960240 
2013 06 29 03 56 18 0.966862 
2013 06 29 03 56 19 0.973485 
2013 06 29 03 56 20 0.980127 
2013 06 29 03 56 21 0.986757 
2013 06 29 03 56 22 0.993380 
2013 06 29 03 56 24 0.000095 
2013 06 29 03 56 25 0.006730 
2013 06 29 03 56 26 0.013327 
2013 06 29 03 56 27 0.020014 
2013 06 29 03 56 28 0.026619 
2013 06 29 03 56 29 0.033242 
2013 06 29 03 56 30 0.039902 
2013 06 29 03 56 31 0.046497 
2013 06 29 03 56 32 0.053157 
2013 06 29 03 56 33 0.059703 
2013 06 29 03 56 34 0.066324 
2013 06 29 03 56 35 0.073019 
2013 06 29 03 56 36 0.079640 
2013 06 29 03 56 37 0.086314 
2013 06 29 03 56 38 0.092946 
2013 06 29 03 56 39 0.099572 
2013 06 29 03 56 40 0.106147 
2013 06 29 03 56 41 0.112780 
2013 06 29 03 56 42 0.119405 
2013 06 29 03 56 43 0.126010 
2013 06 29 03 56 44 0.132639 
2013 06 29 03 56 45 0.139297 
2013 06 29 03 56 46 0.145884 
2013 06 29 03 56 47 0.152522 
2013 06 29 03 56 48 0.159170 
2013 06 29 03 56 49 0.165778 
2013 06 29 03 56 50 0.172449 
2013 06 29 03 56 51 0.179037 
2013 06 29 03 56 52 0.185681 
2013 06 29 03 56 53 0.192380 
2013 06 29 03 56 54 0.198987 
2013 06 29 03 56 55 0.205629 
2013 06 29 03 56 56 0.212242 
2013 06 29 03 56 57 0.218889 
