2013 07 27 01 26 00 0.934922 10
2013 07 27 01 26 01 0.941578 10
2013 07 27 01 26 02 0.947978 10
2013 07 27 01 26 03 0.954634 10
2013 07 27 01 26 04 0.961290 10
2013 07 27 01 26 05 0.967946 10
2013 07 27 01 26 06 0.974602 10
2013 07 27 01 26 07 0.981258 10
2013 07 27 01 26 08 0.987914 10
2013 07 27 01 26 09 0.994570 10
2013 07 27 01 26 11 0.001290 10
2013 07 27 01 26 12 0.007690 10
2013 07 27 01 26 13 0.014346 10
2013 07 27 01 26 14 0.021002 10
2013 07 27 01 26 15 0.027658 10
2013 07 27 01 26 16 0.034314 10
2013 07 27 01 26 17 0.040970 10
2013 07 27 01 26 18 0.047626 10
2013 07 27 01 26 19 0.054282 10
2013 07 27 01 26 20 0.060938 10
2013 07 27 01 26 21 0.067594 10
2013 07 27 01 26 22 0.074250 10
2013 07 27 01 26 23 0.080650 10
2013 07 27 01 26 24 0.087306 10
2013 07 27 01 26 25 0.093962 10
2013 07 27 01 26 26 0.100618 10
2013 07 27 01 26 27 0.107274 10
2013 07 27 01 26 28 0.113930 10
2013 07 27 01 26 29 0.120586 10
2013 07 27 01 26 30 0.127242 10
2013 07 27 01 26 31 0.133898 10
2013 07 27 01 26 32 0.140554 10
2013 07 27 01 26 33 0.147210 10
2013 07 27 01 26 34 0.153610 10
2013 07 27 01 26 35 0.160266 10
2013 07 27 01 26 36 0.166922 10
2013 07 27 01 26 37 0.173578 10
2013 07 27 01 26 38 0.180234 10
2013 07 27 01 26 39 0.186890 10
2013 07 27 01 26 40 0.193546 10
2013 07 27 01 26 41 0.200202 10
2013 07 27 01 26 42 0.206858 10
2013 07 27 01 26 43 0.213514 10
2013 07 27 01 26 44 0.220170 10
2013 07 27 01 26 45 0.226570 10
2013 07 27 01 26 46 0.233226 10
2013 07 27 01 26 47 0.239882 10
2013 07 27 01 26 48 0.246538 10
2013 07 27 01 26 49 0.253194 10
2013 07 27 01 26 50 0.259850 10
2013 07 27 01 26 51 0.266506 10
2013 07 27 01 26 52 0.273162 10
2013 07 27 01 26 53 0.531722 10
2013 07 27 01 26 54 0.538378 10
2013 07 27 01 26 55 0.545034 10
2013 07 27 01 26 56 0.551434 10
2013 07 27 01 26 57 0.558090 10
2013 07 27 01 26 58 0.564746 10
2013 07 27 01 26 59 0.571402 10
2013 07 27 01 27 00 0.578058 10
2013 07 27 01 27 01 0.584714 10
2013 07 27 01 27 02 0.591370 10
2013 07 27 01 27 03 0.597770 10
2013 07 27 01 27 04 0.604426 10
2013 07 27 01 27 05 0.611082 10
2013 07 27 01 27 06 0.617738 10
2013 07 27 01 27 07 0.624394 10
2013 07 27 01 27 08 0.631050 10
