2013 07 02 07 08 00 0.381440
2013 07 02 07 08 01 0.136448
2013 07 02 07 08 01 0.891392
2013 07 02 07 08 02 0.646400
2013 07 02 07 08 03 0.401152
2013 07 02 07 08 04 0.156416
2013 07 02 07 08 04 0.911360
2013 07 02 07 08 05 0.666368
2013 07 02 07 08 06 0.421120
2013 07 02 07 08 07 0.176384
2013 07 02 07 08 08 0.183040
2013 07 02 07 08 08 0.937728
2013 07 02 07 08 09 0.692992
2013 07 02 07 08 10 0.447744
2013 07 02 07 08 11 0.454400
2013 07 02 07 08 12 0.209664
2013 07 02 07 08 12 0.964352
2013 07 02 07 08 13 0.971008
2013 07 02 07 08 14 0.977664
2013 07 02 07 08 15 0.732672
2013 07 02 07 08 16 0.739328
2013 07 02 07 08 17 0.745984
2013 07 02 07 08 18 0.500736
2013 07 02 07 08 19 0.256000
2013 07 02 07 08 20 0.010752
2013 07 02 07 08 20 0.765952
2013 07 02 07 08 21 0.520704
2013 07 02 07 08 22 0.275968
2013 07 02 07 08 23 0.030720
2013 07 02 07 08 23 0.785920
2013 07 02 07 08 24 0.540672
2013 07 02 07 08 25 0.295680
2013 07 02 07 08 26 0.050688
2013 07 02 07 08 26 0.805632
2013 07 02 07 08 27 0.560640
2013 07 02 07 08 28 0.315648
2013 07 02 07 08 29 0.070400
2013 07 02 07 08 29 0.825600
2013 07 02 07 08 30 0.580352
2013 07 02 07 08 31 0.335616
2013 07 02 07 08 32 0.090368
2013 07 02 07 08 32 0.845568
2013 07 02 07 08 33 0.600320
2013 07 02 07 08 34 0.355584
2013 07 02 07 08 35 0.110336
2013 07 02 07 08 35 0.865536
2013 07 02 07 08 36 0.620288
2013 07 02 07 08 37 0.375552
2013 07 02 07 08 38 0.130304
2013 07 02 07 08 38 0.885504
2013 07 02 07 08 39 0.640256
2013 07 02 07 08 40 0.395264
2013 07 02 07 08 41 0.150272
2013 07 02 07 08 41 0.905216
2013 07 02 07 08 42 0.660224
2013 07 02 07 08 43 0.415232
2013 07 02 07 08 44 0.169984
2013 07 02 07 08 44 0.925184
2013 07 02 07 08 45 0.679936
2013 07 02 07 08 46 0.435200
2013 07 02 07 08 47 0.189952
2013 07 02 07 08 47 0.945152
2013 07 02 07 08 48 0.699904
2013 07 02 07 08 49 0.455168
2013 07 02 07 08 50 0.209920
2013 07 02 07 08 50 0.965120
2013 07 02 07 08 51 0.719872
2013 07 02 07 08 52 0.475136
2013 07 02 07 08 53 0.229888
2013 07 02 07 08 53 0.984832
2013 07 02 07 08 54 0.739840
2013 07 02 07 08 55 0.494848
2013 07 02 07 08 56 0.249600
2013 07 02 07 08 57 0.004864
2013 07 02 07 08 57 0.759552
2013 07 02 07 08 58 0.514816
2013 07 02 07 08 59 0.269568
2013 07 02 07 09 00 0.024832
2013 07 02 07 09 00 0.779520
2013 07 02 07 09 01 0.534784
2013 07 02 07 09 02 0.289536
2013 07 02 07 09 03 0.044544
2013 07 02 07 09 03 0.799488
2013 07 02 07 09 04 0.554496
2013 07 02 07 09 05 0.309504
2013 07 02 07 09 06 0.064512
2013 07 02 07 09 06 0.819456
2013 07 02 07 09 07 0.574464
2013 07 02 07 09 08 0.329472
2013 07 02 07 09 09 0.084480
2013 07 02 07 09 09 0.839424
2013 07 02 07 09 10 0.342528
2013 07 02 07 09 11 0.097792
2013 07 02 07 09 11 0.852480
2013 07 02 07 09 12 0.355840
2013 07 02 07 09 13 0.111104
2013 07 02 07 09 13 0.865792
2013 07 02 07 09 14 0.621056
2013 07 02 07 09 15 0.124416
2013 07 02 07 09 15 0.627712
2013 07 02 07 09 16 0.382464
2013 07 02 07 09 16 0.885760
2013 07 02 07 09 17 0.641024
2013 07 02 07 09 18 0.144128
2013 07 02 07 09 18 0.899072
2013 07 02 07 09 19 0.654080
2013 07 02 07 09 20 0.409088
2013 07 02 07 09 21 0.164096
2013 07 02 07 09 21 0.667392
2013 07 02 07 09 22 0.422144
