2013 07 25 01 31 00 0.939526 6
2013 07 25 01 31 01 0.946182 6
2013 07 25 01 31 02 0.952838 6
2013 07 25 01 31 03 0.959494 6
2013 07 25 01 31 04 0.966150 6
2013 07 25 01 31 05 0.972806 6
2013 07 25 01 31 06 0.979462 6
2013 07 25 01 31 07 0.986118 6
2013 07 25 01 31 08 0.992774 6
2013 07 25 01 31 09 0.999174 6
2013 07 25 01 31 11 0.005894 6
2013 07 25 01 31 12 0.012550 6
2013 07 25 01 31 13 0.019206 6
2013 07 25 01 31 14 0.025862 6
2013 07 25 01 31 15 0.032518 6
2013 07 25 01 31 16 0.039174 6
2013 07 25 01 31 17 0.045830 6
2013 07 25 01 31 18 0.052486 6
2013 07 25 01 31 19 0.058886 6
2013 07 25 01 31 20 0.065542 6
2013 07 25 01 31 21 0.072198 6
2013 07 25 01 31 22 0.078854 6
2013 07 25 01 31 23 0.085510 6
2013 07 25 01 31 24 0.092166 6
2013 07 25 01 31 25 0.098822 6
2013 07 25 01 31 26 0.105478 6
2013 07 25 01 31 27 0.112134 6
2013 07 25 01 31 28 0.118790 6
2013 07 25 01 31 29 0.125446 6
2013 07 25 01 31 30 0.131846 6
2013 07 25 01 31 31 0.138502 6
2013 07 25 01 31 32 0.145158 6
2013 07 25 01 31 33 0.151814 6
2013 07 25 01 31 34 0.158470 6
2013 07 25 01 31 35 0.165126 6
2013 07 25 01 31 36 0.171782 6
2013 07 25 01 31 37 0.178438 6
2013 07 25 01 31 38 0.185094 6
2013 07 25 01 31 39 0.191750 6
2013 07 25 01 31 40 0.198406 6
2013 07 25 01 31 41 0.205062 6
2013 07 25 01 31 42 0.211462 6
2013 07 25 01 31 43 0.218118 6
2013 07 25 01 31 44 0.224774 6
2013 07 25 01 31 45 0.231430 6
2013 07 25 01 31 46 0.238086 6
2013 07 25 01 31 47 0.244742 6
2013 07 25 01 31 48 0.251398 6
2013 07 25 01 31 49 0.258054 6
2013 07 25 01 31 50 0.264710 6
2013 07 25 01 31 51 0.271366 6
2013 07 25 01 31 52 0.278022 6
2013 07 25 01 31 53 0.284678 6
2013 07 25 01 31 54 0.291078 6
2013 07 25 01 31 55 0.297734 6
2013 07 25 01 31 56 0.304390 6
2013 07 25 01 31 57 0.311046 6
2013 07 25 01 31 58 0.317702 6
2013 07 25 01 31 59 0.324358 6
2013 07 25 01 32 00 0.331014 6
2013 07 25 01 32 01 0.337670 6
2013 07 25 01 32 02 0.344326 6
2013 07 25 01 32 03 0.350982 6
2013 07 25 01 32 04 0.357638 6
2013 07 25 01 32 05 0.364038 6
2013 07 25 01 32 06 0.370694 6
2013 07 25 01 32 07 0.377350 6
2013 07 25 01 32 08 0.384006 6
