2013 07 25 01 30 00 0.686340 4
2013 07 25 01 30 01 0.693252 4
2013 07 25 01 30 02 0.699652 4
2013 07 25 01 30 03 0.706564 4
2013 07 25 01 30 04 0.712964 4
2013 07 25 01 30 05 0.719620 4
2013 07 25 01 30 06 0.726276 4
2013 07 25 01 30 07 0.732932 4
2013 07 25 01 30 08 0.739588 4
2013 07 25 01 30 09 0.746244 4
2013 07 25 01 30 10 0.752900 4
2013 07 25 01 30 11 0.759300 4
2013 07 25 01 30 12 0.765956 4
2013 07 25 01 30 13 0.772612 4
2013 07 25 01 30 14 0.779268 4
2013 07 25 01 30 15 0.785924 4
2013 07 25 01 30 16 0.792580 4
2013 07 25 01 30 17 0.799236 4
2013 07 25 01 30 18 0.805892 4
2013 07 25 01 30 19 0.812548 4
2013 07 25 01 30 20 0.819204 4
2013 07 25 01 30 21 0.825860 4
2013 07 25 01 30 22 0.832516 4
2013 07 25 01 30 23 0.839172 4
2013 07 25 01 30 24 0.845572 4
2013 07 25 01 30 25 0.852228 4
2013 07 25 01 30 26 0.858884 4
2013 07 25 01 30 27 0.865540 4
2013 07 25 01 30 28 0.872196 4
2013 07 25 01 30 29 0.878852 4
2013 07 25 01 30 30 0.885508 4
2013 07 25 01 30 31 0.892164 4
2013 07 25 01 30 32 0.898820 4
2013 07 25 01 30 33 0.905220 4
2013 07 25 01 30 34 0.911876 4
2013 07 25 01 30 35 0.918532 4
2013 07 25 01 30 36 0.925188 4
2013 07 25 01 30 37 0.931844 4
2013 07 25 01 30 38 0.938500 4
2013 07 25 01 30 39 0.945156 4
2013 07 25 01 30 40 0.951812 4
2013 07 25 01 30 41 0.958468 4
2013 07 25 01 30 42 0.965124 4
2013 07 25 01 30 43 0.971780 4
2013 07 25 01 30 45 0.229892 4
2013 07 25 01 30 46 0.488196 4
2013 07 25 01 30 47 0.494852 4
2013 07 25 01 30 48 0.501508 4
2013 07 25 01 30 49 0.508164 4
2013 07 25 01 30 50 0.514820 4
2013 07 25 01 30 51 0.521476 4
2013 07 25 01 30 52 0.528132 4
2013 07 25 01 30 53 0.534788 4
2013 07 25 01 30 54 0.541444 4
2013 07 25 01 30 55 0.547844 4
2013 07 25 01 30 56 0.554500 4
2013 07 25 01 30 57 0.561412 4
2013 07 25 01 30 58 0.567812 4
2013 07 25 01 30 59 0.574468 4
2013 07 25 01 31 00 0.581124 4
2013 07 25 01 31 01 0.587780 4
2013 07 25 01 31 02 0.594436 4
2013 07 25 01 31 03 0.601092 4
2013 07 25 01 31 04 0.355844 4
2013 07 25 01 31 05 0.362500 4
2013 07 25 01 31 06 0.369156 4
2013 07 25 01 31 07 0.375812 4
2013 07 25 01 31 08 0.382468 4
2013 07 25 01 31 09 0.389124 4
2013 07 25 01 31 10 0.395524 4
2013 07 25 01 31 11 0.402180 4
2013 07 25 01 31 12 0.408836 4
2013 07 25 01 31 13 0.415492 4
2013 07 25 01 31 14 0.422148 4
2013 07 25 01 31 15 0.428804 4
2013 07 25 01 31 16 0.435460 4
2013 07 25 01 31 17 0.442116 4
2013 07 25 01 31 18 0.448772 4
2013 07 25 01 31 19 0.455428 4
2013 07 25 01 31 20 0.462084 4
2013 07 25 01 31 21 0.468740 4
2013 07 25 01 31 22 0.475140 4
2013 07 25 01 31 23 0.481796 4
2013 07 25 01 31 24 0.488452 4
2013 07 25 01 31 25 0.495108 4
2013 07 25 01 31 26 0.501764 4
2013 07 25 01 31 27 0.508420 4
2013 07 25 01 31 28 0.515076 4
2013 07 25 01 31 29 0.521732 4
2013 07 25 01 31 30 0.528388 4
2013 07 25 01 31 31 0.535044 4
2013 07 25 01 31 32 0.541700 4
2013 07 25 01 31 33 0.548100 4
2013 07 25 01 31 34 0.554756 4
2013 07 25 01 31 35 0.561412 4
2013 07 25 01 31 36 0.568068 4
2013 07 25 01 31 37 0.574724 4
2013 07 25 01 31 38 0.581380 4
2013 07 25 01 31 39 0.588036 4
2013 07 25 01 31 40 0.594692 4
2013 07 25 01 31 41 0.601348 4
2013 07 25 01 31 42 0.608004 4
2013 07 25 01 31 43 0.614660 4
2013 07 25 01 31 44 0.621060 4
2013 07 25 01 31 45 0.627716 4
2013 07 25 01 31 46 0.886276 4
2013 07 25 01 31 47 0.892932 4
2013 07 25 01 31 49 0.151044 4
2013 07 25 01 31 50 0.157700 4
2013 07 25 01 31 51 0.164356 4
2013 07 25 01 31 52 0.171012 4
2013 07 25 01 31 53 0.177668 4
2013 07 25 01 31 53 0.932612 4
2013 07 25 01 31 54 0.939268 4
2013 07 25 01 31 55 0.945924 4
2013 07 25 01 31 56 0.952580 4
2013 07 25 01 31 57 0.959236 4
2013 07 25 01 31 58 0.965892 4
2013 07 25 01 31 59 0.972548 4
2013 07 25 01 32 00 0.979204 4
2013 07 25 01 32 01 0.985604 4
