2013 07 02 07 08 00 0.380160
2013 07 02 07 08 01 0.386816
2013 07 02 07 08 02 0.393472
2013 07 02 07 08 03 0.400128
2013 07 02 07 08 04 0.406784
2013 07 02 07 08 05 0.413440
2013 07 02 07 08 06 0.419840
2013 07 02 07 08 07 0.426496
2013 07 02 07 08 08 0.181760
2013 07 02 07 08 09 0.188416
2013 07 02 07 08 10 0.195072
2013 07 02 07 08 11 0.201728
2013 07 02 07 08 12 0.208384
2013 07 02 07 08 13 0.214784
2013 07 02 07 08 14 0.221696
2013 07 02 07 08 15 0.228096
2013 07 02 07 08 16 0.234752
2013 07 02 07 08 17 0.241408
2013 07 02 07 08 18 0.248064
2013 07 02 07 08 19 0.254720
2013 07 02 07 08 20 0.261376
2013 07 02 07 08 21 0.268032
2013 07 02 07 08 22 0.274688
2013 07 02 07 08 23 0.281344
2013 07 02 07 08 24 0.287744
2013 07 02 07 08 25 0.294656
2013 07 02 07 08 26 0.301056
2013 07 02 07 08 27 0.307712
2013 07 02 07 08 28 0.314368
2013 07 02 07 08 29 0.321024
2013 07 02 07 08 30 0.327680
2013 07 02 07 08 31 0.334336
2013 07 02 07 08 32 0.340992
2013 07 02 07 08 33 0.347648
2013 07 02 07 08 34 0.354304
2013 07 02 07 08 35 0.360960
2013 07 02 07 08 36 0.367616
2013 07 02 07 08 37 0.374016
2013 07 02 07 08 38 0.380672
2013 07 02 07 08 39 0.387328
2013 07 02 07 08 40 0.393984
2013 07 02 07 08 41 0.400640
2013 07 02 07 08 42 0.407296
2013 07 02 07 08 43 0.665344
2013 07 02 07 08 44 0.672000
2013 07 02 07 08 45 0.678656
2013 07 02 07 08 46 0.685312
2013 07 02 07 08 47 0.691968
2013 07 02 07 08 48 0.698624
2013 07 02 07 08 49 0.705280
2013 07 02 07 08 50 0.711936
2013 07 02 07 08 51 0.718592
2013 07 02 07 08 52 0.725248
2013 07 02 07 08 53 0.731904
2013 07 02 07 08 54 0.738560
2013 07 02 07 08 55 0.745216
2013 07 02 07 08 56 0.751616
2013 07 02 07 08 57 0.758272
2013 07 02 07 08 58 0.764928
2013 07 02 07 08 59 0.771584
2013 07 02 07 09 00 0.778240
2013 07 02 07 09 01 0.784896
2013 07 02 07 09 02 0.791552
2013 07 02 07 09 03 0.798208
2013 07 02 07 09 04 0.804864
2013 07 02 07 09 05 0.811520
2013 07 02 07 09 06 0.818176
2013 07 02 07 09 07 0.824832
2013 07 02 07 09 08 0.831232
2013 07 02 07 09 09 0.837888
2013 07 02 07 09 10 0.593152
2013 07 02 07 09 11 0.599808
2013 07 02 07 09 12 0.606464
2013 07 02 07 09 13 0.613120
2013 07 02 07 09 14 0.619776
2013 07 02 07 09 15 0.626176
2013 07 02 07 09 16 0.632832
2013 07 02 07 09 17 0.639488
2013 07 02 07 09 18 0.646144
2013 07 02 07 09 19 0.652800
2013 07 02 07 09 20 0.659456
2013 07 02 07 09 21 0.666112
2013 07 02 07 09 22 0.672768
2013 07 02 07 09 23 0.930816
2013 07 02 07 09 24 0.937472
2013 07 02 07 09 26 0.196096
2013 07 02 07 09 27 0.202752
2013 07 02 07 09 28 0.209152
2013 07 02 07 09 29 0.215808
2013 07 02 07 09 30 0.222464
2013 07 02 07 09 31 0.229120
2013 07 02 07 09 32 0.235776
2013 07 02 07 09 33 0.242432
2013 07 02 07 09 34 0.249088
2013 07 02 07 09 35 0.255744
2013 07 02 07 09 36 0.262400
2013 07 02 07 09 37 0.268800
2013 07 02 07 09 38 0.275456
2013 07 02 07 09 39 0.282112
2013 07 02 07 09 40 0.288768
2013 07 02 07 09 41 0.295424
2013 07 02 07 09 42 0.302080
2013 07 02 07 09 43 0.308736
2013 07 02 07 09 44 0.315392
2013 07 02 07 09 45 0.322048
2013 07 02 07 09 46 0.328704
2013 07 02 07 09 47 0.335360
2013 07 02 07 09 48 0.342016
2013 07 02 07 09 49 0.348416
2013 07 02 07 09 50 0.355072
2013 07 02 07 09 51 0.361728
2013 07 02 07 09 52 0.368384
2013 07 02 07 09 53 0.375040
2013 07 02 07 09 54 0.381696
2013 07 02 07 09 55 0.388352
2013 07 02 07 09 56 0.395008
2013 07 02 07 09 57 0.401664
2013 07 02 07 09 58 0.408320
2013 07 02 07 09 59 0.414976
2013 07 02 07 10 00 0.421632
2013 07 02 07 10 01 0.428288
2013 07 02 07 10 02 0.434944
2013 07 02 07 10 03 0.441600
2013 07 02 07 10 04 0.448256
2013 07 02 07 10 05 0.454912
2013 07 02 07 10 06 0.461568
2013 07 02 07 10 07 0.468224
2013 07 02 07 10 08 0.474880
2013 07 02 07 10 09 0.732928
2013 07 02 07 10 10 0.739584
2013 07 02 07 10 11 0.746240
2013 07 02 07 10 12 0.752896
2013 07 02 07 10 13 0.759552
2013 07 02 07 10 14 0.766208
2013 07 02 07 10 15 0.772608
2013 07 02 07 10 16 0.779264
2013 07 02 07 10 17 0.785920
2013 07 02 07 10 18 0.792576
2013 07 02 07 10 19 0.799232
2013 07 02 07 10 20 0.805888
2013 07 02 07 10 21 0.812544
2013 07 02 07 10 22 0.819200
2013 07 02 07 10 23 0.825856
2013 07 02 07 10 24 0.832512
2013 07 02 07 10 25 0.839168
2013 07 02 07 10 26 0.845824
2013 07 02 07 10 27 0.852480
2013 07 02 07 10 28 0.859136
2013 07 02 07 10 29 0.865792
2013 07 02 07 10 30 0.872448
2013 07 02 07 10 31 0.627456
2013 07 02 07 10 32 0.382208
2013 07 02 07 10 33 0.388864
2013 07 02 07 10 34 0.395520
2013 07 02 07 10 35 0.402176
2013 07 02 07 10 36 0.408832
2013 07 02 07 10 37 0.415488
2013 07 02 07 10 38 0.422144
2013 07 02 07 10 39 0.428800
2013 07 02 07 10 40 0.435456
2013 07 02 07 10 41 0.442112
2013 07 02 07 10 42 0.448768
2013 07 02 07 10 43 0.455424
2013 07 02 07 10 44 0.462080
2013 07 02 07 10 45 0.468736
2013 07 02 07 10 46 0.475136
2013 07 02 07 10 47 0.481792
2013 07 02 07 10 48 0.488448
2013 07 02 07 10 49 0.495104
2013 07 02 07 10 50 0.501760
2013 07 02 07 10 51 0.508416
2013 07 02 07 10 52 0.515072
2013 07 02 07 10 53 0.521728
2013 07 02 07 10 54 0.528384
2013 07 02 07 10 55 0.535040
2013 07 02 07 10 56 0.541696
2013 07 02 07 10 57 0.548352
2013 07 02 07 10 58 0.555008
2013 07 02 07 10 59 0.561664
2013 07 02 07 11 00 0.568320
2013 07 02 07 11 01 0.574720
2013 07 02 07 11 02 0.581376
2013 07 02 07 11 03 0.588032
2013 07 02 07 11 04 0.594688
2013 07 02 07 11 05 0.601344
2013 07 02 07 11 06 0.608000
2013 07 02 07 11 07 0.614656
2013 07 02 07 11 08 0.621312
2013 07 02 07 11 09 0.627968
2013 07 02 07 11 10 0.634624
2013 07 02 07 11 11 0.641280
2013 07 02 07 11 12 0.647936
2013 07 02 07 11 13 0.654592
2013 07 02 07 11 14 0.661248
2013 07 02 07 11 15 0.667648
2013 07 02 07 11 16 0.674304
2013 07 02 07 11 17 0.680960
2013 07 02 07 11 18 0.687616
2013 07 02 07 11 19 0.694272
2013 07 02 07 11 20 0.700928
2013 07 02 07 11 21 0.707584
2013 07 02 07 11 22 0.714240
2013 07 02 07 11 23 0.720896
2013 07 02 07 11 24 0.727552
2013 07 02 07 11 25 0.734208
2013 07 02 07 11 26 0.740864
2013 07 02 07 11 27 0.747520
2013 07 02 07 11 28 0.754176
2013 07 02 07 11 29 0.760576
2013 07 02 07 11 30 0.767232
2013 07 02 07 11 31 0.773888
2013 07 02 07 11 32 0.780544
2013 07 02 07 11 33 0.787200
2013 07 02 07 11 34 0.793856
2013 07 02 07 11 35 0.800512
2013 07 02 07 11 36 0.807168
2013 07 02 07 11 37 0.813824
2013 07 02 07 11 38 0.820480
2013 07 02 07 11 39 0.827136
2013 07 02 07 11 40 0.833792
2013 07 02 07 11 41 0.840448
2013 07 02 07 11 42 0.846848
2013 07 02 07 11 43 0.853504
2013 07 02 07 11 44 0.860160
2013 07 02 07 11 45 0.866816
2013 07 02 07 11 46 0.873472
2013 07 02 07 11 47 0.880128
2013 07 02 07 11 48 0.886784
2013 07 02 07 11 49 0.893440
2013 07 02 07 11 50 0.900096
2013 07 02 07 11 51 0.906752
2013 07 02 07 11 52 0.913408
2013 07 02 07 11 53 0.920064
2013 07 02 07 11 54 0.926720
2013 07 02 07 11 55 0.933120
2013 07 02 07 11 56 0.939776
2013 07 02 07 11 57 0.946432
2013 07 02 07 11 58 0.953088
2013 07 02 07 11 59 0.959744
2013 07 02 07 12 00 0.966400
2013 07 02 07 12 01 0.973056
2013 07 02 07 12 02 0.979712
2013 07 02 07 12 03 0.986368
2013 07 02 07 12 04 0.993024
2013 07 02 07 12 05 0.999680
2013 07 02 07 12 07 0.006144
2013 07 02 07 12 08 0.012800
2013 07 02 07 12 09 0.019456
2013 07 02 07 12 10 0.026112
2013 07 02 07 12 11 0.032768
2013 07 02 07 12 12 0.039424
2013 07 02 07 12 13 0.046080
2013 07 02 07 12 14 0.052736
2013 07 02 07 12 15 0.059392
2013 07 02 07 12 16 0.066048
2013 07 02 07 12 17 0.072704
2013 07 02 07 12 18 0.079360
2013 07 02 07 12 19 0.086016
2013 07 02 07 12 20 0.092672
2013 07 02 07 12 21 0.099072
2013 07 02 07 12 22 0.357632
2013 07 02 07 12 23 0.364288
2013 07 02 07 12 24 0.370944
2013 07 02 07 12 25 0.377600
2013 07 02 07 12 26 0.384256
2013 07 02 07 12 27 0.390912
2013 07 02 07 12 28 0.397568
2013 07 02 07 12 29 0.404224
2013 07 02 07 12 30 0.410880
2013 07 02 07 12 31 0.417536
2013 07 02 07 12 32 0.423936
2013 07 02 07 12 33 0.430592
2013 07 02 07 12 34 0.437248
2013 07 02 07 12 35 0.443904
2013 07 02 07 12 36 0.450560
2013 07 02 07 12 37 0.205312
2013 07 02 07 12 38 0.211968
2013 07 02 07 12 39 0.218624
2013 07 02 07 12 40 0.225280
2013 07 02 07 12 41 0.231936
2013 07 02 07 12 42 0.238592
2013 07 02 07 12 43 0.245248
2013 07 02 07 12 44 0.251904
2013 07 02 07 12 45 0.258560
2013 07 02 07 12 46 0.265216
2013 07 02 07 12 47 0.271872
2013 07 02 07 12 48 0.278528
2013 07 02 07 12 49 0.284928
2013 07 02 07 12 50 0.040192
2013 07 02 07 12 51 0.046848
2013 07 02 07 12 52 0.053504
2013 07 02 07 12 53 0.060160
2013 07 02 07 12 54 0.066816
2013 07 02 07 12 55 0.073472
2013 07 02 07 12 56 0.079872
2013 07 02 07 12 57 0.086528
2013 07 02 07 12 58 0.093184
2013 07 02 07 12 59 0.099840
2013 07 02 07 13 00 0.106496
2013 07 02 07 13 01 0.113152
2013 07 02 07 13 02 0.119808
2013 07 02 07 13 03 0.126464
2013 07 02 07 13 04 0.133120
2013 07 02 07 13 05 0.139776
2013 07 02 07 13 06 0.146432
2013 07 02 07 13 07 0.153088
2013 07 02 07 13 08 0.159744
2013 07 02 07 13 09 0.166400
2013 07 02 07 13 10 0.173056
2013 07 02 07 13 11 0.179456
2013 07 02 07 13 12 0.186112
2013 07 02 07 13 13 0.192768
2013 07 02 07 13 13 0.947712
2013 07 02 07 13 14 0.954368
2013 07 02 07 13 15 0.961024
2013 07 02 07 13 16 0.967680
2013 07 02 07 13 17 0.974080
2013 07 02 07 13 18 0.980736
2013 07 02 07 13 19 0.987392
2013 07 02 07 13 20 0.994048
2013 07 02 07 13 22 0.000768
2013 07 02 07 13 23 0.007424
2013 07 02 07 13 24 0.014080
2013 07 02 07 13 25 0.020736
2013 07 02 07 13 26 0.027392
2013 07 02 07 13 27 0.034048
2013 07 02 07 13 28 0.040448
2013 07 02 07 13 29 0.047104
2013 07 02 07 13 30 0.053760
2013 07 02 07 13 31 0.060416
2013 07 02 07 13 32 0.067072
2013 07 02 07 13 33 0.073728
2013 07 02 07 13 34 0.080384
2013 07 02 07 13 35 0.087040
2013 07 02 07 13 36 0.093696
2013 07 02 07 13 37 0.100352
2013 07 02 07 13 38 0.107008
2013 07 02 07 13 39 0.113664
2013 07 02 07 13 40 0.120320
2013 07 02 07 13 41 0.126720
2013 07 02 07 13 42 0.133376
2013 07 02 07 13 43 0.140032
2013 07 02 07 13 44 0.146688
2013 07 02 07 13 45 0.153344
2013 07 02 07 13 46 0.160000
2013 07 02 07 13 47 0.166656
2013 07 02 07 13 48 0.173312
