2013 06 29 03 53 00 0.660811 
2013 06 29 03 53 01 0.667546 
2013 06 29 03 53 02 0.674176 
2013 06 29 03 53 03 0.680814 
2013 06 29 03 53 04 0.687431 
2013 06 29 03 53 05 0.945521 
2013 06 29 03 53 07 0.455478 
2013 06 29 03 53 08 0.462097 
2013 06 29 03 53 09 0.468728 
2013 06 29 03 53 10 0.727173 
2013 06 29 03 53 11 0.733788 
2013 06 29 03 53 12 0.740466 
2013 06 29 03 53 13 0.747055 
2013 06 29 03 53 15 0.257029 
2013 06 29 03 53 16 0.263692 
2013 06 29 03 53 17 0.773641 
2013 06 29 03 53 18 0.780272 
2013 06 29 03 53 19 0.535045 
2013 06 29 03 53 20 0.290226 
2013 06 29 03 53 21 0.548307 
2013 06 29 03 53 22 0.806805 
2013 06 29 03 53 23 0.813394 
2013 06 29 03 53 25 0.574831 
2013 06 29 03 53 26 0.581459 
2013 06 29 03 53 27 0.336575 
2013 06 29 03 53 28 0.343215 
2013 06 29 03 53 29 0.349843 
2013 06 29 03 53 29 0.853171 
2013 06 29 03 53 30 0.859783 
2013 06 29 03 53 32 0.117927 
2013 06 29 03 53 32 0.873045 
2013 06 29 03 53 33 0.879672 
2013 06 29 03 53 34 0.886309 
2013 06 29 03 53 35 0.893006 
2013 06 29 03 53 36 0.899610 
2013 06 29 03 53 38 0.157729 
2013 06 29 03 53 39 0.164355 
2013 06 29 03 53 40 0.170984 
2013 06 29 03 53 41 0.177624 
2013 06 29 03 53 42 0.436110 
2013 06 29 03 53 43 0.694199 
2013 06 29 03 53 45 0.455970 
2013 06 29 03 53 46 0.965873 
2013 06 29 03 53 48 0.475848 
2013 06 29 03 53 49 0.230666 
2013 06 29 03 53 50 0.489093 
2013 06 29 03 53 51 0.495730 
2013 06 29 03 53 53 0.257206 
2013 06 29 03 53 54 0.263818 
2013 06 29 03 53 55 0.522294 
2013 06 29 03 53 56 0.780399 
2013 06 29 03 53 58 0.038886 
2013 06 29 03 53 59 0.296979 
2013 06 29 03 54 01 0.058766 
2013 06 29 03 54 01 0.310242 
2013 06 29 03 54 02 0.316871 
2013 06 29 03 54 03 0.323506 
2013 06 29 03 54 04 0.833447 
2013 06 29 03 54 06 0.595181 
