2013 07 24 01 48 01 0.450561 1
2013 07 24 01 48 02 0.457217 1
2013 07 24 01 48 03 0.463873 1
2013 07 24 01 48 04 0.470529 1
2013 07 24 01 48 05 0.477185 1
2013 07 24 01 48 06 0.483841 1
2013 07 24 01 48 07 0.490497 1
2013 07 24 01 48 08 0.497153 1
2013 07 24 01 48 09 0.503553 1
2013 07 24 01 48 10 0.510209 1
2013 07 24 01 48 11 0.516865 1
2013 07 24 01 48 12 0.523521 1
2013 07 24 01 48 13 0.530177 1
2013 07 24 01 48 14 0.536833 1
2013 07 24 01 48 15 0.543489 1
2013 07 24 01 48 16 0.550145 1
2013 07 24 01 48 17 0.556801 1
2013 07 24 01 48 18 0.563457 1
2013 07 24 01 48 19 0.570113 1
2013 07 24 01 48 20 0.576769 1
2013 07 24 01 48 21 0.583425 1
2013 07 24 01 48 22 0.589825 1
2013 07 24 01 48 23 0.596481 1
2013 07 24 01 48 24 0.603137 1
2013 07 24 01 48 25 0.609793 1
2013 07 24 01 48 26 0.616449 1
2013 07 24 01 48 27 0.623105 1
2013 07 24 01 48 28 0.629761 1
2013 07 24 01 48 29 0.636417 1
2013 07 24 01 48 30 0.643073 1
2013 07 24 01 48 31 0.649729 1
2013 07 24 01 48 32 0.656385 1
2013 07 24 01 48 33 0.662785 1
2013 07 24 01 48 34 0.669697 1
2013 07 24 01 48 35 0.676097 1
2013 07 24 01 48 36 0.682753 1
2013 07 24 01 48 37 0.689409 1
2013 07 24 01 48 38 0.696065 1
2013 07 24 01 48 39 0.702721 1
