2013 07 24 01 48 00 0.947201 1
2013 07 24 01 48 01 0.953857 1
2013 07 24 01 48 02 0.960513 1
2013 07 24 01 48 03 0.967169 1
2013 07 24 01 48 04 0.973825 1
2013 07 24 01 48 05 0.980481 1
2013 07 24 01 48 06 0.987137 1
2013 07 24 01 48 07 0.993793 1
2013 07 24 01 48 09 0.000257 1
2013 07 24 01 48 10 0.006913 1
2013 07 24 01 48 11 0.013569 1
2013 07 24 01 48 12 0.020225 1
2013 07 24 01 48 13 0.026881 1
2013 07 24 01 48 14 0.033537 1
2013 07 24 01 48 15 0.040193 1
2013 07 24 01 48 16 0.046849 1
2013 07 24 01 48 17 0.053505 1
2013 07 24 01 48 18 0.060161 1
2013 07 24 01 48 19 0.066817 1
2013 07 24 01 48 20 0.073217 1
2013 07 24 01 48 21 0.079873 1
2013 07 24 01 48 22 0.086529 1
2013 07 24 01 48 23 0.093185 1
2013 07 24 01 48 24 0.099841 1
2013 07 24 01 48 25 0.106497 1
2013 07 24 01 48 26 0.113153 1
2013 07 24 01 48 27 0.119809 1
2013 07 24 01 48 28 0.126465 1
2013 07 24 01 48 29 0.133121 1
2013 07 24 01 48 30 0.139777 1
2013 07 24 01 48 31 0.146433 1
2013 07 24 01 48 32 0.153089 1
2013 07 24 01 48 33 0.159489 1
2013 07 24 01 48 34 0.166145 1
2013 07 24 01 48 35 0.172801 1
2013 07 24 01 48 36 0.179457 1
2013 07 24 01 48 37 0.186113 1
2013 07 24 01 48 38 0.192769 1
2013 07 24 01 48 39 0.199425 1
2013 07 24 01 48 40 0.206081 1
