2013 06 29 03 53 23 0.106294 
2013 06 29 03 53 23 0.690927 
2013 06 29 03 53 24 0.573339 
2013 06 29 03 53 25 0.579970 
2013 06 29 03 53 26 0.586606 
2013 06 29 03 53 27 0.593241 
2013 06 29 03 53 28 0.599866 
2013 06 29 03 53 29 0.606501 
2013 06 29 03 53 30 0.613132 
2013 06 29 03 53 31 0.619766 
2013 06 29 03 53 34 0.639659 
2013 06 29 03 53 35 0.646286 
2013 06 29 03 53 36 0.652933 
2013 06 29 03 53 37 0.659549 
2013 06 29 03 53 38 0.162887 
2013 06 29 03 53 39 0.169500 
2013 06 29 03 53 40 0.176132 
2013 06 29 03 53 41 0.182765 
2013 06 29 03 53 42 0.189401 
2013 06 29 03 53 43 0.196031 
2013 06 29 03 53 44 0.202662 
2013 06 29 03 53 45 0.209296 
2013 06 29 03 53 46 0.215927 
2013 06 29 03 53 47 0.222579 
2013 06 29 03 53 48 0.229186 
2013 06 29 03 53 49 0.235841 
2013 06 29 03 53 50 0.242453 
2013 06 29 03 53 51 0.249091 
2013 06 29 03 53 52 0.255712 
2013 06 29 03 53 53 0.262345 
2013 06 29 03 53 54 0.268982 
2013 06 29 03 53 55 0.275606 
2013 06 29 03 53 56 0.282242 
2013 06 29 03 53 57 0.288871 
2013 06 29 03 53 58 0.295525 
2013 06 29 03 53 59 0.302136 
2013 06 29 03 54 00 0.308790 
2013 06 29 03 54 01 0.315396 
2013 06 29 03 54 02 0.322036 
2013 06 29 03 54 03 0.328665 
2013 06 29 03 54 04 0.335324 
2013 06 29 03 54 05 0.341930 
2013 06 29 03 54 06 0.348559 
2013 06 29 03 54 07 0.355192 
2013 06 29 03 54 08 0.361823 
2013 06 29 03 54 09 0.368459 
2013 06 29 03 54 10 0.375094 
2013 06 29 03 54 11 0.381718 
2013 06 29 03 54 12 0.388346 
2013 06 29 03 54 13 0.394983 
2013 06 29 03 54 14 0.401613 
2013 06 29 03 54 15 0.408270 
2013 06 29 03 54 16 0.414875 
2013 06 29 03 54 17 0.421537 
2013 06 29 03 54 18 0.428144 
2013 06 29 03 54 19 0.434783 
2013 06 29 03 54 20 0.441404 
2013 06 29 03 54 21 0.448041 
2013 06 29 03 54 22 0.454672 
2013 06 29 03 54 23 0.713171 
2013 06 29 03 54 24 0.719775 
2013 06 29 03 54 25 0.726401 
2013 06 29 03 54 26 0.733046 
2013 06 29 03 54 27 0.739674 
2013 06 29 03 54 28 0.746303 
2013 06 29 03 54 29 0.752887 
2013 06 29 03 54 30 0.759516 
2013 06 29 03 54 31 0.766209 
2013 06 29 03 54 32 0.772860 
2013 06 29 03 54 33 0.779441 
2013 06 29 03 54 34 0.786109 
2013 06 29 03 54 35 0.540883 
2013 06 29 03 54 36 0.547522 
2013 06 29 03 54 37 0.554161 
2013 06 29 03 54 38 0.560779 
2013 06 29 03 54 39 0.567415 
2013 06 29 03 54 40 0.574044 
2013 06 29 03 54 41 0.580675 
2013 06 29 03 54 42 0.587303 
2013 06 29 03 54 43 0.593932 
2013 06 29 03 54 44 0.600567 
2013 06 29 03 54 45 0.607195 
2013 06 29 03 54 46 0.613831 
2013 06 29 03 54 47 0.620463 
2013 06 29 03 54 48 0.627093 
2013 06 29 03 54 49 0.633726 
2013 06 29 03 54 50 0.388841 
2013 06 29 03 54 51 0.395530 
2013 06 29 03 54 52 0.402166 
2013 06 29 03 54 53 0.408797 
2013 06 29 03 54 54 0.415430 
2013 06 29 03 54 55 0.422056 
2013 06 29 03 54 56 0.428696 
2013 06 29 03 54 57 0.435332 
2013 06 29 03 54 58 0.441923 
2013 06 29 03 54 59 0.448556 
2013 06 29 03 55 00 0.455213 
2013 06 29 03 55 01 0.461853 
2013 06 29 03 55 02 0.468478 
2013 06 29 03 55 03 0.475114 
2013 06 29 03 55 04 0.481736 
2013 06 29 03 55 05 0.488375 
2013 06 29 03 55 06 0.494996 
2013 06 29 03 55 07 0.501627 
2013 06 29 03 55 08 0.508273 
2013 06 29 03 55 09 0.514886 
2013 06 29 03 55 10 0.269686 
2013 06 29 03 55 11 0.276309 
2013 06 29 03 55 12 0.282940 
2013 06 29 03 55 13 0.289572 
2013 06 29 03 55 14 0.296205 
2013 06 29 03 55 15 0.051323 
2013 06 29 03 55 16 0.057953 
2013 06 29 03 55 17 0.064591 
2013 06 29 03 55 18 0.071219 
2013 06 29 03 55 19 0.077850 
2013 06 29 03 55 20 0.084479 
2013 06 29 03 55 21 0.091105 
2013 06 29 03 55 22 0.097807 
2013 06 29 03 55 23 0.104436 
2013 06 29 03 55 23 0.859210 
2013 06 29 03 55 24 0.865839 
2013 06 29 03 55 25 0.872474 
2013 06 29 03 55 26 0.879102 
2013 06 29 03 55 27 0.885739 
2013 06 29 03 55 29 0.144190 
2013 06 29 03 55 30 0.150856 
2013 06 29 03 55 31 0.157461 
