16474.98932080 4.82306983
16474.98933240 4.82314291
16474.98934410 4.82321663
16474.98935570 4.82328971
16474.98936740 4.82336343
16474.98937900 4.82343651
16474.98939070 4.82351023
16474.98940230 4.82358331
16474.98941400 4.82365703
16474.98942560 4.82373011
16474.98943730 4.82380382
16474.98944890 4.82387691
16474.98946060 4.82395062
16474.98947220 4.82402371
16474.98948390 4.82409742
16474.98949550 4.82417051
16474.98950720 4.82424422
16474.98951880 4.82431731
16474.98953050 4.82439102
16474.98954210 4.82446411
16474.98955380 4.82453782
16474.98956540 4.82461090
16474.98957710 4.82468462
16474.98958870 4.82475770
16474.98960040 4.82483142
16474.98961200 4.82490450
16474.98962370 4.82497822
16474.98963530 4.82505130
16474.98964700 4.82512502
16474.98965860 4.82519810
16474.98967030 4.82527181
16474.98968190 4.82534490
16474.98969360 4.82541861
16474.98970520 4.82549170
16474.98971690 4.82556541
16474.98972850 4.82563850
16474.98974020 4.82571221
16474.98975180 4.82578530
16474.98976350 4.82585901
16474.98977510 4.82593210
16474.98978680 4.82600581
16474.98979840 4.82607889
16474.98981010 4.82615261
16474.98982180 4.82622632
16474.98983340 4.82629941
16474.98984510 4.82637312
16474.98985670 4.82644621
16474.98986840 4.82651992
16474.98988000 4.82659301
16474.98989170 4.82666672
16474.98990330 4.82673981
16474.98991500 4.82681352
16474.98992660 4.82688660
16474.98993830 4.82696032
16474.98994990 4.82703340
16474.98996160 4.82710712
16474.98997320 4.82718020
16474.98998490 4.82725392
16474.98999650 4.82732700
16474.99000820 4.82740072
16474.99001980 4.82747380
16474.99003150 4.82754752
16474.99004310 4.82762060
16474.99005480 4.82769431
16474.99006640 4.82776740
16474.99007810 4.82784111
16474.99008970 4.82791420
16474.99010140 4.82798791
16474.99011300 4.82806100
16474.99012470 4.82813471
16474.99013630 4.82820780
16474.99014800 4.82828151
16474.99015960 4.82835459
16474.99017130 4.82842831
16474.99018290 4.82850139
16474.99019460 4.82857511
16474.99020620 4.82864819
16474.99021790 4.82872191
16474.99022950 4.82879499
16474.99024120 4.82886871
16474.99025280 4.82894179
16474.99026450 4.82901551
16474.99027610 4.82908859
16474.99028780 4.82916230
16474.99029940 4.82923539
16474.99031110 4.82930910
16474.99032270 4.82938219
16474.99033440 4.82945590
16474.99034600 4.82952899
16474.99035770 4.82960270
16474.99036930 4.82967579
16474.99038100 4.82974950
16474.99039260 4.82982259
16474.99040430 4.82989630
16474.99041590 4.82996938
16474.99042760 4.83004310
16474.99043920 4.83011618
16474.99045090 4.83018990
16474.99046250 4.83026298
16474.99047420 4.83033670
16474.99048580 4.83040978
16474.99049750 4.83048350
16474.99050910 4.83055658
16474.99052080 4.83063030
16474.99053240 4.83070338
16474.99054410 4.83077709
16474.99055580 4.83085081
16474.99056740 4.83092389
16474.99057910 4.83099761
16474.99059070 4.83107069
16474.99060240 4.83114441
16474.99061400 4.83121749
16474.99062570 4.83129121
16474.99063730 4.83136429
16474.99064900 4.83143801
16474.99066060 4.83151109
16474.99067230 4.83158480
16474.99068390 4.83165789
16474.99069560 4.83173160
16474.99070720 4.83180469
16474.99071890 4.83187840
16474.99073050 4.83195149
16474.99074220 4.83202520
16474.99075380 4.83209829
16474.99076550 4.83217200
16474.99077710 4.83224508
16474.99078880 4.83231880
16474.99080040 4.83239188
16474.99081210 4.83246560
16474.99082370 4.83253868
16474.99083540 4.83261240
16474.99084700 4.83268548
16474.99085870 4.83275920
16474.99087030 4.83283228
16474.99088200 4.83290600
16474.99089360 4.83297908
16474.99090530 4.83305279
16474.99091690 4.83312588
16474.99092860 4.83319959
16474.99094020 4.83327268
16474.99095190 4.83334639
16474.99096350 4.83341948
16474.99097520 4.83349319
16474.99098680 4.83356628
16474.99099850 4.83363999
16474.99101010 4.83371308
16474.99102180 4.83378679
16474.99103340 4.83385987
16474.99104510 4.83393359
16474.99105670 4.83400667
16474.99106840 4.83408039
16474.99108000 4.83415347
16474.99109170 4.83422719
16474.99110330 4.83430027
16474.99111500 4.83437399
16474.99112660 4.83444707
16474.99113830 4.83452079
16474.99114990 4.83459387
16474.99116160 4.83466758
16474.99117320 4.83474067
16474.99118490 4.83481438
16474.99119650 4.83488747
16474.99120820 4.83496118
16474.99121980 4.83503427
16474.99123150 4.83510798
16474.99124310 4.83518107
16474.99125480 4.83525478
16474.99126650 4.83532849
16474.99127810 4.83540158
16474.99128980 4.83547529
16474.99130140 4.83554838
16474.99131310 4.83562209
16474.99132470 4.83569518
16474.99133640 4.83576889
16474.99134800 4.83584198
16474.99135970 4.83591569
16474.99137130 4.83598878
16474.99138300 4.83606249
16474.99139460 4.83613557
16474.99140630 4.83620929
16474.99141790 4.83628237
16474.99142960 4.83635609
16474.99144120 4.83642917
16474.99145290 4.83650289
16474.99146450 4.83657597
16474.99147620 4.83664969
16474.99148780 4.83672277
16474.99149950 4.83679649
16474.99151110 4.83686957
16474.99152280 4.83694328
16474.99153440 4.83701637
16474.99154610 4.83709008
16474.99155770 4.83716317
16474.99156940 4.83723688
16474.99158100 4.83730997
16474.99159270 4.83738368
16474.99160430 4.83745677
16474.99161600 4.83753048
16474.99162760 4.83760357
16474.99163930 4.83767728
16474.99165090 4.83775036
16474.99166260 4.83782408
16474.99167420 4.83789716
16474.99168590 4.83797088
16474.99169750 4.83804396
16474.99170920 4.83811768
16474.99172080 4.83819076
16474.99173250 4.83826448
16474.99174410 4.83833756
16474.99175580 4.83841127
16474.99176740 4.83848436
16474.99177910 4.83855807
16474.99179070 4.83863116
16474.99180240 4.83870487
16474.99181400 4.83877796
16474.99182570 4.83885167
16474.99183730 4.83892476
16474.99184900 4.83899847
16474.99186060 4.83907156
16474.99187230 4.83914527
16474.99188390 4.83921835
16474.99189560 4.83929207
16474.99190720 4.83936515
16474.99191890 4.83943887
16474.99193050 4.83951195
16474.99194220 4.83958567
16474.99195380 4.83965875
16474.99196550 4.83973247
16474.99197720 4.83980618
16474.99198880 4.83987927
16474.99200050 4.83995298
16474.99201210 4.84002606
16474.99202380 4.84009978
16474.99203540 4.84017286
16474.99204710 4.84024658
16474.99205870 4.84031966
16474.99207040 4.84039338
16474.99208200 4.84046646
16474.99209370 4.84054018
16474.99210530 4.84061326
16474.99211700 4.84068698
16474.99212860 4.84076006
16474.99214030 4.84083377
16474.99215190 4.84090686
16474.99216360 4.84098057
16474.99217520 4.84105366
16474.99218690 4.84112737
16474.99219850 4.84120046
16474.99221020 4.84127417
16474.99222180 4.84134726
16474.99223350 4.84142097
16474.99224510 4.84149405
16474.99225680 4.84156777
16474.99226840 4.84164085
16474.99228010 4.84171457
16474.99229170 4.84178765
16474.99230340 4.84186137
16474.99231500 4.84193445
16474.99232670 4.84200817
16474.99233830 4.84208125
16474.99235000 4.84215497
16474.99236160 4.84222805
16474.99237330 4.84230176
16474.99238490 4.84237485
16474.99239660 4.84244856
16474.99240820 4.84252165
16474.99241990 4.84259536
16474.99243150 4.84266845
16474.99244320 4.84274216
16474.99245480 4.84281525
16474.99246650 4.84288896
16474.99247810 4.84296205
16474.99248980 4.84303576
16474.99250140 4.84310884
16474.99251310 4.84318256
16474.99252470 4.84325564
16474.99253640 4.84332936
16474.99254800 4.84340244
16474.99255970 4.84347616
16474.99257130 4.84354924
16474.99258300 4.84362296
16474.99259460 4.84369604
16474.99260630 4.84376976
16474.99261790 4.84384284
16474.99262960 4.84391655
16474.99264120 4.84398964
16474.99265290 4.84406335
16474.99266450 4.84413644
16474.99267620 4.84421015
16474.99268790 4.84428387
16474.99269950 4.84435695
16474.99271120 4.84443067
16474.99272280 4.84450375
16474.99273450 4.84457747
16474.99274610 4.84465055
16474.99275780 4.84472426
16474.99276940 4.84479735
16474.99278110 4.84487106
16474.99279270 4.84494415
16474.99280440 4.84501786
16474.99281600 4.84509095
16474.99282770 4.84516466
16474.99283930 4.84523775
16474.99285100 4.84531146
16474.99286260 4.84538454
16474.99287430 4.84545826
16474.99288590 4.84553134
16474.99289760 4.84560506
16474.99290920 4.84567814
16474.99292090 4.84575186
16474.99293250 4.84582494
16474.99294420 4.84589866
16474.99295580 4.84597174
16474.99296750 4.84604546
16474.99297910 4.84611854
16474.99299080 4.84619225
16474.99300240 4.84626534
16474.99301410 4.84633905
16474.99302570 4.84641214
16474.99303740 4.84648585
16474.99304900 4.84655894
16474.99306070 4.84663265
16474.99307230 4.84670574
16474.99308400 4.84677945
16474.99309560 4.84685254
16474.99310730 4.84692625
16474.99311890 4.84699933
16474.99313060 4.84707305
16474.99314220 4.84714613
16474.99315390 4.84721985
16474.99316550 4.84729293
16474.99317720 4.84736665
16474.99318880 4.84743973
16474.99320050 4.84751345
16474.99321210 4.84758653
16474.99322380 4.84766025
16474.99323540 4.84773333
16474.99324710 4.84780704
16474.99325870 4.84788013
16474.99327040 4.84795384
16474.99328200 4.84802693
16474.99329370 4.84810064
16474.99330530 4.84817373
16474.99331700 4.84824744
16474.99332860 4.84832053
16474.99334030 4.84839424
16474.99335190 4.84846732
16474.99336360 4.84854104
16474.99337520 4.84861412
16474.99338690 4.84868784
16474.99339850 4.84876092
16474.99341020 4.84883464
16474.99342190 4.84890835
16474.99343350 4.84898144
16474.99344520 4.84905515
16474.99345680 4.84912824
16474.99346850 4.84920195
16474.99348010 4.84927503
16474.99349180 4.84934875
16474.99350340 4.84942183
16474.99351510 4.84949555
16474.99352670 4.84956863
16474.99353840 4.84964235
16474.99355000 4.84971543
16474.99356170 4.84978915
16474.99357330 4.84986223
16474.99358500 4.84993595
16474.99359660 4.85000903
16474.99360830 4.85008274
16474.99361990 4.85015583
16474.99363160 4.85022954
16474.99364320 4.85030263
16474.99365490 4.85037634
16474.99366650 4.85044943
16474.99367820 4.85052314
16474.99368980 4.85059623
16474.99370150 4.85066994
16474.99371310 4.85074303
16474.99372480 4.85081674
16474.99373640 4.85088982
16474.99374810 4.85096354
16474.99375970 4.85103662
16474.99377140 4.85111034
16474.99378300 4.85118342
16474.99379470 4.85125714
16474.99380630 4.85133022
16474.99381800 4.85140394
16474.99382960 4.85147702
16474.99384130 4.85155074
16474.99385290 4.85162382
16474.99386460 4.85169753
16474.99387620 4.85177062
16474.99388790 4.85184433
16474.99389950 4.85191742
16474.99391120 4.85199113
16474.99392280 4.85206422
16474.99393450 4.85213793
16474.99394610 4.85221102
16474.99395780 4.85228473
16474.99396940 4.85235781
16474.99398110 4.85243153
16474.99399270 4.85250461
16474.99400440 4.85257833
16474.99401600 4.85265141
16474.99402770 4.85272513
16474.99403930 4.85279821
16474.99405100 4.85287193
16474.99406260 4.85294501
16474.99407430 4.85301873
16474.99408590 4.85309181
16474.99409760 4.85316552
16474.99410920 4.85323861
16474.99412090 4.85331232
16474.99413260 4.85338604
16474.99414420 4.85345912
16474.99415590 4.85353284
16474.99416750 4.85360592
16474.99417920 4.85367964
16474.99419080 4.85375272
16474.99420250 4.85382644
16474.99421410 4.85389952
16474.99422580 4.85397323
16474.99423740 4.85404632
16474.99424910 4.85412003
16474.99426070 4.85419312
16474.99427240 4.85426683
16474.99428400 4.85433992
16474.99429570 4.85441363
16474.99430730 4.85448672
16474.99431900 4.85456043
16474.99433060 4.85463352
16474.99434230 4.85470723
16474.99435390 4.85478031
16474.99436560 4.85485403
16474.99437720 4.85492711
16474.99438890 4.85500083
16474.99440050 4.85507391
16474.99441220 4.85514763
16474.99442380 4.85522071
16474.99443550 4.85529443
16474.99444710 4.85536751
16474.99445880 4.85544122
16474.99447040 4.85551431
16474.99448210 4.85558802
16474.99449370 4.85566111
16474.99450540 4.85573482
16474.99451700 4.85580791
16474.99452870 4.85588162
16474.99454030 4.85595471
16474.99455200 4.85602842
16474.99456360 4.85610151
16474.99457530 4.85617522
16474.99458690 4.85624830
16474.99459860 4.85632202
16474.99461020 4.85639510
16474.99462190 4.85646882
16474.99463350 4.85654190
16474.99464520 4.85661562
16474.99465680 4.85668870
16474.99466850 4.85676242
16474.99468010 4.85683550
16474.99469180 4.85690922
16474.99470340 4.85698230
16474.99471510 4.85705601
16474.99472670 4.85712910
16474.99473840 4.85720281
16474.99475000 4.85727590
16474.99476170 4.85734961
16474.99477330 4.85742270
16474.99478500 4.85749641
16474.99479660 4.85756950
16474.99480830 4.85764321
16474.99481990 4.85771630
16474.99483160 4.85779001
16474.99484330 4.85786372
16474.99485490 4.85793681
16474.99486660 4.85801052
16474.99487820 4.85808361
16474.99488990 4.85815732
16474.99490150 4.85823041
16474.99491320 4.85830412
16474.99492480 4.85837721
16474.99493650 4.85845092
16474.99494810 4.85852400
16474.99495980 4.85859772
16474.99497140 4.85867080
16474.99498310 4.85874452
16474.99499470 4.85881760
16474.99500640 4.85889132
16474.99501800 4.85896440
16474.99502970 4.85903812
16474.99504130 4.85911120
16474.99505300 4.85918492
16474.99506460 4.85925800
16474.99507630 4.85933171
16474.99508790 4.85940480
16474.99509960 4.85947851
16474.99511120 4.85955160
16474.99512290 4.85962531
16474.99513450 4.85969840
16474.99514620 4.85977211
16474.99515780 4.85984520
16474.99516950 4.85991891
16474.99518110 4.85999200
16474.99519280 4.86006571
16474.99520440 4.86013879
16474.99521610 4.86021251
16474.99522770 4.86028559
16474.99523940 4.86035931
16474.99525100 4.86043239
16474.99526270 4.86050611
16474.99527430 4.86057919
16474.99528600 4.86065291
16474.99529760 4.86072599
16474.99530930 4.86079971
16474.99532090 4.86087279
16474.99533260 4.86094650
16474.99534420 4.86101959
16474.99535590 4.86109330
16474.99536750 4.86116639
16474.99537920 4.86124010
16474.99539080 4.86131319
16474.99540250 4.86138690
16474.99541410 4.86145999
16474.99542580 4.86153370
16474.99543740 4.86160678
16474.99544910 4.86168050
16474.99546070 4.86175358
16474.99547240 4.86182730
16474.99548400 4.86190038
16474.99549570 4.86197410
16474.99550730 4.86204718
16474.99551900 4.86212090
16474.99553060 4.86219398
16474.99554230 4.86226770
16474.99555390 4.86234078
16474.99556560 4.86241449
16474.99557730 4.86248821
16474.99558890 4.86256129
16474.99560060 4.86263501
16474.99561220 4.86270809
16474.99562390 4.86278181
16474.99563550 4.86285489
16474.99564720 4.86292861
16474.99565880 4.86300169
16474.99567050 4.86307541
16474.99568210 4.86314849
16474.99569380 4.86322220
16474.99570540 4.86329529
16474.99571710 4.86336900
16474.99572870 4.86344209
16474.99574040 4.86351580
16474.99575200 4.86358889
16474.99576370 4.86366260
16474.99577530 4.86373569
16474.99578700 4.86380940
16474.99579860 4.86388249
16474.99581030 4.86395620
16474.99582190 4.86402928
16474.99583360 4.86410300
16474.99584520 4.86417608
16474.99585690 4.86424980
16474.99586850 4.86432288
16474.99588020 4.86439660
16474.99589180 4.86446968
16474.99590350 4.86454340
16474.99591510 4.86461648
16474.99592680 4.86469020
16474.99593840 4.86476328
16474.99595010 4.86483699
16474.99596170 4.86491008
16474.99597340 4.86498379
16474.99598500 4.86505688
16474.99599670 4.86513059
16474.99600830 4.86520368
16474.99602000 4.86527739
16474.99603160 4.86535048
16474.99604330 4.86542419
16474.99605490 4.86549727
16474.99606660 4.86557099
16474.99607820 4.86564407
16474.99608990 4.86571779
16474.99610150 4.86579087
16474.99611320 4.86586459
16474.99612480 4.86593767
16474.99613650 4.86601139
16474.99614810 4.86608447
16474.99615980 4.86615819
16474.99617140 4.86623127
16474.99618310 4.86630498
16474.99619470 4.86637807
16474.99620640 4.86645178
16474.99621800 4.86652487
16474.99622970 4.86659858
16474.99624130 4.86667167
16474.99625300 4.86674538
16474.99626460 4.86681847
16474.99627630 4.86689218
16474.99628800 4.86696590
16474.99629960 4.86703898
16474.99631130 4.86711269
16474.99632290 4.86718578
16474.99633460 4.86725949
16474.99634620 4.86733258
16474.99635790 4.86740629
16474.99636950 4.86747938
16474.99638120 4.86755309
16474.99639280 4.86762618
16474.99640450 4.86769989
16474.99641610 4.86777298
16474.99642780 4.86784669
16474.99643940 4.86791977
16474.99645110 4.86799349
16474.99646270 4.86806657
16474.99647440 4.86814029
16474.99648600 4.86821337
16474.99649770 4.86828709
16474.99650930 4.86836017
16474.99652100 4.86843389
16474.99653260 4.86850697
16474.99654430 4.86858068
16474.99655590 4.86865377
16474.99656760 4.86872748
16474.99657920 4.86880057
16474.99659090 4.86887428
16474.99660250 4.86894737
16474.99661420 4.86902108
16474.99662580 4.86909417
16474.99663750 4.86916788
16474.99664910 4.86924097
16474.99666080 4.86931468
16474.99667240 4.86938776
16474.99668410 4.86946148
16474.99669570 4.86953456
16474.99670740 4.86960828
16474.99671900 4.86968136
16474.99673070 4.86975508
16474.99674230 4.86982816
16474.99675400 4.86990188
16474.99676560 4.86997496
16474.99677730 4.87004868
16474.99678890 4.87012176
16474.99680060 4.87019547
16474.99681220 4.87026856
16474.99682390 4.87034227
16474.99683550 4.87041536
16474.99684720 4.87048907
16474.99685880 4.87056216
16474.99687050 4.87063587
16474.99688210 4.87070896
16474.99689380 4.87078267
16474.99690540 4.87085576
16474.99691710 4.87092947
16474.99692870 4.87100255
16474.99694040 4.87107627
16474.99695200 4.87114935
16474.99696370 4.87122307
16474.99697530 4.87129615
16474.99698700 4.87136987
16474.99699870 4.87144358
16474.99701030 4.87151667
16474.99702200 4.87159038
16474.99703360 4.87166346
16474.99704530 4.87173718
16474.99705690 4.87181026
16474.99706860 4.87188398
16474.99708020 4.87195706
16474.99709190 4.87203078
16474.99710350 4.87210386
16474.99711520 4.87217758
16474.99712680 4.87225066
16474.99713850 4.87232438
16474.99715010 4.87239746
16474.99716180 4.87247117
16474.99717340 4.87254426
16474.99718510 4.87261797
16474.99719670 4.87269106
16474.99720840 4.87276477
16474.99722000 4.87283786
16474.99723170 4.87291157
16474.99724330 4.87298466
16474.99725500 4.87305837
16474.99726660 4.87313146
16474.99727830 4.87320517
16474.99728990 4.87327825
16474.99730160 4.87335197
16474.99731320 4.87342505
16474.99732490 4.87349877
16474.99733650 4.87357185
16474.99734820 4.87364557
16474.99735980 4.87371865
16474.99737150 4.87379237
16474.99738310 4.87386545
16474.99739480 4.87393917
16474.99740640 4.87401225
16474.99741810 4.87408596
16474.99742970 4.87415905
16474.99744140 4.87423276
16474.99745300 4.87430585
16474.99746470 4.87437956
16474.99747630 4.87445265
16474.99748800 4.87452636
16474.99749960 4.87459945
16474.99751130 4.87467316
16474.99752290 4.87474625
16474.99753460 4.87481996
16474.99754620 4.87489304
16474.99755790 4.87496676
16474.99756950 4.87503984
16474.99758120 4.87511356
16474.99759280 4.87518664
16474.99760450 4.87526036
16474.99761610 4.87533344
16474.99762780 4.87540716
16474.99763940 4.87548024
16474.99765110 4.87555395
16474.99766270 4.87562704
16474.99767440 4.87570075
16474.99768600 4.87577384
16474.99769770 4.87584755
16474.99770930 4.87592064
16474.99772100 4.87599435
16474.99773270 4.87606807
16474.99774430 4.87614115
16474.99775600 4.87621487
16474.99776760 4.87628795
16474.99777930 4.87636166
16474.99779090 4.87643475
16474.99780260 4.87650846
16474.99781420 4.87658155
16474.99782590 4.87665526
16474.99783750 4.87672835
16474.99784920 4.87680206
16474.99786080 4.87687515
16474.99787250 4.87694886
16474.99788410 4.87702195
16474.99789580 4.87709566
16474.99790740 4.87716874
16474.99791910 4.87724246
16474.99793070 4.87731554
16474.99794240 4.87738926
16474.99795400 4.87746234
16474.99796570 4.87753606
16474.99797730 4.87760914
16474.99798900 4.87768286
16474.99800060 4.87775594
16474.99801230 4.87782966
16474.99802390 4.87790274
16474.99803560 4.87797645
16474.99804720 4.87804954
16474.99805890 4.87812325
16474.99807050 4.87819634
16474.99808220 4.87827005
16474.99809380 4.87834314
16474.99810550 4.87841685
16474.99811710 4.87848994
16474.99812880 4.87856365
16474.99814040 4.87863673
16474.99815210 4.87871045
16474.99816370 4.87878353
16474.99817540 4.87885725
16474.99818700 4.87893033
16474.99819870 4.87900405
16474.99821030 4.87907713
16474.99822200 4.87915085
16474.99823360 4.87922393
16474.99824530 4.87929765
16474.99825690 4.87937073
16474.99826860 4.87944444
16474.99828020 4.87951753
16474.99829190 4.87959124
16474.99830350 4.87966433
16474.99831520 4.87973804
16474.99832680 4.87981113
16474.99833850 4.87988484
16474.99835010 4.87995793
16474.99836180 4.88003164
16474.99837340 4.88010473
16474.99838510 4.88017844
16474.99839670 4.88025152
16474.99840840 4.88032524
16474.99842000 4.88039832
16474.99843170 4.88047204
16474.99844340 4.88054575
16474.99845500 4.88061884
16474.99846670 4.88069255
16474.99847830 4.88076564
16474.99849000 4.88083935
16474.99850160 4.88091244
16474.99851330 4.88098615
16474.99852490 4.88105923
16474.99853660 4.88113295
16474.99854820 4.88120603
16474.99855990 4.88127975
16474.99857150 4.88135283
16474.99858320 4.88142655
16474.99859480 4.88149963
16474.99860650 4.88157335
16474.99861810 4.88164643
16474.99862980 4.88172014
16474.99864140 4.88179323
16474.99865310 4.88186694
16474.99866470 4.88194003
16474.99867640 4.88201374
16474.99868800 4.88208683
16474.99869970 4.88216054
16474.99871130 4.88223363
16474.99872300 4.88230734
16474.99873460 4.88238043
16474.99874630 4.88245414
16474.99875790 4.88252722
16474.99876960 4.88260094
16474.99878120 4.88267402
16474.99879290 4.88274774
16474.99880450 4.88282082
16474.99881620 4.88289454
16474.99882780 4.88296762
16474.99883950 4.88304134
16474.99885110 4.88311442
16474.99886280 4.88318814
16474.99887440 4.88326122
16474.99888610 4.88333493
16474.99889770 4.88340802
16474.99890940 4.88348173
16474.99892100 4.88355482
16474.99893270 4.88362853
16474.99894430 4.88370162
16474.99895600 4.88377533
16474.99896760 4.88384842
16474.99897930 4.88392213
16474.99899090 4.88399522
16474.99900260 4.88406893
16474.99901420 4.88414201
16474.99902590 4.88421573
16474.99903750 4.88428881
16474.99904920 4.88436253
16474.99906080 4.88443561
16474.99907250 4.88450933
16474.99908410 4.88458241
16474.99909580 4.88465613
16474.99910740 4.88472921
16474.99911910 4.88480293
16474.99913070 4.88487601
16474.99914240 4.88494972
16474.99915410 4.88502344
16474.99916570 4.88509652
16474.99917740 4.88517024
16474.99918900 4.88524332
16474.99920070 4.88531704
16474.99921230 4.88539012
16474.99922400 4.88546384
16474.99923560 4.88553692
16474.99924730 4.88561063
16474.99925890 4.88568372
16474.99927060 4.88575743
16474.99928220 4.88583052
16474.99929390 4.88590423
16474.99930550 4.88597732
16474.99931720 4.88605103
16474.99932880 4.88612412
16474.99934050 4.88619783
